Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-7.66411e-05,603063,0.585089
1,0,0.736627,0.000135432,3218000,3.00078
2,1,1,-0.000432898,547218,0.522768
3,1,1,-0.000299613,949926,0.981415
4,1,1,-0.000540961,618563,0.80273
5,0,0.717957,0.00057299,2733000,3.00014
6,1,1,-0.000398566,977128,0.977994
7,1,1,-0.000278462,3068675,2.77061
8,1,1,-6.00959e-06,1443400,1.39502
9,0,0.725824,0.000200401,2924000,3.00043
10,0,0.728136,0.000150393,2953000,3.00043
11,1,1,-0.000116159,2215383,2.35123
12,1,1,-8.99329e-05,2070711,2.00173
13,1,1,-0.000217964,527226,0.456548
14,1,1,-0.000132252,221130,0.173987
15,1,1,-4.83289e-05,483700,0.375808
16,1,1,-0.000170936,1560687,1.49981
17,1,1,-2.43678e-05,1606783,1.61677
18,0,0.722263,0.000341009,2783000,3.00016
19,1,1,-0.000294198,488686,0.536244
20,0,0.720259,0.00028051,2699000,3.00053
21,1,1,-0.000247349,1891946,1.90477
22,1,1,-0.000132312,290542,0.300119
23,1,1,-0.00020044,1894421,1.91937
24,1,1,-0.000126292,810974,0.77553
25,1,1,-0.000172672,357411,0.383644
26,0,0.719221,0.000350665,2626000,3.00007
27,1,1,-0.000157167,1441667,1.89412
28,0,0.715408,0.000366579,2549000,3.00039
29,1,1,-2.52619e-05,565781,0.705708
30,0,0.727482,0.00040413,2772000,3.00097
31,0,0.708255,0.000536929,2383000,3.00043
32,1,1,-0.000187405,2382702,2.63116
33,1,1,-1.20297e-05,93202,0.102791
34,1,1,-1.83478e-05,506384,0.529181
35,0,0.713365,0.000840198,2772000,3.00092
36,0,0.704987,0.000449549,2770000,3.00039
37,0,0.664073,0.000199448,2383000,3.00004
38,1,1,-0.000619759,2273616,2.63853
39,1,1,-0.000329564,1382977,1.64731
40,1,1,-0.000380386,2073897,2.21346
41,0,0.658672,0.000283811,2877000,3.00096
42,0,0.640076,0.000647794,2637000,3.00073
43,1,1,-0.000306119,1124747,1.25516
44,0,0.67701,0.000154148,2879000,3.00021
45,0,0.665181,0.000281583,2525000,3.00056
46,0,0.703893,0.000261556,2726000,3.00058
47,0,0.711206,4.77885e-06,2654000,3.00049
48,0,0.718782,0.00125455,2621000,3.00036
49,0,0.727127,0.000556241,2737000,3.00076
50,1,1,-0.000383843,1711086,2.24786
51,1,1,-0.000433196,462955,0.554113
52,0,0.727923,0.000219335,2800000,3.00029
53,1,1,-0.000160564,921290,0.92498
54,0,0.736631,0.000179063,2985000,3.00087
55,0,0.723953,4.93631e-05,2677000,3.00041
56,1,1,-2.21625e-05,1572954,1.99886
57,1,1,-1.75133e-05,102675,0.102645
58,0,0.71568,0.000142406,2566000,3.00053
59,0,0.705806,0.000558268,2359000,3.00103
60,1,1,-7.56278e-05,500269,0.544017
61,1,1,-4.66004e-05,207152,0.215575
62,1,1,-0.000231576,274553,0.239347
63,1,1,-4.92826e-05,592641,0.645163
64,0,0.721995,0.00125737,2748000,3.0003
65,1,1,-2.16684e-05,1879748,2.04945
66,0,0.725488,0.000261138,2861000,3.00017
67,1,1,-9.47609e-05,985880,0.969131
68,0,0.715533,0.000365447,2630000,3.00081
69,1,1,-0.000291754,424855,0.569452
70,1,1,-2.27941e-07,889114,0.910497
71,0,0.726546,1.57079e-05,2929000,3.00075
72,0,0.727764,0.00033503,2967000,3.00006
73,1,1,-0.000272025,2094288,2.06187
74,0,0.734942,0.000456582,3202000,3.00082
75,1,1,-0.000294794,1451261,1.32449
76,1,1,-0.000195225,275313,0.216247
77,0,0.734616,6.73749e-05,3129000,3.00042
78,1,1,-0.000422259,1743631,1.5725
79,1,1,-1.0316e-05,284927,0.258599
80,0,0.739956,6.57898e-05,3259000,3.00073
81,1,1,-0.000271589,924524,0.859533
82,1,1,-1.60828e-05,30774,0.029111
83,1,1,-6.57036e-05,431257,0.435739
84,1,1,-0.000513692,878613,0.751321
85,1,1,-0.000303109,263810,0.221095
86,1,1,-0.00019822,121781,0.105551
87,1,1,-1.36688e-05,833857,0.89415
88,0,0.731733,3.73938e-05,2880000,3.00012
89,0,0.735178,5.46083e-05,2931000,3.00169
90,1,1,-0.000180271,817002,0.854198
91,1,1,-0.000410807,316973,0.385224
92,1,1,-0.000139509,398076,0.386294
93,1,1,-0.000510339,714810,0.756187
94,0,0.738189,7.08853e-06,2947000,3.00081
95,1,1,-9.3241e-05,727733,0.640879
96,1,1,-0.000383424,1173294,1.17408
97,1,1,-0.000139036,457246,0.666248
98,1,1,-0.000145738,2249364,2.49062
99,0,0.723284,5.00635e-05,2538000,3.00037
100,1,1,-0.00041822,395046,0.533136
101,0,0.722007,0.000597785,2514000,3.00001
102,0,0.726837,0.000409256,2598000,3.00076
103,1,1,-0.000178774,1081524,1.40543
104,1,1,-6.9876e-05,574686,0.689806
