Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.23982e-05,251863,0.303588
1,1,1,-0.000184883,342914,0.364556
2,0,0.737854,0.000152658,3249000,3.00082
3,1,1,-0.000207294,360602,0.310992
4,1,1,-0.000135054,2647039,2.41618
5,1,1,-0.000300069,1229011,1.29661
6,0,0.740499,7.46569e-05,3355000,3.00053
7,1,1,-7.97655e-06,1851893,1.69504
8,1,1,-0.00023805,1767516,1.71871
9,0,0.731503,9.21593e-05,3094000,3.0002
10,0,0.730264,0.000231455,3091000,3.00077
11,1,1,-6.30512e-05,1445115,1.44906
12,1,1,-0.000402453,2393476,2.48887
13,1,1,-0.000441328,1550140,1.60825
14,1,1,-9.18999e-05,654834,0.70666
15,0,0.732843,0.00035287,3062000,3.00001
16,1,1,-0.000105495,277381,0.251929
17,1,1,-0.000842024,915928,0.844433
18,1,1,-7.13959e-05,2222588,2.27254
19,1,1,-0.000326504,329862,0.341373
20,0,0.718169,0.000287126,2641000,3.00016
21,1,1,-0.000132431,667081,0.681624
22,0,0.702654,0.000318061,2297000,3.00094
23,0,0.709135,0.000697688,2462000,3.00227
24,0,0.719712,0.000475775,2656000,3.00035
25,0,0.723104,0.00027151,2700000,3.00016
26,1,1,-0.000132729,1620306,2.16086
27,0,0.725466,0.000118385,2726000,3.00005
28,1,1,-0.00032251,231824,0.22568
29,1,1,-0.000172247,966273,1.01465
30,0,0.725444,0.000339042,2783000,3.00049
31,1,1,-0.000405063,1365422,1.47813
32,1,1,-0.000160326,779377,0.828124
33,0,0.656217,4.00648e-05,2364000,3.00036
34,0,0.643789,0.000764857,2653000,3.00133
35,1,1,-0.000485767,1731189,2.1102
36,1,1,-0.000414242,1591896,1.94659
37,1,1,-0.000613917,2275214,2.82691
38,0,0.501321,0.00019456,2413000,3.0008
39,1,1,-0.000654899,470686,0.564898
40,0,0.48024,0.000630065,1976000,3.00022
41,1,1,-0.000710477,648596,0.871014
42,1,1,-0.000447264,1191509,1.31092
43,1,1,-0.000188698,1339827,1.64888
44,0,0.54136,2.01494e-05,2140000,3.00298
45,0,0.547431,0.000685103,2111000,3.01818
46,0,0.555246,2.50444e-05,2177000,3.00028
47,0,0.556329,0.000157605,2157000,3.00074
48,1,1,-0.000185479,815054,0.908957
49,0,0.551084,1.01433e-05,2128000,3.00117
50,0,0.549497,7.92847e-05,2125000,3.00032
51,0,0.569128,0.000545274,2131000,3.00109
52,1,1,-2.3593e-05,818919,0.950153
53,0,0.670298,0.000317822,2473000,3.00004
54,0,0.696882,0.000625025,2252000,3.00081
55,1,1,-0.000558008,421764,0.479825
56,0,0.741163,8.6318e-05,2624000,3.00042
57,1,1,-4.04264e-06,1734537,2.32697
58,1,1,-0.000617851,1197247,1.38323
59,1,1,-0.000111927,16362,0.0370086
60,0,0.708632,0.000396024,2450000,3.00108
61,0,0.718445,0.000237475,2678000,3.0011
62,0,0.706902,2.86149e-07,2494000,3.00029
63,0,0.70242,0.000375162,2507000,3.00019
64,1,1,-4.30241e-05,196259,0.188901
65,1,1,-0.000163355,248406,0.230748
66,0,0.728425,5.53385e-05,3111000,3.00067
67,0,0.730496,0.000129114,3011000,3.00042
68,1,1,-0.000292052,1927480,1.73304
69,1,1,-5.95942e-05,1754741,1.84878
70,0,0.759252,0.000526748,2880000,3.00023
71,1,1,-0.000409354,313787,0.265245
72,1,1,-0.000488733,2064541,2.14374
73,1,1,-0.000404824,188341,0.191143
74,0,0.815182,5.08234e-05,3308000,3.00078
75,1,1,-0.000193235,910130,0.937342
76,0,0.81809,0.000393759,3163000,3.00043
77,1,1,-8.57632e-06,2432983,2.59206
78,0,0.805791,0.000192772,2765000,3.00051
79,1,1,-0.000366171,1154184,1.10743
80,0,0.795444,0.000481392,2503000,3.00002
81,1,1,-0.000473414,928272,0.922901
82,1,1,-1.65e-05,994323,1.02089
83,1,1,-8.25941e-05,594247,0.703788
84,1,1,-0.000244488,2088581,2.50273
85,1,1,-0.000610311,1159490,1.43431
