Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-7.27668e-05,1035234,0.875062
1,1,1,-0.000671484,649380,0.705286
2,0,0.721694,5.00588e-05,2809000,3.00011
3,1,1,-2.66328e-05,42538,0.0370359
4,1,1,-0.000253473,2022693,2.18246
5,1,1,-0.000324418,1943121,2.09351
6,0,0.724121,0.000199984,2864000,3.00078
7,1,1,-4.17556e-05,1719218,1.57108
8,1,1,-3.85537e-05,25098,0.02337
9,1,1,-0.000350601,2005342,2.32297
10,1,1,-0.000299384,1068589,0.89145
11,0,0.727992,0.000146193,2954000,3.00007
12,0,0.731696,0.000174116,3038000,3.00028
13,0,0.722908,0.00100381,2798000,3.00065
14,0,0.718007,0.000498186,2701000,3.00041
15,0,0.736538,0.000872045,3139000,3.00046
16,0,0.752166,0.000751036,3707000,3.00028
17,0,0.739751,0.000941406,3299000,3.00043
18,0,0.745575,0.000552188,3462000,3.00018
19,1,1,-5.65059e-05,896698,0.7878
20,0,0.745446,0.000685404,3459000,3.00016
21,0,0.745031,0.000736724,3478000,3.0001
22,0,0.751045,0.000615629,3650000,3.00054
23,0,0.733034,0.000730763,3062000,3.00038
24,0,0.740688,0.000587355,3302000,3.00047
25,0,0.747766,0.000821839,3588000,3.00053
26,0,0.74615,2.91571e-05,3488000,3.00043
27,0,0.746723,0.00058824,3509000,3.00062
28,0,0.7464,0.000181471,3494000,3.00006
29,0,0.750849,0.000664766,3641000,3.00004
30,0,0.743621,0.000772308,3367000,3.00052
31,0,0.747196,0.000877852,3542000,3.00019
32,0,0.748203,0.000816936,3488000,3.00076
33,0,0.741222,0.000377596,3321000,3.00045
34,0,0.737172,0.000706802,3187000,3.00002
35,0,0.74858,0.00111136,3536000,3.00075
36,0,0.734328,0.000835787,3106000,3.0052
37,0,0.74234,0.00115676,3358000,3.00018
38,0,0.733403,0.00109763,3096000,3.00008
39,0,0.744746,0.000501822,3458000,3.00009
40,0,0.743111,0.000131677,3439000,3.00015
41,0,0.744695,0.000444625,3464000,3.00051
42,0,0.735038,0.000698517,3150000,3.00034
43,0,0.749459,7.49745e-05,3654000,3.00001
44,0,0.741551,9.37686e-05,3359000,3.0025
45,0,0.748748,0.00026692,3644000,3.00027
46,0,0.743716,0.000292595,3422000,3.00027
47,0,0.74117,0.000503252,3331000,3.00021
48,0,0.728421,0.000264995,2983000,3.00065
49,0,0.717924,0.000246297,2746000,3.00073
50,0,0.744178,0.000150512,3479000,3.00158
51,1,1,-0.00034001,420303,0.503906
52,1,1,-8.87648e-05,338659,0.274316
53,1,1,-0.000126173,390309,0.412232
54,1,1,-0.000194062,85186,0.0650707
55,1,1,-4.27261e-05,400366,0.329083
56,1,1,-0.000475039,46856,0.041305
57,1,1,-1.26185e-05,135942,0.126767
58,1,1,-0.000122134,762127,0.656595
59,1,1,-0.000287736,375967,0.353208
60,1,1,-0.000210454,2981539,2.96821
61,1,1,-0.000264306,104061,0.0843294
62,1,1,-0.000622438,410647,0.404494
63,1,1,-0.000205966,1563282,1.40433
64,1,1,-9.04098e-05,1463178,1.41224
65,1,1,-8.45387e-05,1326001,1.09399
66,0,0.734879,0.000323783,3171000,3.00023
67,0,0.736601,0.000271837,3269000,3.00039
68,0,0.737247,0.000121306,3291000,3.00079
69,1,1,-2.43082e-05,1639039,1.38822
70,1,1,-8.65951e-05,2373932,2.13586
71,1,1,-0.000137557,1732551,1.43179
72,0,0.745655,1.92851e-05,3547000,3.00031
73,1,1,-0.000116099,2177801,2.18488
74,0,0.737567,0.000745096,3251000,3.00032
75,0,0.733137,0.000800739,3072000,3.00011
76,0,0.714448,0.000851131,2627000,3.00016
77,0,0.744542,0.000633286,3486000,3.00021
78,1,1,-0.000105417,1448294,1.6847
79,0,0.727663,0.000169586,2958000,3.00052
80,1,1,-7.0564e-06,1679745,1.58593
81,1,1,-2.25797e-05,7873,0.0124417
82,0,0.735377,8.59008e-05,3130000,3.00025
83,1,1,-0.000109409,2561855,2.08873
84,0,0.710036,0.000598501,2527000,3.0007
85,0,0.716613,0.000667404,2645000,3.00013
86,0,0.733428,0.0005594,3081000,3.00085
87,0,0.735848,0.000527558,3110000,3.00002
88,0,0.73706,0.00144608,3142000,3.00054
89,0,0.73384,0.00091518,3050000,3.00079
90,0,0.718092,0.000979494,2650000,3.00031
91,0,0.728203,0.00137753,2885000,3.0006
92,0,0.72448,0.000676821,2790000,3.00032
93,0,0.72893,0.00137133,2909000,3.00041
94,0,0.723557,0.000596951,2728000,3.00008
95,0,0.722673,0.000715624,2754000,3.00064
96,0,0.722491,0.000845188,2720000,3.00042
97,0,0.732325,0.00116476,2993000,3.00011
98,0,0.724578,0.00104249,2806000,3.001
99,0,0.716233,0.00132508,2607000,3.00021
100,0,0.724646,0.00102676,2797000,3.00015
101,0,0.715711,0.000852907,2591000,3.00079
102,0,0.741229,0.000713467,3278000,3.00059
103,0,0.726686,0.00112159,2874000,3.0017
104,0,0.723065,0.00108362,2723000,3.00083
