Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.723056,0.000184189,2841000,3.00035
1,1,1,-0.000186224,1232882,0.863525
2,0,0.733052,0.000137218,3099000,3.00019
3,1,1,-0.000137408,864607,0.904436
4,0,0.748027,2.41504e-05,3599000,3.00002
5,0,0.741675,0.000128648,3336000,3.00045
6,1,1,-0.000135089,2334384,1.908
7,1,1,-0.00063194,1638982,1.50654
8,1,1,-0.000724722,1094062,1.33479
9,1,1,-0.000319172,1204427,1.03467
10,0,0.7366,8.55236e-05,3230000,3.00047
11,1,1,-9.15281e-06,2304974,2.33964
12,1,1,-4.81873e-05,1253260,1.26484
13,0,0.721058,7.26685e-05,2784000,3.00013
14,0,0.719776,0.000479824,2769000,3.00099
15,0,0.732227,0.000157025,3060000,3.00204
16,0,0.735451,0.000418554,3162000,3.00035
17,0,0.715578,0.00112451,2644000,3.00074
18,0,0.723364,0.000598203,2795000,3.00063
19,0,0.703338,0.000475298,2356000,3.00384
20,0,0.73152,0.000849675,3036000,3.00201
21,0,0.7085,0.000791739,2463000,3.00047
22,0,0.711967,0.00152431,2502000,3.00103
23,0,0.715686,0.000709526,2620000,3.00013
24,0,0.696924,0.00133486,2246000,3.00019
25,0,0.732795,0.00133797,2990000,3.00038
26,0,0.713928,0.0012421,2530000,3.00056
27,0,0.723062,0.00101167,2744000,3.0002
28,0,0.713212,0.00162568,2514000,3.00056
29,0,0.729971,0.000759142,2885000,3.00054
30,0,0.731607,0.000780483,3005000,3.0005
31,0,0.719448,0.000905472,2671000,3.00036
32,0,0.714471,0.000971466,2543000,3.00085
33,0,0.717948,0.000590123,2624000,3.00041
34,0,0.716963,0.000951688,2623000,3.00083
35,0,0.716553,0.00114326,2597000,3.00023
36,0,0.710122,0.00148673,2458000,3.00146
37,0,0.730946,0.00160159,2988000,3.00063
38,0,0.71851,0.000499173,2652000,3.00043
39,0,0.734933,0.000683795,3148000,3.00069
40,0,0.723641,0.000729594,2835000,3.00006
41,0,0.722622,0.00176097,2811000,3.00079
42,0,0.717011,0.00131876,2727000,3.00006
43,0,0.711134,0.000911373,2652000,3.00063
44,0,0.716918,0.00012524,2777000,3.00031
45,1,1,-0.000197639,1652956,1.57971
46,1,1,-0.000150953,466663,0.589926
47,0,0.736468,0.000600229,3188000,3.00014
48,0,0.732761,0.000643651,2986000,3.00046
49,1,1,-1.60977e-05,146079,0.172648
50,0,0.720977,0.000649343,2491000,3.00042
51,0,0.747456,0.000816192,3177000,3.00029
52,0,0.754004,0.000698458,3363000,3.00007
53,0,0.743355,0.000825427,2861000,3.00073
54,0,0.755034,0.00078712,3343000,3.00049
55,0,0.745156,0.00199516,2969000,3.0009
56,0,0.743196,0.00197315,2964000,3.00038
57,0,0.737131,0.00135457,2815000,3.00029
58,0,0.73316,0.00110328,2789000,3.00337
59,0,0.72968,0.00148715,2730000,3.00019
60,0,0.744684,0.00154974,3140000,3.0003
61,0,0.71681,0.00176249,2427000,3.00071
62,0,0.744766,0.00129055,3167000,3.00089
63,0,0.735853,0.000942034,2886000,3.00004
64,0,0.726327,0.000684104,2641000,3.00061
65,0,0.717126,0.00104442,2466000,3.00021
66,0,0.718329,0.00122367,2483000,3.00013
67,0,0.709041,0.0006661,2281000,3.00135
68,0,0.71602,0.000987361,2387000,3.00072
69,0,0.714171,0.000524731,2336000,3.00055
70,0,0.713816,0.000520836,2363000,3.00073
71,0,0.724604,0.000935684,2551000,3.00102
72,0,0.729627,0.000629346,2671000,3.00069
73,0,0.72371,0.000700335,2525000,3.00038
74,0,0.719204,0.000851105,2443000,3.00002
75,0,0.709283,0.000920843,2214000,3.00122
76,0,0.722724,0.000398646,2475000,3.00088
77,1,1,-7.47039e-05,1148371,1.48512
78,0,0.724558,0.000109832,2529000,3.00056
