Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000113238,1909863,2.14969
1,0,0.7249,0.000257503,2930000,3.00031
2,0,0.730174,0.000104497,3031000,3.00061
3,1,1,-0.000405778,309152,0.374262
4,1,1,-0.000137736,563283,0.472763
5,0,0.7411,9.3709e-05,3390000,3.01109
6,0,0.73071,0.000447224,3025000,3.00063
7,0,0.718511,0.000289272,2733000,3.00001
8,0,0.737103,0.000496131,3225000,3.00044
9,0,0.727835,4.72202e-05,2982000,3.0004
10,1,1,-2.98514e-05,1340021,1.17805
11,0,0.743719,0.000113855,3475000,3.00061
12,0,0.734233,0.000754367,3156000,3.00055
13,1,1,-5.14283e-05,1866730,1.79413
14,0,0.723129,0.000170361,2819000,3.00046
15,0,0.737488,0.000108897,3261000,3.00039
16,0,0.73323,0.000300776,3139000,3.00042
17,0,0.743133,0.000119079,3453000,3.00011
18,0,0.74145,0.000164877,3378000,3.00007
19,0,0.722554,3.9588e-05,2793000,3.00004
20,0,0.714978,0.000781368,2611000,3.00057
21,0,0.714596,0.00117601,2591000,3.00093
22,0,0.732756,0.00118108,3102000,3.0001
23,0,0.730798,0.00114825,2987000,3.00066
24,0,0.735059,0.0003991,3142000,3.00007
25,0,0.742116,0.000337311,3336000,3.00079
26,0,0.743397,0.000172441,3393000,3.0004
27,0,0.720133,0.000407528,2726000,3.00044
28,0,0.73845,0.00047616,3252000,3.00081
29,0,0.741905,0.00128038,3348000,3.00055
30,0,0.740793,0.00124563,3308000,3.00016
31,0,0.744127,0.000942062,3376000,3.00022
32,0,0.732888,0.000739297,3082000,3.00036
33,0,0.724079,0.000625808,2803000,3.00019
34,0,0.713363,0.000505351,2573000,3.00081
35,0,0.711472,0.000500727,2536000,3.0001
36,0,0.715512,0.000971167,2633000,3.00057
37,0,0.741251,0.00020815,3314000,3.00008
38,0,0.742225,0.000444204,3349000,3.00198
39,0,0.715232,0.000524621,2602000,3.00166
40,0,0.727597,0.000238437,2911000,3.00024
41,0,0.726593,0.000177402,2887000,3.00022
42,0,0.7296,0.00021437,2965000,3.00235
43,1,1,-0.000155921,1024943,1.24352
44,0,0.73843,4.84104e-05,3292000,3.0008
45,0,0.733442,0.000353704,3116000,3.00173
46,1,1,-9.05364e-05,2825117,2.90069
47,0,0.739247,8.35513e-06,3337000,3.00116
48,0,0.731308,0.000257145,3128000,3.00005
49,0,0.741334,0.000282656,3362000,3.00021
50,0,0.714046,0.000168572,2655000,3.00062
51,1,1,-0.000447501,476782,0.558861
52,0,0.741856,0.000129889,3414000,3.00077
53,1,1,-0.000267698,2186599,1.86093
54,1,1,-6.52417e-05,2825055,2.47396
55,1,1,-2.61355e-05,113757,0.111477
56,0,0.732695,0.000104408,3095000,3.00054
57,0,0.737317,0.00053442,3245000,3.00058
58,0,0.753133,4.01703e-06,3869000,3.00048
59,0,0.754183,0.000220777,3789000,3.00011
60,0,0.745534,0.000233303,3522000,3.00008
61,0,0.752318,0.000322086,3748000,3.00021
62,0,0.749156,0.000503862,3615000,3.00044
63,0,0.748651,0.000717196,3639000,3.00061
64,0,0.721833,0.000810565,2773000,3.00083
65,0,0.745355,0.00100044,3426000,3.00065
66,0,0.722487,0.000919066,2763000,3.00025
67,0,0.730957,0.00104547,3000000,3.00004
68,0,0.754922,0.00116279,3787000,3.00011
69,0,0.745699,0.0012487,3432000,3.00021
70,0,0.750834,0.00149373,3632000,3.00002
71,0,0.736966,0.00116921,3236000,3.00085
72,0,0.744151,0.00114084,3335000,3.00009
73,0,0.732988,0.000355377,3038000,3.00011
74,0,0.736556,0.000286858,3131000,3.00065
75,0,0.74445,0.000634398,3396000,3.00021
76,0,0.737104,0.000668447,3164000,3.00032
77,1,1,-1.66285e-05,2748852,2.24228
78,1,1,-2.62975e-05,185661,0.129577
79,0,0.751857,9.3088e-06,3784000,3.00043
80,1,1,-0.000364561,40764,0.0394966
81,1,1,-2.57648e-05,1609784,1.91157
82,1,1,-0.000163306,2761883,2.54938
83,0,0.735941,7.50229e-05,3318000,3.00067
84,0,0.735817,0.000375821,3220000,3.00017
85,0,0.73737,0.000208645,3215000,3.00054
86,0,0.735319,0.000328637,3013000,3.00098
87,0,0.73834,0.000693212,2973000,3.00007
88,0,0.733882,0.000710021,2752000,3.00036
89,0,0.732737,0.000746223,2677000,3.00092
90,0,0.719014,0.000842861,2334000,3.00056
91,0,0.744576,0.0013218,3015000,3.00028
92,0,0.733251,0.00120345,2704000,3.0003
93,0,0.731661,0.0014643,2639000,3.00058
94,0,0.737563,0.00133551,2881000,3.00038
95,0,0.703699,0.00144381,2130000,3.00096
96,0,0.704717,0.00147021,2452000,3.00082
97,0,0.681016,0.000926203,2458000,3.00089
98,0,0.650566,0.00108279,2447000,3.0002
99,0,0.60934,0.000529747,2248000,3.00072
100,0,0.565196,0.0004826,2419000,3.00015
101,0,0.530216,0.000467601,2116000,3.00017
102,0,0.583377,0.000631831,2316000,3.00027
103,0,0.629005,0.00239326,2068000,3.00031
104,0,0.701995,0.00159992,2447000,3.00033
