Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00046276,574696,0.571452
1,1,1,-0.000118782,866674,1.04003
2,1,1,-6.06074e-05,50517,0.0806105
3,1,1,-0.000106443,692815,0.705374
4,1,1,-7.98001e-05,1168272,1.33931
5,1,1,-0.000636627,749391,0.866503
6,1,1,-0.000407626,866792,0.744144
7,1,1,-0.000366677,937515,0.975888
8,1,1,-0.000320486,975454,0.906156
9,1,1,-0.000747776,1648608,1.51636
10,1,1,-0.000109249,1584634,1.94651
11,0,0.720576,5.90191e-05,2785000,3.00048
12,1,1,-0.000179519,1925415,2.107
13,1,1,-0.000659157,1490,0.0130156
14,1,1,-0.000682582,2716166,2.8347
15,0,0.719712,4.17673e-05,2747000,3.00018
16,0,0.719575,0.000274669,2728000,3.00003
17,0,0.71454,0.000229965,2604000,3.00049
18,0,0.70455,0.000431211,2398000,3.00049
19,1,1,-8.5701e-05,965104,0.89519
20,0,0.71998,0.000374626,2731000,3.00146
21,1,1,-0.000640611,881455,1.34821
22,1,1,-0.000424583,1198435,1.38094
23,1,1,-0.000212599,1774586,2.00964
24,1,1,-0.000146259,2032189,2.33478
25,1,1,-0.000529219,86222,0.0984933
26,0,0.731007,0.000252734,2951000,3.00164
27,1,1,-0.000766488,1195255,1.55419
28,0,0.697844,8.00521e-05,2214000,3.00147
29,1,1,-0.000125517,1477906,1.95816
30,1,1,-0.000144941,589126,0.668804
31,0,0.718252,0.000400971,2642000,3.00203
32,1,1,-0.000138213,2020114,2.32468
33,1,1,-8.90575e-05,1231189,1.39679
34,0,0.705567,0.000285764,2316000,3.0004
35,1,1,-0.000331749,561915,0.5272
36,0,0.706816,0.000308524,2361000,3.00074
37,1,1,-3.41961e-05,2617681,2.68606
38,1,1,-0.000436474,189999,0.166991
39,1,1,-0.000472356,2312146,2.6682
40,0,0.719359,0.000103186,2646000,3.00036
41,0,0.711159,0.000249446,2438000,3.00113
42,1,1,-4.32131e-05,265744,0.36773
43,0,0.718729,0.000618587,2627000,3.00064
44,0,0.719915,0.000278796,2599000,3.0005
45,0,0.725793,4.41179e-05,2771000,3.00024
46,1,1,-4.10571e-05,1688373,1.8465
47,1,1,-0.000136484,2171372,2.37591
48,1,1,-0.000190903,262931,0.322444
49,0,0.721118,0.000183891,2649000,3.0007
50,1,1,-0.000292708,1010139,1.01902
51,1,1,-0.00013553,105151,0.0953363
52,1,1,-0.000208606,654091,0.70638
53,0,0.724877,2.72498e-05,2798000,3.00051
54,1,1,-0.000222494,2484380,2.42612
55,0,0.73032,0.000746763,2941000,3.00015
56,0,0.717839,5.46679e-05,2634000,3.00049
57,1,1,-3.34505e-05,654359,0.650688
58,1,1,-0.000396003,1210093,1.32051
59,1,1,-0.000241746,1214114,1.40613
60,1,1,-0.000126113,160389,0.141343
61,0,0.721856,0.000479707,2788000,3.00054
62,1,1,-0.000343133,732698,0.919723
63,1,1,-7.71775e-05,2282747,2.54163
64,1,1,-0.000133623,670854,0.744436
65,1,1,-0.00023877,2632126,2.41846
66,1,1,-0.000324894,164197,0.134153
67,1,1,-6.69851e-05,239885,0.25589
68,0,0.726402,0.000976096,2963000,3.0069
69,0,0.73861,0.000258277,3325000,3.00074
70,1,1,-1.01223e-05,2030210,1.99135
71,1,1,-0.000199009,2240585,2.26027
72,1,1,-1.81801e-05,824087,0.9114
73,1,1,-0.000607927,266507,0.226172
74,1,1,-2.85427e-06,136561,0.100937
75,1,1,-0.0006304,1146737,0.846117
76,1,1,-0.000187848,1424897,1.31936
77,1,1,-0.00039338,177881,0.160426
78,1,1,-6.8371e-05,1650126,1.76042
79,1,1,-2.31906e-05,238026,0.197483
80,1,1,-0.000220221,494936,0.395227
81,1,1,-9.60822e-06,248436,0.26487
82,1,1,-0.000514638,713005,0.6976
83,1,1,-0.000538324,23366,0.0346987
84,1,1,-0.000215555,119850,0.1123
85,1,1,-0.000206277,131358,0.112437
86,1,1,-0.000380347,87603,0.0857596
87,1,1,-0.000387926,160318,0.170549
88,1,1,-2.07901e-05,812794,0.783873
89,1,1,-8.30486e-05,509709,0.530768
90,1,1,-0.000198786,74031,0.0612078
91,1,1,-0.000440796,535220,0.443626
92,1,1,-6.43923e-05,255559,0.339273
93,1,1,-2.04588e-06,284594,0.264347
94,0,0.729508,0.000282596,2677000,3.00096
95,1,1,-4.03698e-05,2085070,2.18948
96,1,1,-0.000147332,1983565,2.38682
97,1,1,-0.000112434,2760966,2.92951
98,1,1,-0.000587065,279711,0.33783
99,1,1,-0.000398745,785749,1.00429
100,1,1,-0.000136127,156938,0.15025
101,0,0.731551,0.000130366,2705000,3.0003
