Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000475247,49412,0.107239
1,1,1,-0.00029548,134341,0.115224
2,1,1,-0.000188191,766728,0.724165
3,1,1,-0.000265303,794243,0.917133
4,1,1,-0.000698973,337799,0.28153
5,1,1,-0.000117591,802943,0.840821
6,1,1,-0.000177302,590456,0.437623
7,1,1,-0.000350167,464399,0.367439
8,1,1,-0.000394036,631354,0.618807
9,1,1,-2.65732e-05,1599860,1.58805
10,0,0.727616,0.000526737,2960000,3.00057
11,1,1,-0.000414421,2364340,2.62843
12,1,1,-0.000376572,900462,1.03428
13,1,1,-0.000105371,152040,0.134813
14,1,1,-0.000688662,242288,0.202953
15,1,1,-0.000453462,2437609,2.5561
16,0,0.725753,0.000335167,2900000,3.00039
17,0,0.728046,3.57137e-05,2930000,3.00402
18,0,0.71263,7.395e-05,2552000,3.00841
19,0,0.723427,0.000258922,2781000,3.00113
20,1,1,-0.000201066,2176296,2.23006
21,0,0.732747,0.000915001,3009000,3.00057
22,0,0.725232,0.000395905,2799000,3.0027
23,0,0.721156,0.000460158,2681000,3.00071
24,0,0.725798,0.000166538,2807000,3.00021
25,0,0.726642,0.000536571,2812000,3.00068
26,0,0.716141,0.000270675,2547000,3.00077
27,1,1,-8.18863e-05,1847909,1.97072
28,1,1,-0.000343312,1715537,1.85057
29,1,1,-0.000203957,397414,0.392641
30,1,1,-0.000422467,85541,0.114103
31,1,1,-0.000693311,595797,0.660095
32,1,1,-4.89845e-05,1391106,1.90718
33,0,0.685643,1.15496e-05,2401000,3.00098
34,0,0.681316,0.000323544,2530000,3.00051
35,0,0.645573,0.00036348,2394000,3.00074
36,1,1,-5.13874e-05,152870,0.228174
37,1,1,-0.000118193,304101,0.428239
38,0,0.558633,6.98671e-05,2338000,3.00108
39,0,0.54512,4.67405e-05,2409000,3.00082
40,1,1,-0.000211018,1203775,1.74047
41,1,1,-0.000192751,1267960,1.73028
42,1,1,-0.000215121,198821,0.266024
43,1,1,-0.000218023,1422554,1.62112
44,0,0.529518,0.000121127,2384000,3.00106
45,0,0.525303,0.000313173,2249000,3.00009
46,1,1,-0.000107516,1053684,1.12675
47,1,1,-0.000173558,967508,1.21374
48,1,1,-0.000108365,1406,0.0147694
49,1,1,-0.000838269,46334,0.0428435
50,0,0.69571,0.000505339,2608000,3.00029
51,1,1,-0.000292405,2419358,2.83596
52,1,1,-0.00025474,168386,0.207803
53,1,1,-8.58621e-05,1191444,1.54499
54,0,0.718422,0.000206958,2515000,3.00001
55,0,0.720241,0.000418766,2575000,3.00059
56,1,1,-2.84805e-05,1004257,1.41766
57,0,0.72175,0.000383984,2651000,3.00011
58,1,1,-0.0004959,1172844,1.47288
59,0,0.733206,5.71117e-05,2944000,3.00007
60,0,0.692708,0.000326167,2132000,3.00014
61,1,1,-0.000328769,294547,0.357321
62,1,1,-0.000639071,335098,0.388956
63,1,1,-0.000477423,1759455,2.0138
64,1,1,-0.00012051,2251684,2.74447
65,1,1,-7.45289e-05,1250858,1.2206
66,1,1,-2.4189e-05,8375,0.0137667
67,1,1,-7.66411e-05,152194,0.128676
68,0,0.724943,7.30858e-05,2882000,3.00047
69,1,1,-2.29373e-05,242502,0.223806
70,0,0.726516,0.000222336,2918000,3.00012
71,0,0.730108,7.98276e-05,3050000,3.00008
72,1,1,-0.000303496,1027564,1.11533
73,1,1,-0.000356843,638038,0.552497
74,1,1,-0.000146259,73451,0.0604419
75,1,1,-2.3141e-06,2561119,2.85651
76,1,1,-0.00025319,954887,1.02047
77,0,0.727132,5.77376e-05,2952000,3.00058
78,1,1,-8.57259e-06,219535,0.185328
79,1,1,-0.000355293,205979,0.229498
80,1,1,-0.000515093,58474,0.0590104
81,1,1,-0.000749011,1120675,1.23303
82,1,1,-0.000765403,22578,0.0185366
83,1,1,-4.60888e-06,428161,0.329252
84,1,1,-0.000182961,347931,0.355957
85,1,1,-0.000391994,26546,0.0302013
86,1,1,-0.000151214,877637,0.832109
87,1,1,-0.000362593,1084871,0.958778
88,1,1,-5.19424e-05,1420346,1.28121
89,1,1,-9.53979e-05,769643,0.658914
90,1,1,-0.000540324,429564,0.367157
91,1,1,-0.000353687,402402,0.363851
92,1,1,-0.000272137,1220541,1.18812
93,1,1,-0.000489515,477865,0.47149
94,1,1,-0.000376154,730416,0.818081
95,1,1,-0.000371237,64945,0.0642929
96,1,1,-0.000260253,286570,0.345016
97,1,1,-0.000264873,923829,0.916532
98,1,1,-0.000116427,990278,1.12415
99,1,1,-0.000319597,1933169,2.06143
100,1,1,-1.951e-05,1350201,1.54096
