Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-7.8608e-05,1699470,1.53032
1,1,1,-5.25012e-05,3004697,2.68929
2,1,1,-0.000888292,968044,0.961313
3,1,1,-0.00016122,140280,0.129367
4,1,1,-6.97866e-05,985199,0.835391
5,1,1,-0.00010996,1982849,1.63578
6,1,1,-1.08972e-05,1699170,1.70436
7,0,0.736401,0.000264834,3213000,3.00002
8,0,0.739338,2.84195e-05,3312000,3.00037
9,0,0.732032,3.32103e-05,3110000,3.00008
10,1,1,-0.000124742,2604797,2.91218
11,1,1,-7.229e-05,468731,0.457432
12,1,1,-6.34685e-05,2035080,2.04999
13,0,0.739502,6.14033e-05,3299000,3.00021
14,0,0.73846,0.000251903,3211000,3.0006
15,0,0.714664,0.000229012,2625000,3.00041
16,1,1,-0.000113337,607395,0.55929
17,0,0.715611,0.000392978,2637000,3.00329
18,0,0.727081,0.000540951,2902000,3.00352
19,0,0.732273,0.000748585,3037000,3.00008
20,0,0.735969,0.000423978,3162000,3.00047
21,0,0.723631,0.000574501,2783000,3
22,0,0.72571,0.000601421,2839000,3.00039
23,0,0.734057,0.00161434,3025000,3.00064
24,0,0.728518,0.0016883,2892000,3.00016
25,0,0.718253,0.00124533,2621000,3.00285
26,0,0.730806,0.000565876,2975000,3.001
27,0,0.716572,0.000709723,2640000,3.00421
28,0,0.722771,0.000734871,2734000,3.00069
29,0,0.737905,0.000686352,3167000,3.00053
30,0,0.730181,0.00167394,2969000,3.00002
31,0,0.721451,0.000917803,2713000,3.00059
32,0,0.725247,0.00155994,2808000,3.00041
33,0,0.72669,0.00135914,2850000,3.00062
34,0,0.722511,0.00117445,2752000,3.00011
35,0,0.710974,0.00111378,2521000,3.00032
36,0,0.719022,0.000912046,2682000,3.00054
37,0,0.716399,0.00103803,2649000,3.00022
38,0,0.7114,0.00168437,2523000,3.00043
39,0,0.721868,0.00099368,2746000,3.00001
40,0,0.721162,0.000730093,2729000,3.00014
41,0,0.729609,0.000760983,3005000,3.00041
42,0,0.721683,0.00103117,2756000,3.00082
43,0,0.725732,0.000440489,2915000,3.00044
44,0,0.722607,5.02088e-05,2854000,3.00003
45,0,0.712792,0.00031967,2597000,3.00032
46,0,0.714208,0.000356404,2633000,3.00131
47,0,0.721698,0.000346969,2787000,3.00008
48,1,1,-9.76468e-06,793796,0.944389
49,1,1,-0.000411887,772847,1.06773
50,0,0.707724,0.000246669,2501000,3.00029
51,0,0.738937,0.00049002,3321000,3.00036
52,0,0.724725,0.000542711,2882000,3.00093
53,0,0.737633,0.000303815,3280000,3.00053
54,0,0.718315,0.000103562,2738000,3.00065
55,1,1,-0.000265737,1679551,1.24738
56,1,1,-0.000435193,793742,0.571753
57,1,1,-2.46312e-06,959557,0.789347
58,0,0.728626,0.000752953,2959000,3.00039
59,0,0.742628,0.000466447,3344000,3.00018
60,0,0.722987,0.000519286,2769000,3.00031
61,0,0.728353,0.000965902,2923000,3.00048
62,0,0.715117,0.000715102,2608000,3.00051
63,0,0.733808,0.00053304,3006000,3.01294
64,0,0.74554,6.08221e-05,3432000,3.00017
65,0,0.744648,0.000209416,3385000,3.00002
66,0,0.733321,0.000674323,2999000,3.00028
67,0,0.739326,0.00083236,3138000,3.01087
68,0,0.737098,0.000688099,3073000,3.00034
69,0,0.753057,0.000628765,3549000,3.00064
70,0,0.755274,0.00110719,3763000,3.00067
71,0,0.727682,0.00111869,2807000,3.00051
72,0,0.739655,0.0018782,3128000,3.00067
73,0,0.75056,0.0021358,3525000,3.00058
74,0,0.751685,0.00167463,3497000,3.00026
75,0,0.739207,0.00232502,3152000,3.00031
76,0,0.742165,0.00197674,3247000,3.00081
77,0,0.739156,0.00200824,3185000,3.00033
78,0,0.729273,0.00226102,2964000,3.00013
79,0,0.735976,0.00212368,3213000,3.00007
80,0,0.727595,0.00191644,3069000,3.00055
81,0,0.729192,0.00222174,3164000,3.0015
82,0,0.731677,0.00205485,3284000,3.00058
83,0,0.728597,0.00156171,3103000,3.0002
84,0,0.729088,0.00165103,2887000,3.00072
85,0,0.711349,0.00131812,2215000,3.00179
86,0,0.7468,0.000787023,2861000,3.0013
87,0,0.745881,0.000198792,2614000,3.00025
88,0,0.751626,0.000421862,2541000,3.00062
89,1,1,-0.000628401,651823,0.620221
90,0,0.780374,0.000525902,3004000,3.00053
91,1,1,-0.000228402,2187517,2.16068
92,0,0.782644,0.000550102,2962000,3.00068
93,0,0.780401,0.00108943,2873000,3.00065
94,0,0.771372,0.000976156,2794000,3.00041
95,0,0.761869,0.0010754,2856000,3.00008
96,0,0.724138,0.00162814,2180000,3.0002
97,0,0.720047,0.0257865,2549000,3
98,0,0.665411,0.026389,2422000,3.00068
99,0,0.611892,0.0255673,2564000,3.00008
100,0,0.645274,0.0261159,2573000,3.00008
101,0,0.715571,0.0259599,2496000,3.00063
102,0,0.787135,0.0232219,2425000,3.00017
103,0,0.681621,0.000921021,2194000,3.00012
104,0,0.672717,0.00129915,2552000,3.00047
