Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.723228,0.00013728,2825000,3.00585
1,1,1,-3.33085e-05,1690735,1.59069
2,1,1,-3.37258e-05,1648284,1.53484
3,0,0.72877,0.000246714,3023000,3.00006
4,1,1,-0.000919034,661740,0.768352
5,1,1,-0.000365395,2606484,2.65643
6,1,1,-0.000128378,390791,0.354951
7,1,1,-0.000105983,111654,0.168936
8,1,1,-0.000575234,1203631,1.06817
9,1,1,-0.000376264,639119,0.589542
10,1,1,-0.000297774,806339,0.693123
11,1,1,-0.000437786,230509,0.196997
12,0,0.724137,0.000296901,2830000,3.00045
13,0,0.715758,2.70114e-05,2663000,3.00074
14,1,1,-0.000258674,67890,0.0595353
15,1,1,-0.000412931,234353,0.187881
16,1,1,-0.000120689,259353,0.246639
17,0,0.719042,0.000181864,2737000,3.00018
18,1,1,-0.000116815,510818,0.508021
19,1,1,-0.000474562,35216,0.0441962
20,1,1,-0.000103979,54152,0.0466713
21,1,1,-0.000207354,2269603,2.20947
22,1,1,-0.000118066,916786,0.9105
23,1,1,-0.000211169,1567434,1.64573
24,1,1,-0.000339178,2136148,1.92181
25,1,1,-0.000384082,288025,0.244231
26,0,0.731797,0.000262509,3041000,3.00008
27,1,1,-4.04015e-05,1248956,1.21523
28,1,1,-0.00024419,1848990,1.93631
29,0,0.735573,0.000203838,3127000,3.00033
30,0,0.71738,0.000203501,2652000,3.00048
31,1,1,-0.000374426,1135146,1.16439
32,1,1,-0.000117232,154875,0.13559
33,1,1,-0.000372876,2205337,2.06355
34,1,1,-0.00031196,1145680,0.964618
35,1,1,-2.81825e-05,1152364,0.983424
36,1,1,-0.00091659,99283,0.0867568
37,1,1,-3.64676e-05,1160567,0.977265
38,1,1,-0.000446071,1599487,1.31592
39,0,0.733647,0.000328943,3017000,3.00019
40,1,1,-8.10621e-05,134694,0.113189
41,1,1,-0.00015669,357818,0.374333
42,1,1,-6.0692e-06,195338,0.278062
43,1,1,-0.000389506,58018,0.0914507
44,1,1,-0.00018077,1766795,1.9216
45,0,0.734291,5.39527e-05,3102000,3.00003
46,1,1,-0.000321378,32526,0.0332501
47,0,0.725794,0.000354479,2882000,3.00003
48,0,0.727072,0.000329014,2870000,3.00014
49,1,1,-0.000232567,705757,0.651298
50,1,1,-7.35603e-05,1316429,1.44387
51,1,1,-0.000136752,281465,0.25945
52,0,0.728582,1.15738e-05,3002000,3.00864
53,1,1,-0.000254779,131163,0.154578
54,1,1,-0.000217964,2212469,2.42759
55,0,0.732757,0.000166307,3136000,3.00436
56,1,1,-0.000282039,2404797,2.304
57,1,1,-0.000465502,714079,0.575881
58,0,0.737863,0.000201653,3311000,3.00301
59,1,1,-8.22737e-05,1024583,0.899801
60,1,1,-0.000336845,915297,0.927933
61,1,1,-1.57277e-06,1438262,1.27991
62,1,1,-2.18048e-05,155217,0.158552
63,1,1,-0.000246514,904756,0.895477
64,0,0.73513,0.000206511,3151000,3.00036
65,1,1,-0.000178207,132828,0.18061
66,1,1,-0.000268598,923533,1.01608
67,1,1,-0.000436102,1838215,2.19915
68,0,0.740709,0.000436018,3228000,3.00061
69,0,0.74375,8.78416e-05,3332000,3.0009
70,0,0.738708,0.00019611,3155000,3.00023
71,1,1,-0.000486274,950144,0.725806
72,1,1,-0.000129428,1426549,1.34538
73,1,1,-6.5916e-05,3045352,2.77537
74,0,0.744963,6.46741e-05,3280000,3.00081
75,0,0.744356,6.59481e-05,3251000,3.00039
76,1,1,-7.2418e-05,2057454,2.18682
77,1,1,-7.1761e-05,1139648,0.972486
78,1,1,-0.000583586,1755284,1.56559
79,1,1,-9.43157e-05,844159,0.862849
80,1,1,-0.0005506,1322148,1.4097
81,0,0.735517,0.000141139,2882000,3.00065
82,1,1,-1.97485e-05,1900934,2.0349
83,1,1,-3.34575e-05,500503,0.558004
84,1,1,-0.000325371,1186061,1.40833
85,0,0.725701,0.000246431,2579000,3.00014
86,1,1,-8.41513e-05,25930,0.0393625
87,1,1,-5.15773e-05,1523180,1.73325
88,1,1,-6.48643e-06,318958,0.340815
89,1,1,-0.000189562,2112765,2.23483
90,0,0.748585,2.41608e-06,3218000,3.00006
91,1,1,-0.000561465,396993,0.379291
92,0,0.723529,2.61769e-05,2529000,3.00064
93,1,1,-0.000748505,1142579,1.17042
94,1,1,-0.000169267,200910,0.193667
95,1,1,-0.000272204,101946,0.0975382
96,1,1,-0.000247188,344592,0.439246
