Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000129272,575078,0.528719
1,0,0.745943,0.000414382,3501000,3.00046
2,0,0.746181,0.000594209,3529000,3.00039
3,0,0.740654,0.000386249,3371000,3.00049
4,1,1,-7.3482e-05,1924227,1.73859
5,1,1,-0.000396897,1956507,1.70074
6,1,1,-0.000354756,1942295,1.84564
7,1,1,-0.000739583,747365,0.82515
8,1,1,-0.000434388,576527,0.541666
9,1,1,-0.000267316,1179669,1.02246
10,1,1,-9.40706e-06,735663,0.654112
11,1,1,-0.000331421,1107961,1.00988
12,1,1,-0.00011449,650048,0.660382
13,1,1,-0.000803639,2432439,2.34066
14,1,1,-2.9844e-05,1526990,1.61672
15,0,0.728807,0.000178109,2937000,3.00063
16,0,0.739639,4.08993e-05,3219000,3.00087
17,0,0.736413,0.000148486,3185000,3.00004
18,1,1,-0.000145645,3059450,2.85956
19,1,1,-0.000240852,3371372,2.85192
20,1,1,-4.24876e-05,432852,0.362284
21,1,1,-0.000193645,911424,0.771101
22,0,0.727479,0.000171076,2892000,3.0005
23,1,1,-0.000170757,2703588,2.70137
24,0,0.736328,0.000603081,3066000,3.00034
25,0,0.724399,0.000917909,2759000,3.00063
26,0,0.727247,0.000504325,2806000,3.00034
27,1,1,-0.000644435,515722,0.522842
28,1,1,-3.87251e-05,2349062,2.23454
29,0,0.726195,0.000260602,2737000,3.00062
30,0,0.725466,0.00068302,2744000,3.0042
31,1,1,-0.000410546,2208648,2.28591
32,0,0.736263,0.000208984,3018000,3.0008
33,0,0.735899,0.000104557,3004000,3.00218
34,0,0.740672,0.000414214,3149000,3.00085
35,0,0.741046,0.000455152,3124000,3.00047
36,1,1,-0.000244011,232509,0.225643
37,0,0.733806,1.33619e-05,2960000,3.00013
38,1,1,-2.47851e-05,2785760,2.92629
39,1,1,-0.000510205,140971,0.157335
40,0,0.735001,0.000288855,3007000,3.00029
41,0,0.729624,0.000499378,2847000,3.00091
42,0,0.733611,0.000147472,2998000,3.00069
43,0,0.735502,1.33619e-05,3012000,3.00025
44,1,1,-3.63484e-05,1364863,1.38319
45,0,0.725456,0.000962737,2705000,3.00141
46,1,1,-0.000265469,1796642,1.9302
47,0,0.726314,0.0004854,2722000,3.00099
48,0,0.727555,0.000114571,2779000,3.00031
49,0,0.713569,7.34434e-05,2483000,3.00009
50,1,1,-0.000685085,1005889,1.13833
51,1,1,-0.000341643,2418485,2.67248
52,1,1,-0.000202895,1552567,1.66951
53,1,1,-6.90366e-06,905597,1.0549
54,1,1,-0.000274469,2869388,2.97511
55,1,1,-0.000341345,1395899,1.76639
56,1,1,-5.23224e-05,2345239,2.39322
57,0,0.728994,0.000143309,2864000,3.00032
58,0,0.733358,0.000183772,2992000,3.00005
59,0,0.717814,0.000362764,2640000,3.00046
60,1,1,-0.000530232,612509,0.599809
61,1,1,-0.000444223,2488462,2.60135
62,1,1,-4.4991e-05,1868217,1.62957
63,1,1,-3.34799e-05,1635838,1.45255
64,1,1,-0.000358213,148098,0.123668
65,1,1,-0.000897165,2005393,1.88119
66,0,0.720712,5.22009e-05,2767000,3.00099
67,1,1,-0.000269939,231511,0.298871
68,1,1,-0.000335504,1161421,1.11391
69,1,1,-0.000418057,1990896,1.63001
70,1,1,-0.000480513,471407,0.40169
71,1,1,-0.00032859,25062,0.0374083
72,1,1,-0.000168909,2363181,2.10325
73,1,1,-0.000103493,342610,0.435809
74,0,0.724736,0.00064475,2904000,3.00015
75,0,0.726832,0.000109027,2937000,3.00027
76,1,1,-0.000202168,601516,0.581087
77,1,1,-0.000217904,974807,0.756002
78,1,1,-0.000385036,1399092,1.31756
79,1,1,-0.000148858,486015,0.396543
80,1,1,-0.000386287,656857,0.611146
81,1,1,-0.000155707,676274,0.916781
82,1,1,-0.000113827,359479,0.41503
83,1,1,-2.08139e-05,152167,0.169909
84,1,1,-4.50581e-05,1218482,1.16732
85,1,1,-5.71355e-05,2423562,2.23132
86,1,1,-0.00035387,614932,0.600884
87,0,0.749315,8.36591e-05,3411000,3.00005
88,0,0.740258,0.000139208,3098000,3.00032
89,1,1,-3.29658e-05,1891459,1.76937
90,0,0.752127,0.000130932,3431000,3.00001
91,0,0.74792,0.000322039,3311000,3.00003
92,0,0.718076,0.00027379,2424000,3.00071
93,0,0.738029,0.000154945,2947000,3.0006
94,1,1,-9.66087e-05,665751,0.696613
95,1,1,-0.000156482,848096,0.720631
96,1,1,-0.000205849,1040317,1.04447
97,1,1,-7.99641e-05,41465,0.0461281
98,1,1,-0.000125487,1331798,1.19151
99,1,1,-0.000945239,1051624,1.03826
100,1,1,-0.00061958,644351,0.557425
101,1,1,-0.00071375,624792,0.639714
102,1,1,-0.00011908,135893,0.177875
103,1,1,-4.39778e-05,317814,0.348224
104,1,1,-0.000557502,1914918,2.05792
