Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.37476e-05,396057,0.350995
1,1,1,-0.000124623,484505,0.547013
2,0,0.72437,0.000112008,2858000,3.00016
3,0,0.7453,0.000242125,3542000,3.00036
4,1,1,-0.000442018,2774662,2.27512
5,1,1,-6.85349e-05,1461283,1.01949
6,1,1,-9.02906e-05,2029126,1.66274
7,1,1,-6.37665e-05,649805,0.514551
8,1,1,-0.000170459,287689,0.227999
9,0,0.742643,4.91247e-05,3431000,3.00082
10,1,1,-0.000117291,2847452,2.72204
11,1,1,-5.02362e-05,422956,0.339828
12,1,1,-0.00077938,1829209,2.00807
13,1,1,-0.000342229,1323783,1.21809
14,0,0.719693,0.000260304,2776000,3.00005
15,0,0.723065,0.000144373,2839000,3.0007
16,0,0.728942,9.15637e-05,2983000,3.00021
17,1,1,-0.000261594,1226346,1.01698
18,0,0.748057,0.000718246,3587000,3.00028
19,0,0.726429,4.82902e-05,2927000,3.00039
20,0,0.730298,0.000328909,3022000,3.00083
21,0,0.749485,0.000413786,3627000,3.00065
22,0,0.732626,0.000197779,3058000,3.00071
23,1,1,-0.000112642,156427,0.15644
24,0,0.71306,2.45676e-05,2555000,3.00066
25,1,1,-5.36337e-05,2312755,2.15756
26,0,0.716694,0.000225256,2649000,3.00048
27,1,1,-0.000402619,385654,0.372601
28,1,1,-0.000476171,2429620,2.41522
29,1,1,-0.00013565,956067,0.975282
30,0,0.742227,0.000131187,3316000,3.00035
31,0,0.721043,0.000374864,2728000,3.00052
32,0,0.73242,0.000135075,3008000,3.00064
33,1,1,-0.000272144,1582269,2.06647
34,1,1,-0.000216414,869784,0.933678
35,1,1,-5.35194e-05,1405547,1.33473
36,1,1,-1.14932e-05,767799,0.901002
37,0,0.718434,0.000527988,2625000,3.00064
38,0,0.70737,0.000504087,2440000,3.00032
39,1,1,-2.47255e-05,276774,0.447104
40,0,0.716913,7.95827e-05,2604000,3.00095
41,0,0.729206,0.000148678,2899000,3.00047
42,1,1,-0.00015222,2400597,2.48895
43,1,1,-0.000662972,2398955,2.24973
44,1,1,-0.000655029,2427249,2.22045
45,1,1,-0.000202705,1344896,1.34664
46,0,0.715907,0.000504743,2607000,3.00001
47,0,0.721255,0.000110458,2699000,3.00004
48,0,0.716395,0.00015236,2585000,3.00106
49,0,0.705816,0.000136505,2430000,3.00074
50,0,0.713326,0.000484358,2542000,3.0002
51,0,0.729401,0.000298326,2926000,3.00279
52,0,0.705688,0.00014324,2400000,3.00038
53,1,1,-0.000500549,2330420,2.91041
54,1,1,-1.81689e-05,1186609,1.34812
55,1,1,-0.000197519,1932357,1.96973
56,1,1,-0.000674595,695256,0.765434
57,0,0.72374,0.000759135,2915000,3.00009
58,1,1,-1.4235e-05,967729,0.923114
59,1,1,-0.000272502,2515713,2.76211
60,0,0.708338,0.000599991,2587000,3.0004
61,0,0.723121,6.04496e-05,2914000,3.0001
62,0,0.717951,0.000989448,2762000,3.00079
63,1,1,-9.66683e-05,1867201,2.1632
64,0,0.736894,0.000385682,3226000,3.00065
65,1,1,-0.00105228,981882,0.895473
66,0,0.750954,0.000216733,3569000,3.00075
67,0,0.732131,0.000236134,2925000,3.00032
68,1,1,-1.59636e-05,118016,0.112448
69,0,0.728447,0.000186245,2706000,3.00139
70,0,0.714217,0.000129055,2296000,3.00025
71,1,1,-0.000185967,91002,0.112676
72,1,1,-0.000299786,261633,0.24891
73,1,1,-0.000649922,278149,0.226596
74,1,1,-0.000582159,181536,0.228796
75,1,1,-3.80396e-05,348524,0.354001
76,1,1,-0.000233778,406758,0.386044
77,1,1,-0.000251462,828209,0.657835
78,1,1,-0.000550318,389546,0.329814
79,1,1,-0.000366148,28195,0.0270748
80,1,1,-0.000502963,132861,0.104596
81,1,1,-4.90553e-05,15095,0.0138833
82,1,1,-1.36043e-06,2467318,2.71295
83,1,1,-0.000405048,1351809,1.67286
84,0,0.722789,0.000107025,2488000,3.00072
85,0,0.723046,0.000211458,2500000,3.00542
86,0,0.709394,0.000252496,2197000,3.00038
87,0,0.722619,0.00016359,2531000,3.00079
