Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-8.86514e-05,1952481,2.03225
1,1,1,-0.000252832,1346430,1.21727
2,1,1,-6.12035e-05,613405,0.665347
3,0,0.727445,8.32484e-05,2966000,3.00057
4,1,1,-6.62419e-05,2862788,2.76409
5,1,1,-7.50318e-05,804652,0.782264
6,1,1,-0.000139822,679951,0.855532
7,1,1,-0.000520815,673183,0.729308
8,0,0.730271,0.000211905,3018000,3.00039
9,1,1,-0.000739445,862337,0.784137
10,1,1,-0.000225116,1120922,1.13468
11,1,1,-0.000205626,2699653,2.51976
12,0,0.725304,0.000382315,2901000,3.00046
13,1,1,-0.00055413,948881,0.984679
14,1,1,-0.000506867,790241,0.783694
15,1,1,-0.00051849,1941700,2.04122
16,0,0.723568,0.000109623,2852000,3.00018
17,1,1,-3.45602e-05,1105803,1.14344
18,0,0.730419,8.44942e-07,2974000,3.0005
19,0,0.733772,0.000353466,3047000,3.00036
20,1,1,-0.000531484,1400210,1.63182
21,1,1,-0.000314695,1849113,1.72922
22,1,1,-0.00035267,95198,0.164121
23,1,1,-9.84527e-05,1913985,2.10038
24,1,1,-0.000295688,1265677,1.19822
25,1,1,-0.000111793,446124,0.444859
26,0,0.736055,0.000941943,3020000,3.00125
27,1,1,-0.000455607,399413,0.467943
28,0,0.72812,0.000199328,2825000,3.0002
29,0,0.709405,0.000635873,2406000,3.00202
30,0,0.717702,0.000568162,2664000,3.00029
31,0,0.712187,0.000660788,2694000,3.00023
32,0,0.690591,0.000146996,2561000,3.00102
33,0,0.679248,0.000670941,2682000,3.00316
34,0,0.64463,0.000373493,2675000,3.00051
35,1,1,-0.000208129,1383497,1.51075
36,1,1,-0.000403275,983102,1.05663
37,1,1,-0.000119486,696153,0.669929
38,0,0.521189,0.000150453,2629000,3.00019
39,0,0.502847,0.000754724,2419000,3.00052
40,1,1,-0.000380506,219762,0.310196
41,1,1,-0.00043558,166055,0.166148
42,1,1,-4.30241e-05,266954,0.242648
43,1,1,-0.000188102,356018,0.335433
44,1,1,-0.000227083,89880,0.151316
45,1,1,-0.000306477,2395116,2.59877
46,1,1,-0.000316609,636758,0.6378
47,0,0.53171,0.000200878,2557000,3.00073
48,1,1,-3.49178e-05,1169318,1.27222
49,0,0.586711,0.00028349,3043000,3.00003
50,0,0.616383,0.000481497,2868000,3.00222
51,0,0.658675,0.00078548,2859000,3.00029
52,0,0.690039,0.000534783,2800000,3.00045
53,1,1,-0.000190605,1640773,1.93999
54,0,0.722564,0.000346194,2439000,3.00032
55,0,0.715579,0.000491272,2236000,3.0009
56,0,0.722667,0.000385772,2526000,3.00038
57,0,0.72688,0.000323187,2674000,3.00209
58,1,1,-0.000291814,1990908,2.07065
59,1,1,-0.000861396,1125265,1.17557
60,1,1,-0.000126342,1507643,1.57875
61,0,0.722855,0.00021119,2696000,3.00055
62,0,0.716533,0.000692855,2553000,3.0007
63,0,0.730627,0.000204351,2842000,3.00082
64,1,1,-5.78656e-05,210885,0.333104
65,1,1,-0.000331153,2128521,2.34777
66,1,1,-0.000377227,1113800,0.955463
67,1,1,-0.000657012,536764,0.699551
68,1,1,-0.000216295,1079064,1.25296
69,1,1,-0.000114994,234584,0.268025
70,0,0.727521,0.000399949,2927000,3.00196
71,0,0.723799,0.00129748,2863000,3.00093
72,0,0.729188,0.000974964,3038000,3.00002
73,0,0.738294,0.00063474,3316000,3.00057
74,0,0.739059,6.47411e-05,3380000,3.00018
75,0,0.740556,0.000127088,3448000,3.00035
76,1,1,-0.000174719,2425574,2.57111
77,1,1,-0.000198562,1692093,1.50072
78,1,1,-0.000633438,241412,0.219632
79,1,1,-0.000411411,610718,0.553627
80,1,1,-0.000296225,572997,0.429146
81,1,1,-0.00031139,486381,0.334801
82,1,1,-0.000361652,349848,0.250519
83,1,1,-0.000694533,691538,0.49581
84,1,1,-0.000604649,1045418,0.851405
85,1,1,-0.000177406,196981,0.144422
86,1,1,-0.000181984,1693753,1.36989
87,1,1,-0.000164875,25908,0.0205304
88,1,1,-0.000390653,406477,0.424415
89,1,1,-0.000222095,342173,0.372824
90,1,1,-8.08581e-05,1493626,1.41678
91,1,1,-0.000204463,778268,0.619552
92,0,0.756026,0.00027671,3226000,3.00063
93,0,0.74648,0.000379737,2955000,3.00062
94,0,0.738484,0.000499408,2717000,3.00061
95,1,1,-1.90332e-05,253979,0.288574
96,0,0.738914,0.000330723,2720000,3.00011
97,1,1,-0.000168045,2232377,2.51878
98,0,0.738419,0.000132333,2796000,3.00047
