-4.459571519496854930e-01,-8.092856464045745241e-03
-4.504392394715478476e-01,-1.009491961908423434e-02
-4.579170344622321975e-01,-1.221869334684800960e-02
-4.658354972891720625e-01,-1.447111241147153865e-02
-4.756704598461766742e-01,-1.658546892119793642e-02
-4.887289400860062583e-01,-1.872458397009361952e-02
-5.025781538944359417e-01,-2.080692167120440708e-02
-5.178472058195487948e-01,-2.269141002228366316e-02
-5.362528595549135302e-01,-2.457370558877223360e-02
-5.566080181159352991e-01,-2.619046775297362989e-02
-5.781088537596605903e-01,-2.763516314739542651e-02
-5.997800722524295747e-01,-2.884108166549220753e-02
-6.216556718954702188e-01,-2.991143168818832104e-02
-6.450263966486941003e-01,-3.085868684432701084e-02
-6.694465974869659997e-01,-3.140589808357423240e-02
-6.911763365094876210e-01,-3.178577333401957916e-02
-7.144914939589985803e-01,-3.197112655474098480e-02
-7.366261757771495056e-01,-3.173591792334435474e-02
-7.587178163136182318e-01,-3.150087014241229749e-02
-7.790354920958852958e-01,-3.104364583473308292e-02
-7.976498606889494969e-01,-3.041655427834509193e-02
-8.171965839780822582e-01,-2.976202334430180785e-02
-8.327559330417286798e-01,-2.875422942914710248e-02
-8.487751143768277329e-01,-2.764376108260502979e-02
-8.639639698979170168e-01,-2.660830465081632026e-02
-8.775753366113707710e-01,-2.539093193637850451e-02
-8.888610145324987721e-01,-2.396257839006916968e-02
-9.009657369019863360e-01,-2.242840048746999604e-02
-9.093859625797093837e-01,-2.079098948409848283e-02
-9.170967853943393644e-01,-1.922373708837296635e-02
-9.220920815639113144e-01,-1.764734959267072120e-02
-9.258153201862722170e-01,-1.594838568186783892e-02
-9.255775930799234885e-01,-1.412180734801594777e-02
-9.253233122208798234e-01,-1.241104259497723995e-02
-9.257178618167453132e-01,-1.080361232639607746e-02
-9.226184290208717664e-01,-9.007771052730428885e-03
-9.172133152655170818e-01,-7.148814649774132800e-03
-9.071759074884437890e-01,-5.283424800193490568e-03
-8.978586303724833684e-01,-3.397289619441733535e-03
-8.860462335163048486e-01,-1.625936062890891848e-03
-8.746467734643631475e-01,3.437346382053653449e-04
-8.605023276474128568e-01,2.263730389644535643e-03
-8.450112124369183464e-01,4.348206017817976554e-03
-8.280460282091860469e-01,6.413289034018377494e-03
-8.098966891660310807e-01,8.400635798512568614e-03
-7.889522292356880850e-01,1.040849240514495587e-02
-7.670612014228614939e-01,1.247635111355394587e-02
-7.422004203494704244e-01,1.474796955465538031e-02
-7.164047914457498667e-01,1.692144961681569387e-02
-6.889288190123286082e-01,1.923951212861409882e-02
-6.581767940967933050e-01,2.175645486944122534e-02
-6.253337360548527624e-01,2.433429607872518441e-02
-5.910267927352795825e-01,2.666049544517132969e-02
-5.537338415923885870e-01,2.894757227954137049e-02
-5.126002285451212170e-01,3.117350822672181401e-02
-4.726264209593830090e-01,3.301934082315013952e-02
-4.327203138343151401e-01,3.446977309025837932e-02
-3.919374098147345165e-01,3.552108160639166207e-02
-3.511949761309745566e-01,3.610263678192750930e-02
-3.092417564893610304e-01,3.650869409912857466e-02
-2.688553044626603161e-01,3.640517615519460459e-02
-2.297749250463302362e-01,3.601324223630725935e-02
-1.916149804958884872e-01,3.550250963087996092e-02
-1.551670514783166088e-01,3.443659016051533323e-02
-1.192746541166513213e-01,3.323364739932088002e-02
-8.654343474773348865e-02,3.187308062767680444e-02
-5.751174500633711439e-02,3.041472950585685092e-02
-2.933764571763218185e-02,2.892284184613800463e-02
-2.923255353436051730e-03,2.742461102062457301e-02
2.149097969990859322e-02,2.579009237192729509e-02
4.505224730447011938e-02,2.413144666054682641e-02
6.655710103363288166e-02,2.218754657275740991e-02
8.459619965002362907e-02,2.022610721363054392e-02
1.010507343856535678e-01,1.837757197008494173e-02
1.145223796239014519e-01,1.650595205469961718e-02
1.269158478947660929e-01,1.467078364448991951e-02
1.386290860618505927e-01,1.269763571406022293e-02
1.481017449216135706e-01,1.083123159648741868e-02
1.550992657623761484e-01,8.917376132629467600e-03
1.602363662743022943e-01,6.669986141688583753e-03
1.634592282086506920e-01,4.454753567790490504e-03
1.622943946434014517e-01,1.936220349238705661e-03
1.593746402452274613e-01,-6.313531960270967608e-04
1.520598400784793081e-01,-3.810407664456151155e-03
1.415454207812069098e-01,-7.123337731020590834e-03
1.270317920376885235e-01,-1.099745772230591515e-02
1.098809235155969732e-01,-1.520405815122533554e-02
8.708055764006951416e-02,-1.983589953776939904e-02
6.142206528687067790e-02,-2.484652002487186193e-02
3.057527907789311244e-02,-2.988907061258144413e-02
-7.122308060374581140e-03,-3.535251776548756913e-02
-4.873928727266826910e-02,-4.082732721880345805e-02
-9.624226434742784442e-02,-4.644187899187282587e-02
-1.482109513153750391e-01,-5.193318055341460820e-02
-2.046323942686993635e-01,-5.752867499188416694e-02
-2.666622497564927752e-01,-6.266615315006970888e-02
-3.326128024599420696e-01,-6.758493161679814121e-02
-3.986295937157322555e-01,-7.199518730778478592e-02
-4.699460507070070681e-01,-7.591583234823888471e-02
-5.411005971356944722e-01,-7.685869016222511563e-02
-6.113482201958400086e-01,-7.777649858865205712e-02
-6.814566573419650330e-01,-7.869248850508303583e-02
-7.534216330529048822e-01,-7.960438294916198643e-02
-8.226965249309425854e-01,-8.000375288747374469e-02
-8.898818984656399200e-01,-7.978852529116936543e-02
-9.574616130718610618e-01,-7.914298375188995316e-02
-1.022597529564085450e+00,-7.811022312890551766e-02
-1.084657356387852989e+00,-7.706103859111626542e-02
-1.147230426416311344e+00,-7.592162406319596935e-02
-1.205651027655548768e+00,-7.477040327841914802e-02
