Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000519027,793794,0.758906
1,0,0.74472,2.56405e-05,3460000,3.00008
2,1,1,-0.000152875,238729,0.349134
3,1,1,-6.30377e-05,2243345,2.07906
4,1,1,-0.000197937,226851,0.191875
5,1,1,-0.000153846,364114,0.304572
6,1,1,-0.000488965,1081851,0.86698
7,1,1,-0.000112046,1454823,1.39473
8,0,0.738765,1.44348e-05,3309000,3.00097
9,1,1,-0.00014006,1396256,1.32746
10,1,1,-0.000292589,1233896,0.963538
11,1,1,-4.45987e-06,1826285,1.40986
12,0,0.744238,0.000590931,3487000,3.00111
13,0,0.748225,0.00122125,3550000,3.00001
14,0,0.736197,0.000444423,3199000,3.00058
15,1,1,-0.000110914,3315277,2.84871
16,1,1,-0.00033995,1295634,0.993635
17,0,0.744773,6.10498e-05,3446000,3.00057
18,1,1,-0.000222315,520123,0.447219
19,0,0.743622,0.00032271,3405000,3.00019
20,1,1,-0.000150897,513134,0.457345
21,0,0.723035,0.000778991,2840000,3.00081
22,0,0.735107,0.000523065,3141000,3.00057
23,0,0.755396,0.000226877,3899000,3.00003
24,0,0.715339,0.000678646,2649000,3.00053
25,0,0.727073,0.000312279,2922000,3.00016
26,0,0.74086,2.3223e-05,3324000,3.00083
27,0,0.723585,0.000705908,2805000,3.00214
28,0,0.722764,0.0005926,2794000,3.00064
29,0,0.747142,0.000900577,3546000,3.0007
30,0,0.740704,0.000629853,3268000,3.00042
31,0,0.720945,0.000150691,2809000,3.00151
32,0,0.728564,0.00098921,2953000,3.00055
33,0,0.734107,0.000188228,3130000,3.00047
34,0,0.731039,0.000470982,3014000,3.00109
35,0,0.731045,0.000295612,2986000,3.00031
36,1,1,-9.08838e-05,30103,0.0657113
37,1,1,-4.25098e-05,3037131,2.91109
38,0,0.729923,0.00027294,2986000,3.00019
39,0,0.722392,0.000177573,2806000,3.00074
40,0,0.71633,0.000527741,2666000,3.0003
41,0,0.726331,0.000126074,2951000,3.00055
42,1,1,-0.000180565,478799,0.432916
43,1,1,-0.00029592,460235,0.335753
44,0,0.725425,0.000394355,2902000,3.00033
45,0,0.72547,0.00113101,2902000,3.00043
46,0,0.724542,0.000565241,2883000,3.00035
47,0,0.74737,0.000555109,3626000,3.00008
48,0,0.74026,0.000494073,3357000,3.0016
49,0,0.736787,0.000184785,3206000,3.00202
50,1,1,-3.96769e-05,507049,0.502047
51,1,1,-0.000205447,299293,0.224678
52,0,0.731803,3.51176e-05,3065000,3.0004
53,0,0.736321,0.000526141,3210000,3.00037
54,0,0.736116,0.00034685,3190000,3.00038
55,0,0.748895,0.000104676,3616000,3.00048
56,0,0.741504,4.38795e-05,3393000,3.0011
57,0,0.735161,0.00093032,3177000,3.00049
58,1,1,-0.000324355,86347,0.062468
59,0,0.7301,0.000228806,3036000,3.00045
60,0,0.743059,0.000264253,3429000,3.00002
61,1,1,-4.95806e-05,2692186,2.17152
62,0,0.751536,8.33522e-05,3688000,3.00027
63,0,0.738236,8.50365e-05,3273000,3.00162
64,1,1,-7.29064e-05,3251145,2.78341
65,1,1,-1.36533e-05,328501,0.259818
66,0,0.752584,0.000158827,3727000,3.00058
67,0,0.749795,9.62124e-05,3684000,3.0001
68,0,0.740344,1.54481e-05,3311000,3.00041
69,1,1,-0.000368523,1703242,1.58801
70,1,1,-0.000485499,598974,0.437177
71,1,1,-0.000447561,373090,0.446374
72,1,1,-2.6156e-05,62464,0.0805726
73,1,1,-0.00038131,1680282,1.48403
74,1,1,-0.000215494,489963,0.54775
75,0,0.743426,0.000145759,3447000,3.00028
76,0,0.734656,0.000366817,3180000,3.01544
77,1,1,-0.000171683,1694343,1.70922
78,1,1,-0.000213244,1184799,1.05611
79,0,0.73796,0.000214945,3308000,3.00051
80,1,1,-0.000338782,2793459,2.69168
81,0,0.725607,0.000223587,2908000,3.00123
82,1,1,-0.00010543,566169,0.491721
83,0,0.716251,9.41989e-05,2694000,3.00083
84,0,0.723168,0.000327598,2852000,3.00038
85,0,0.728793,0.000656507,2984000,3.00033
86,0,0.717655,0.000355776,2682000,3.00042
87,0,0.729332,0.00070108,2976000,3.00076
88,0,0.732844,0.000919727,3021000,3.0009
89,0,0.717826,0.00147523,2655000,3.00175
90,0,0.716104,0.00139464,2612000,3.00012
91,0,0.730504,0.000881563,2984000,3.00073
92,0,0.723553,0.00107295,2780000,3.00036
93,0,0.72279,0.00118447,2724000,3.00015
94,0,0.728179,0.000976469,2870000,3.00062
95,0,0.718939,0.00129324,2602000,3.00005
96,0,0.713923,0.00140878,2525000,3.00077
97,0,0.715158,0.00132687,2519000,3.00144
98,0,0.698525,0.000990759,2184000,3.00215
99,0,0.734585,0.00104802,3024000,3.00039
100,0,0.710645,0.00188733,2413000,3.00075
101,0,0.719893,0.00130096,2568000,3.00002
102,0,0.722981,0.00110597,2696000,3.00053
103,0,0.713181,0.00116278,2460000,3.00064
104,0,0.707154,0.00158955,2315000,3.00062
