Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00017326,25256,0.0281349
1,1,1,-0.00018691,2213398,2.41208
2,1,1,-0.000323696,730626,0.912535
3,1,1,-3.03879e-05,1704561,1.90151
4,0,0.747072,0.00020356,3572000,3.00084
5,1,1,-7.7416e-05,968359,0.871552
6,0,0.739544,0.000158938,3301000,3.00009
7,1,1,-0.000529934,1816922,1.54575
8,1,1,-0.000164677,2479965,2.23491
9,0,0.747174,0.000195752,3526000,3.00028
10,0,0.747316,0.000115286,3544000,3.0001
11,0,0.717739,0.000278797,2690000,3.00038
12,1,1,-0.000317682,3032310,2.82489
13,0,0.739991,0.000170659,3319000,3.00008
14,0,0.725443,0.000638317,2894000,3.00008
15,0,0.736603,0.000229667,3174000,3.00148
16,1,1,-0.000137557,190344,0.229364
17,0,0.735021,0.000314425,3151000,3.00211
18,0,0.72096,0.00062276,2796000,3.00043
19,0,0.730461,0.00112272,3023000,3.0006
20,0,0.736286,0.000724922,3130000,3.00013
21,0,0.731163,8.56852e-05,3059000,3.00032
22,1,1,-6.28482e-05,1932493,1.78817
23,0,0.739248,0.000399023,3252000,3.00075
24,0,0.725433,0.000610243,2875000,3.00035
25,0,0.741709,0.000263144,3349000,3.0005
26,1,1,-3.09106e-06,1339982,1.37592
27,0,0.735041,0.000555051,3119000,3.00005
28,0,0.743946,0.000937772,3420000,3.00046
29,0,0.752056,0.000758301,3701000,3.00113
30,0,0.737632,0.000788338,3214000,3.00358
31,0,0.734116,9.15513e-05,3140000,3.0001
32,0,0.7505,0.000728249,3642000,3.00067
33,0,0.730305,0.00050969,3041000,3.01515
34,0,0.732955,0.000910917,3073000,3.00084
35,0,0.742783,0.000711213,3399000,3.00091
36,0,0.740522,0.00142778,3268000,3.00049
37,0,0.733253,0.000963749,3108000,3.0006
38,1,1,-8.58202e-05,2018122,1.74808
39,0,0.727461,0.000347446,2963000,3.00045
40,0,0.727324,0.000296683,2936000,3.0002
41,0,0.73324,0.000336419,3097000,3.00038
42,1,1,-0.000294414,689407,0.607165
43,0,0.734809,0.000588308,3170000,3.00878
44,0,0.728724,0.000642206,2960000,3.00026
45,0,0.718931,0.000269066,2715000,3.00039
46,0,0.724714,0.000115047,2839000,3.00049
47,1,1,-4.01798e-05,1097032,1.23216
48,1,1,-7.55086e-05,200897,0.238489
49,1,1,-0.000269343,762501,0.88197
50,1,1,-0.000111391,15114,0.0149919
51,1,1,-0.00020884,96503,0.0943952
52,1,1,-0.00010298,295978,0.280239
53,1,1,-1.84167e-05,448504,0.415972
54,0,0.738619,0.000109981,3313000,3.0002
55,1,1,-0.000211288,1160098,1.0332
56,1,1,-2.38016e-05,1227928,1.11429
57,1,1,-0.000166763,374714,0.315132
58,0,0.744323,2.32265e-05,3450000,3.00055
59,0,0.73588,3.37169e-05,3222000,3.00026
60,0,0.724556,0.000121097,2891000,3.0007
61,0,0.736655,0.000499348,3188000,3.00059
62,0,0.729979,0.000377576,3013000,3.0003
63,0,0.735068,0.000733237,3133000,3.00042
64,1,1,-0.000343267,580279,0.575428
65,1,1,-0.000338869,87575,0.105873
66,0,0.743351,0.000734995,3452000,3.00075
67,0,0.730517,0.000882981,3028000,3.00074
68,0,0.725627,0.000788371,2870000,3.00049
69,0,0.728764,4.19957e-06,2947000,3.00008
70,0,0.726435,0.000211212,2953000,3.00026
71,0,0.73313,7.28222e-05,3115000,3.00063
72,0,0.730902,7.33726e-05,3036000,3.00062
73,0,0.711954,0.000256549,2567000,3.01576
74,0,0.74021,0.000506382,3332000,3.00053
75,0,0.729815,6.68273e-05,3008000,3.00039
76,0,0.726562,0.000644814,2930000,3.00492
77,1,1,-0.000513122,511024,0.452002
78,1,1,-0.000197102,743221,0.648493
79,1,1,-0.000124563,649363,0.487035
80,1,1,-0.000138451,1579815,1.77313
81,1,1,-0.000887145,2278231,2.3106
82,1,1,-0.000239811,813286,0.769478
83,0,0.739722,0.000170122,3314000,3.00003
84,0,0.716711,0.000647734,2703000,3.00039
85,0,0.714296,0.000218819,2624000,3.00036
86,0,0.728423,0.000415548,2998000,3.00026
87,0,0.728647,0.000676497,2946000,3.00036
88,0,0.726855,0.000967629,2886000,3.00244
89,0,0.705012,0.00120146,2391000,3.00021
90,0,0.698368,0.0016727,2215000,3.00068
91,0,0.729056,0.000981818,2936000,3.0001
92,0,0.703637,0.000886896,2330000,3.00028
93,0,0.721388,0.00147976,2681000,3.00167
94,0,0.722588,0.00139556,2710000,3.00032
95,0,0.722765,0.0010329,2700000,3.00056
96,0,0.719355,0.00134293,2595000,3.00037
97,0,0.720379,0.0008821,2632000,3.00004
98,0,0.711575,0.000837438,2430000,3.00062
99,0,0.695872,0.00215239,2167000,3.00067
100,0,0.703542,0.00345315,2279000,3.00028
101,0,0.718825,0.00247074,2598000,3.00041
102,0,0.719865,0.00186945,2628000,3.00076
103,0,0.692685,0.00130543,2175000,3.00025
104,0,0.714904,0.00114812,2481000,3.00014
