Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000102688,2791595,2.6331
1,1,1,-0.000173052,1479880,1.25397
2,1,1,-6.7462e-05,844637,0.966421
3,1,1,-6.47798e-05,903518,0.96164
4,1,1,-0.000315447,32069,0.0222369
5,0,0.72693,3.03492e-05,2947000,3.00051
6,0,0.747473,0.000171076,3580000,3.00015
7,1,1,-0.00041299,253652,0.187326
8,0,0.744546,1.75342e-05,3496000,3.00024
9,1,1,-4.7554e-05,563695,0.389993
10,0,0.735852,0.000597309,3191000,3.00019
11,1,1,-0.000145454,762530,0.655595
12,0,0.749395,0.000137996,3645000,3.00001
13,0,0.725466,0.000487576,2933000,3.00006
14,0,0.746178,4.32834e-05,3589000,3.00062
15,0,0.742769,0.000223008,3387000,3.00007
16,0,0.735893,0.000587034,3213000,3.0006
17,0,0.742434,0.00086799,3346000,3.00036
18,0,0.742097,0.000482987,3377000,3.00038
19,0,0.726212,0.0010025,2837000,3.00049
20,0,0.726099,0.0012197,2870000,3.00075
21,0,0.734686,0.00131769,3025000,3.00009
22,0,0.741006,0.0009544,3254000,3.00018
23,0,0.743182,0.000986169,3374000,3.00019
24,0,0.739499,0.00151622,3249000,3.00059
25,0,0.73926,0.000941347,3175000,3.00078
26,0,0.718544,0.000873576,2672000,3.00082
27,0,0.698987,0.00186963,2248000,3.00062
28,0,0.710635,0.00142947,2457000,3.00018
29,0,0.705083,0.0015809,2341000,3.00069
30,0,0.738781,0.000869821,3152000,3.00001
31,0,0.737234,0.000883885,3120000,3.00052
32,0,0.7321,0.00118867,2987000,3.00063
33,0,0.721578,0.00147077,2696000,3.00014
34,0,0.71125,0.00110515,2486000,3.00008
35,0,0.732856,0.00114004,2976000,3.00049
36,0,0.72611,0.00126386,2800000,3.00004
37,0,0.726676,0.00170436,2865000,3.00073
38,0,0.712394,0.00103939,2517000,3.00045
39,0,0.729234,0.00180514,2988000,3.00086
40,0,0.720224,0.00107301,2734000,3.00001
41,0,0.721629,0.000322855,2840000,3.00896
42,1,1,-5.21995e-05,1618390,1.65749
43,1,1,-0.000154068,1897135,1.70114
44,0,0.734234,9.25765e-05,3273000,3.00059
45,0,0.686367,0.000463258,2149000,3.00024
46,1,1,-0.000151087,2128986,1.85085
47,1,1,-0.000311722,681752,0.843352
48,1,1,-0.000157167,1377297,1.43472
49,0,0.755924,0.000325869,3706000,3
50,0,0.749766,0.000581662,3312000,3.00058
51,0,0.758225,0.000510923,3506000,3.00042
52,0,0.766257,0.000573228,3729000,3.0004
53,0,0.76309,0.000996049,3610000,3.00002
54,0,0.749649,0.00109957,3099000,3.00033
55,0,0.765679,0.00125066,3805000,3.0001
56,0,0.760896,0.00126588,3603000,3.00072
57,0,0.762231,0.00147192,3695000,3.00049
58,0,0.754891,0.00110884,3503000,3.00011
59,0,0.758575,0.0016074,3635000,3.00052
60,0,0.740885,0.00124549,2989000,3.00072
61,0,0.752271,0.00131171,3400000,3.00031
62,0,0.743796,0.00110817,3089000,3.0007
63,0,0.747278,0.0011022,3234000,3.00011
64,0,0.738137,0.000728791,2963000,3.00029
65,0,0.734514,0.00108694,2816000,3.00029
66,0,0.743975,0.000400688,3099000,3.00048
67,0,0.74565,0.000226221,3146000,3.00022
68,0,0.724736,0.000299896,2568000,3.00004
69,0,0.735716,0.000119181,2839000,3.0007
70,0,0.739622,0.00038184,2961000,3.00027
71,0,0.745185,0.000501166,3098000,3.0007
72,0,0.728251,0.0001991,2645000,3.00037
73,0,0.727979,0.000761639,2599000,3.00041
74,0,0.721582,0.000723402,2478000,3.00097
75,0,0.714816,0.000541429,2324000,3.00031
76,0,0.720343,0.000474539,2433000,3.00038
77,1,1,-0.000251793,785777,1.09531
