Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000768293,512851,0.515854
1,1,1,-0.000182877,1477100,1.60815
2,1,1,-0.000521351,2191421,2.27407
3,1,1,-0.000246157,2055992,2.03452
4,1,1,-0.000182857,1290922,1.16616
5,0,0.733457,0.000138055,3093000,3.00143
6,1,1,-0.000114073,1429500,1.23027
7,0,0.736669,0.000205362,3240000,3.00058
8,0,0.711642,0.000983547,2579000,3.0003
9,0,0.732518,0.000198434,3105000,3.00043
10,0,0.719784,0.000488173,2725000,3.00024
11,1,1,-0.000117232,1027654,0.898939
12,1,1,-7.93233e-05,412883,0.381336
13,1,1,-0.000441302,2099511,2.07406
14,1,1,-5.79252e-05,1198398,1.25772
15,0,0.739209,0.000460337,3257000,3.00002
16,1,1,-6.69851e-05,1727663,1.93832
17,1,1,-7.53037e-05,1775529,2.23697
18,1,1,-0.000306655,950299,1.10373
19,1,1,-0.00034522,1216547,1.28117
20,0,0.729605,0.000705491,2982000,3.00046
21,0,0.730969,0.000411402,2998000,3.00073
22,0,0.731552,0.000238608,3000000,3.00102
23,0,0.7376,0.000437032,3179000,3.00028
24,1,1,-2.71096e-05,343676,0.317937
25,0,0.734396,0.000215958,3085000,3.00028
26,0,0.721351,5.34162e-05,2732000,3.00178
27,1,1,-0.000106861,1379649,1.4798
28,1,1,-0.000362088,1352447,1.41424
29,0,0.706916,0.000320981,2439000,3.00101
30,0,0.717879,5.37515e-05,2617000,3.00043
31,1,1,-3.22952e-05,507837,0.469036
32,0,0.714418,0.000120683,2544000,3.00216
33,1,1,-7.09787e-05,2031725,2.55555
34,1,1,-7.27668e-05,2248832,2.34284
35,0,0.728581,0.000100146,2888000,3.00121
36,0,0.72182,0.000226568,2693000,3.00072
37,1,1,-0.000191618,1783293,1.66204
38,0,0.715018,0.000836144,2559000,3.00035
39,1,1,-3.8089e-05,2035221,2.22273
40,1,1,-0.000296046,1829729,2.10074
41,1,1,-0.000250687,208230,0.217761
42,1,1,-0.000341345,1510941,1.45872
43,0,0.738276,0.000347148,3176000,3.00026
44,1,1,-0.00036775,1995015,2.17771
45,1,1,-9.83968e-05,438760,0.444402
46,0,0.736871,0.000313531,3101000,3.00027
47,1,1,-0.000551273,413878,0.403779
48,1,1,-0.000601698,1079560,1.09829
49,0,0.71332,0.000303339,2553000,3.00085
50,1,1,-0.00067531,501756,0.508418
51,1,1,-0.000357915,1872601,2.57157
52,0,0.714904,0.000198375,2573000,3.00038
53,1,1,-0.000104834,2894820,2.95259
54,1,1,-8.95157e-05,4014,0.0112305
55,1,1,-0.000181247,2028513,2.4886
56,0,0.726991,1.04413e-05,2873000,3.00066
57,1,1,-0.000498821,1403974,1.52049
58,1,1,-9.13388e-05,1930354,2.14863
59,0,0.70094,0.000645771,2344000,3.00065
60,1,1,-0.000200142,917873,1.25239
61,1,1,-0.000324954,347540,0.330548
62,0,0.711379,0.000216137,2576000,3.00076
63,1,1,-0.00026823,855705,0.725382
64,0,0.74429,0.000189613,3408000,3.00065
65,1,1,-0.000479926,2219207,2.12111
66,0,0.726738,4.52504e-05,2961000,3.00014
67,0,0.714492,3.88727e-05,2647000,3.00005
68,0,0.723191,0.000139545,2868000,3.00099
69,0,0.721465,2.16581e-05,2832000,3.00066
70,1,1,-0.000194255,499493,0.439811
71,1,1,-0.000113656,2512435,2.14537
72,0,0.747312,0.000346611,3593000,3.00017
73,0,0.758399,6.29344e-05,4047000,3.00043
74,1,1,-0.000235487,271657,0.227808
75,1,1,-0.000292976,914344,0.652303
76,1,1,-2.9315e-05,760736,0.526287
77,1,1,-6.94289e-05,126610,0.0814479
78,1,1,-0.00050794,2050175,1.35253
79,0,0.745059,0.000133674,3471000,3.00093
80,1,1,-0.000323881,2489200,1.85445
81,1,1,-1.32516e-05,105769,0.0705609
82,1,1,-6.41837e-05,132224,0.0998869
83,1,1,-6.89819e-05,1696368,1.48029
84,1,1,-4.82693e-05,2265563,1.59188
85,1,1,-0.000284363,1827200,1.50737
86,1,1,-0.000103404,542469,0.434264
87,1,1,-7.91147e-05,1356420,0.938744
88,1,1,-0.000560898,3327198,2.68072
89,0,0.739358,4.92805e-05,3233000,3.00049
90,1,1,-0.000251432,36062,0.0281092
91,1,1,-0.000672449,196930,0.14833
92,1,1,-0.00058514,1024292,0.81165
93,1,1,-3.08349e-05,2464568,2.03726
94,1,1,-0.00047334,31260,0.0276228
95,0,0.745911,0.00077356,3470000,3.00016
96,0,0.755691,0.000135765,3883000,3.00017
97,0,0.744199,0.000170331,3396000,3.00053
98,1,1,-0.000162271,575151,0.507862
99,1,1,-0.000362296,3201046,2.89873
100,1,1,-0.000370263,928699,0.98959
101,0,0.735338,5.50256e-05,3216000,3.0002
102,1,1,-0.000418129,309542,0.251016
103,1,1,-0.00018232,1053886,0.928371
104,1,1,-0.000295748,279413,0.247316
