Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000445385,3171464,2.82904
1,1,1,-4.82097e-05,687534,0.709372
2,1,1,-0.000108053,700790,0.649253
3,0,0.737819,0.00055332,3215000,3.00087
4,0,0.718441,0.000543009,2758000,3.00007
5,0,0.723392,0.000559698,2860000,3.00259
6,1,1,-0.000137557,1548926,1.57322
7,1,1,-0.000154157,1843250,2.09694
8,0,0.725376,6.67677e-05,2935000,3.00033
9,0,0.731787,0.000427316,3107000,3.00009
10,1,1,-0.000100364,1077656,1.24032
11,1,1,-0.000694741,26299,0.0223101
12,1,1,-8.66733e-05,2486332,2.37704
13,1,1,-0.000402485,1273745,1.14905
14,0,0.729665,0.000768553,3007000,3.00027
15,0,0.721193,0.0015731,2723000,3.01118
16,0,0.721008,0.0010987,2746000,3.00017
17,0,0.72315,0.00125723,2796000,3.00039
18,0,0.722724,0.000850271,2796000,3.0009
19,0,0.707702,0.000845594,2411000,3.00071
20,0,0.711109,0.00124467,2507000,3.00137
21,0,0.721033,0.000790331,2721000,3.00021
22,0,0.722958,0.0011345,2742000,3.00064
23,0,0.721302,0.00100541,2697000,3.0003
24,0,0.724483,0.0011589,2810000,3.00051
25,0,0.71975,0.0011717,2649000,3.00092
26,0,0.724839,0.00155986,2760000,3.01385
27,0,0.716979,0.00149411,2541000,3.00069
28,0,0.712519,0.000989328,2467000,3.00021
29,0,0.718052,0.00191576,2601000,3.00096
30,0,0.723219,0.00103266,2735000,3.00449
31,0,0.715609,0.00128252,2541000,3.00068
32,0,0.712437,0.00170119,2478000,3.00075
33,0,0.70097,0.0023953,2243000,3.00041
34,0,0.703674,0.00139768,2278000,3.00065
35,0,0.725865,0.00118913,2795000,3.00097
36,0,0.719231,0.00105864,2656000,3.00077
37,0,0.713611,0.00136741,2527000,3.00016
38,0,0.726325,0.00127889,2842000,3.00025
39,0,0.72946,0.0018797,2924000,3.00003
40,0,0.728124,0.00159509,2868000,3.00025
41,0,0.716577,0.00192,2632000,3.00247
42,0,0.7038,0.000569455,2420000,3.00013
43,0,0.723989,0.000718727,2905000,3.0009
44,0,0.709552,0.000438403,2592000,3.00374
45,0,0.733625,0.000861875,3280000,3.00004
46,0,0.728618,0.000885616,3032000,3.00025
47,0,0.745024,2.8715e-06,3521000,3.00031
48,1,1,-0.00034519,562346,0.499052
49,1,1,-0.000288118,1986965,1.97469
50,1,1,-3.54543e-05,104501,0.11644
51,0,0.762498,0.000370126,3208000,3.00038
52,0,0.768519,0.000661965,3254000,3.00051
53,0,0.778038,0.000707026,3536000,3.00076
54,0,0.768996,0.00128623,3179000,3.00064
55,0,0.772391,0.000653531,3369000,3.00036
56,0,0.765954,0.00105109,3204000,3.00004
57,0,0.761128,0.000529126,3105000,3.00027
58,0,0.756702,0.000696178,2943000,3.00065
59,0,0.760295,0.000974139,3244000,3.00057
60,0,0.744416,0.00146507,2799000,3.00006
61,0,0.739922,0.00162659,2732000,3.00069
62,0,0.753635,0.00173399,3187000,3.00066
63,0,0.74467,0.00153006,3014000,3.00052
64,0,0.732631,0.00185234,2705000,3.00038
65,0,0.73903,0.00132089,2866000,3.00007
66,0,0.737566,0.00132466,2868000,3.00055
67,0,0.744131,0.00110168,3036000,3.00002
68,0,0.73036,0.000823037,2649000,3.00041
69,0,0.731345,0.000496525,2675000,3.001
70,0,0.713813,0.000412236,2304000,3.00054
71,0,0.715116,0.000169139,2482000,3.00011
