Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000280727,829326,0.804238
1,1,1,-0.00040101,2206328,1.94372
2,1,1,-5.54814e-05,1468670,1.19447
3,1,1,-0.000417282,2201091,1.75897
4,0,0.740686,0.000385951,3380000,3.0029
5,0,0.726035,0.000582603,2962000,3.00009
6,0,0.727958,0.000151108,3019000,3.00216
7,0,0.743057,0.000361036,3451000,3.00001
8,0,0.738483,0.000638741,3299000,3.00097
9,0,0.739965,0.000303996,3301000,3.00201
10,0,0.743401,0.00103646,3442000,3.00098
11,0,0.732882,0.00117172,3139000,3.00007
12,0,0.731859,0.000231453,3084000,3.00029
13,0,0.739766,0.000301075,3317000,3.00036
14,0,0.738038,0.000643621,3251000,3.00066
15,0,0.739217,0.00065131,3288000,3.0006
16,0,0.718199,0.00123502,2695000,3.00048
17,0,0.733107,0.00015225,3076000,3.00035
18,0,0.720028,0.000676719,2787000,3.00036
19,0,0.718747,0.000209396,2719000,3.00085
20,0,0.737506,0.000721042,3180000,3.00048
21,0,0.731145,0.000883888,2996000,3.00005
22,0,0.730251,0.000367175,2985000,3.00031
23,0,0.718785,0.000468563,2712000,3.0002
24,0,0.74193,0.00039312,3359000,3.00031
25,0,0.729381,0.000824814,2960000,3.00003
26,0,0.75002,0.000452654,3584000,3.00039
27,0,0.716024,0.000592004,2603000,3.00078
28,0,0.737841,0.000614031,3184000,3.0012
29,0,0.740582,0.000606309,3306000,3.00003
30,0,0.721145,0.000498752,2766000,3.00038
31,0,0.738676,0.000669294,3224000,3.00058
32,0,0.735672,0.00106002,3115000,3.00026
33,0,0.725955,0.00139094,2869000,3.00044
34,0,0.730038,0.000955711,2974000,3.00043
35,0,0.735514,0.00119181,3134000,3.00023
36,0,0.714048,0.000221217,2576000,3.00041
37,0,0.715523,0.000513867,2656000,3.00041
38,0,0.720528,0.000331789,2758000,3.0004
39,0,0.728476,0.000684957,2952000,3.00019
40,0,0.733725,0.000705968,3097000,3.0006
41,0,0.710139,0.000900458,2538000,3.00033
42,0,0.730847,0.000635945,3036000,3.00016
43,0,0.734499,0.00132015,3086000,3.00077
44,0,0.729747,0.000285279,3044000,3.00061
45,0,0.722964,0.000597368,2834000,3.00077
46,0,0.727485,0.000197302,2986000,3
47,0,0.738034,1.65312e-05,3252000,3.00028
48,1,1,-0.000190229,1903447,1.68248
49,1,1,-0.00036179,763537,0.589566
50,1,1,-2.74077e-05,675857,0.504288
51,1,1,-0.000220109,301383,0.226415
52,1,1,-0.000235665,57449,0.0416302
53,1,1,-0.000194479,427862,0.35784
54,1,1,-0.0002638,778376,0.642131
55,1,1,-0.000198533,2067528,1.86664
56,1,1,-0.000462641,818857,0.659236
57,0,0.757257,0.000105451,3953000,3.00003
58,1,1,-1.12846e-05,2652953,2.03071
59,0,0.754143,0.000102163,3847000,3.00013
60,0,0.743525,0.000117491,3487000,3.00043
61,1,1,-0.000162531,269321,0.255586
62,0,0.752196,0.00025634,3795000,3.00224
63,0,0.742776,0.00037102,3441000,3.00073
64,1,1,-0.000273038,1293746,1.12194
65,0,0.751382,0.0001946,3794000,3.00132
66,0,0.722905,0.000113766,2800000,3.00007
67,0,0.728796,0.000208895,2966000,3.00049
68,0,0.72741,6.82876e-05,2966000,3.00191
69,1,1,-0.000594903,234281,0.324825
70,1,1,-0.000401784,1403936,1.7963
71,1,1,-0.000507523,776436,0.708258
72,0,0.73787,0.000492285,3260000,3.00057
73,0,0.74326,0.000577758,3380000,3.00002
74,0,0.731757,0.000372597,3062000,3.00008
75,0,0.737747,0.000277103,3266000,3.00008
76,0,0.711972,0.000389825,2638000,3.00061
77,1,1,-1.36204e-05,2605211,2.64392
78,1,1,-0.000135927,2407249,2.24613
79,1,1,-7.31803e-05,195699,0.171386
80,0,0.731468,0.000203739,3091000,3.00088
81,0,0.731458,0.00111824,3064000,3.00012
82,0,0.709886,0.0011249,2496000,3.00047
83,0,0.714999,0.000442812,2621000,3.00074
84,0,0.726224,0.000599309,2892000,3.00055
85,0,0.734793,0.000466201,3110000,3.00047
86,0,0.725196,0.000699054,2843000,3.00019
87,0,0.695734,0.00111897,2216000,3.00027
88,0,0.709891,0.00129294,2512000,3.00031
89,0,0.71793,0.000506311,2633000,3.0002
90,0,0.693576,0.00228361,2201000,3.00118
91,0,0.721033,0.000905232,2698000,3.01095
92,0,0.7163,0.0018673,2610000,3.00051
93,0,0.708331,0.000922459,2418000,3.00025
94,0,0.713942,0.000944722,2550000,3.00053
95,0,0.71574,0.00127162,2621000,3.00056
96,0,0.714013,0.00135846,2566000,3.00095
97,0,0.715055,0.00145097,2566000,3.00013
98,0,0.693606,0.001377,2158000,3.00156
99,0,0.724718,0.00142416,2827000,3.00002
100,0,0.727802,0.000968923,2874000,3.00111
101,0,0.718395,0.00101377,2603000,3.00081
102,0,0.721636,0.00106068,2727000,3.00013
103,0,0.701805,0.000479232,2311000,3.00104
104,0,0.722628,0.000692259,2760000,3.00076
