Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.739078,0.000320505,3360000,3.00006
1,1,1,-0.000118245,2891326,2.4244
2,0,0.753721,0.000155281,3854000,3.00352
3,1,1,-0.000164022,1411141,1.13847
4,1,1,-0.000295211,1359763,1.37483
5,1,1,-0.000170101,1726771,1.43778
6,1,1,-0.000123848,857409,0.609059
7,1,1,-0.000519742,1149472,0.98362
8,0,0.746607,0.000252615,3533000,3.00029
9,0,0.741502,0.000402819,3405000,3.00019
10,0,0.750425,0.000238191,3715000,3.00012
11,0,0.750722,0.000220488,3712000,3.00066
12,0,0.747148,0.000227529,3603000,3.00022
13,0,0.750829,0.000386427,3706000,3.00033
14,1,1,-2.95758e-05,924890,0.772313
15,1,1,-0.000261119,1319487,1.03627
16,1,1,-8.76735e-05,1303774,1.21264
17,0,0.74065,3.52368e-05,3296000,3.00014
18,1,1,-0.000389858,2454201,2.37426
19,1,1,-0.000326683,885059,0.810603
20,1,1,-3.08051e-05,809568,0.748104
21,1,1,-9.72047e-05,160019,0.195574
22,1,1,-0.000270416,1000753,0.901577
23,1,1,-6.39164e-05,1107129,0.896941
24,1,1,-4.23684e-05,661237,0.534389
25,0,0.747531,5.37739e-05,3480000,3.00014
26,0,0.740895,0.000757824,3271000,3.00056
27,0,0.748053,6.53968e-05,3460000,3.00004
28,1,1,-0.000385393,1226588,1.16882
29,1,1,-0.000504478,1465737,1.34909
30,1,1,-8.67739e-05,1760407,1.7025
31,1,1,-0.00039461,1709404,1.5934
32,1,1,-0.000175487,2076280,2.19411
33,1,1,-7.06806e-05,81338,0.0927564
34,1,1,-0.000234951,44221,0.035583
35,1,1,-0.000682343,1309413,1.13749
36,0,0.73187,0.000853191,2911000,3.00009
37,1,1,-0.00010672,85021,0.0861531
38,1,1,-0.000157286,1501033,1.73523
39,0,0.729018,0.000470449,2844000,3.00174
40,0,0.725288,0.000233005,2780000,3.00034
41,0,0.732596,3.1899e-05,2931000,3.00082
42,1,1,-0.000264336,878289,1.11254
43,1,1,-5.85569e-07,1868925,1.95235
44,1,1,-0.000195016,1176941,1.07608
45,1,1,-0.000187387,2020445,2.19779
46,1,1,-0.000401699,1158477,1.29392
47,1,1,-9.41649e-05,236897,0.219723
48,1,1,-0.000103702,2252428,2.14218
49,0,0.738862,0.00020207,3140000,3.00368
50,1,1,-9.89332e-05,755826,0.778794
51,1,1,-0.000464429,644559,0.547055
52,1,1,-0.000434815,137401,0.113309
53,1,1,-0.000381996,109010,0.0846375
54,1,1,-0.000253326,1371159,1.26996
55,1,1,-0.000290741,929170,0.873315
56,1,1,-0.000163366,3249379,2.86156
57,0,0.729638,0.00026847,3038000,3.00094
58,0,0.722403,0.00029553,2871000,3.00056
59,1,1,-0.000172485,2004418,2.04647
60,1,1,-0.000169744,2024005,1.86305
61,1,1,-0.000511695,89669,0.105687
62,0,0.739277,3.72932e-05,3350000,3.00014
63,0,0.735978,0.000233452,3187000,3.00023
64,1,1,-0.000654925,259336,0.235706
65,1,1,-8.17671e-05,2037775,1.97365
66,1,1,-0.00041603,3268516,2.94916
67,1,1,-3.07902e-05,429988,0.357216
68,1,1,-7.13661e-05,300596,0.276259
69,0,0.747224,0.000124227,3024000,3.00007
70,0,0.753649,0.000172707,3232000,3.00019
71,0,0.749164,4.97506e-05,3056000,3.00008
72,1,1,-5.34698e-05,1336397,1.44034
73,1,1,-0.000149713,636717,0.495067
74,1,1,-0.000415799,102579,0.0742048
75,1,1,-0.000252926,267660,0.204732
76,1,1,-3.0604e-05,894035,0.776564
77,1,1,-0.000107095,92868,0.0762072
78,1,1,-7.75761e-05,559097,0.564488
79,1,1,-0.000225176,1372113,1.48683
80,1,1,-9.56289e-05,476882,0.510941
81,1,1,-0.000153233,273062,0.23622
82,0,0.732125,0.000377561,2664000,3.00047
83,1,1,-7.50318e-05,881092,0.992343
84,0,0.73099,9.27553e-05,2645000,3.00039
85,1,1,-0.000112583,365139,0.432657
