-5.441762089129658087e-01,2.792369205175254665e-03
-5.447057461264115386e-01,1.973417754460851312e-03
-5.477224595272807139e-01,1.165712259620134590e-03
-5.513906287931150674e-01,1.810649107003765336e-04
-5.544351956191462261e-01,-7.758379510388554480e-04
-5.613076431569452573e-01,-1.629145390396454993e-03
-5.676443089089548977e-01,-2.343468473187856980e-03
-5.741969388098108196e-01,-3.488775910447680737e-03
-5.809303846241584690e-01,-4.227099403969288363e-03
-5.870929584956693370e-01,-5.049458743425617666e-03
-5.971902814045177976e-01,-5.799775454177900219e-03
-6.085392295800348128e-01,-6.472250532680523527e-03
-6.187903872317647158e-01,-7.149135096748177216e-03
-6.288758376452324717e-01,-7.584652794032578291e-03
-6.397027012133924551e-01,-8.282552766248615222e-03
-6.523335156095757537e-01,-8.907692779611967038e-03
-6.653601856933052394e-01,-9.509785149134392102e-03
-6.794121846138020393e-01,-9.682892961290146677e-03
-6.948252088862451048e-01,-9.771865455359086614e-03
-7.052872051385261631e-01,-9.619457167061390424e-03
-7.185748841058637870e-01,-9.518734615604880489e-03
-7.332348243191143533e-01,-9.650202372371333506e-03
-7.464138569068159423e-01,-9.544198104501178809e-03
-7.620077475511806142e-01,-9.290255035760006802e-03
-7.757259749906262325e-01,-8.808436175937430640e-03
-7.890413800655613485e-01,-8.450661214779275898e-03
-8.017556087311885626e-01,-8.000721900067399653e-03
-8.158814537971774694e-01,-7.445759253930751137e-03
-8.292234184018055787e-01,-6.876967951286389394e-03
-8.419926863021497399e-01,-6.084624907066088322e-03
-8.526609112918196454e-01,-5.244828726250594375e-03
-8.638075436013122888e-01,-4.372387200601754106e-03
-8.739611692697211165e-01,-3.646113325791754990e-03
-8.817799398708831005e-01,-2.677535538353570041e-03
-8.896308187444446069e-01,-1.744980379609815946e-03
-8.952387755048574203e-01,-6.957958296814163723e-04
-9.006349680770225907e-01,3.535690646707771723e-04
-9.050303927363942957e-01,1.314467687234868558e-03
-9.079771493901067636e-01,2.246371686480280652e-03
-9.110333490618064411e-01,3.344878662268901091e-03
-9.136562121618586607e-01,4.505082458692837716e-03
-9.141042371742482686e-01,5.620403541834909783e-03
-9.131161221989093635e-01,6.681448012491924583e-03
-9.113390929297454646e-01,8.018072567575435655e-03
-9.074709889817873520e-01,9.181060482605257408e-03
-9.034137144760138183e-01,1.034285476365371173e-02
-8.969955348318803257e-01,1.158920177497584428e-02
-8.893775565596718780e-01,1.300325207591151305e-02
-8.809163720484357585e-01,1.432146464909217314e-02
-8.712045975930008401e-01,1.589455769830519505e-02
-8.586921461685292911e-01,1.757459605239585290e-02
-8.423597675440090971e-01,1.922105933701926880e-02
-8.270384718711271121e-01,2.119627936452120678e-02
-8.072714047602237430e-01,2.330162326908039733e-02
-7.874973527562479925e-01,2.553782887787705430e-02
-7.652239923458246107e-01,2.800281699672945226e-02
-7.400178136139894391e-01,3.044402502389794915e-02
-7.119062688342088219e-01,3.275929440138717480e-02
-6.813014745354308843e-01,3.491597350203787253e-02
-6.483984666407985875e-01,3.722400584561379178e-02
-6.127735452324329923e-01,3.934358261571024168e-02
-5.776196174808243544e-01,4.106083380767096280e-02
-5.407693571685117107e-01,4.258737778431324894e-02
-4.983734990223019357e-01,4.393553755320344506e-02
-4.560024529849956987e-01,4.501862717250769419e-02
-4.130808740817147884e-01,4.587546339800283035e-02
-3.693114307402367014e-01,4.635796210545643087e-02
-3.260567776548548569e-01,4.632803644246277774e-02
-2.829066318324610640e-01,4.617791331630640567e-02
-2.385132218027622153e-01,4.563892030102943698e-02
-1.959624709121621788e-01,4.505758647527153410e-02
-1.529575958303630301e-01,4.419066549954451389e-02
-1.096017893337937060e-01,4.321499982016602237e-02
-6.851284000392879325e-02,4.203914554815200988e-02
-2.919882863904788711e-02,4.066910706339241233e-02
1.009175857765358571e-02,3.944119692021662987e-02
4.789887214153154549e-02,3.829862552110948476e-02
8.627822596038793590e-02,3.701722249924874891e-02
1.224148924631051627e-01,3.586051231076826940e-02
1.579146627621858534e-01,3.480921391180057806e-02
1.927704219455759482e-01,3.380142202837916471e-02
2.285746916721157207e-01,3.290810938528598156e-02
2.626954656817885869e-01,3.226759368176636972e-02
2.955466556571333947e-01,3.181223337635580295e-02
3.282176137103813840e-01,3.148658184537555388e-02
3.633408326617140749e-01,3.136450511557300341e-02
3.975296924606035454e-01,3.135287972045085886e-02
4.330778358494582481e-01,3.175076928024905126e-02
4.689286129644719137e-01,3.245841740104235540e-02
