Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00017633,125033,0.12253
1,0,0.748306,8.13708e-05,3618000,3.00013
2,1,1,-0.000476797,360427,0.23947
3,1,1,-0.00020941,349088,0.359235
4,1,1,-0.000113387,1682937,1.52965
5,1,1,-0.000637254,518293,0.454113
6,1,1,-0.000257094,93978,0.119866
7,1,1,-0.000285257,38766,0.0563789
8,1,1,-0.000271012,1041033,0.77479
9,0,0.741484,9.96445e-06,3447000,3.00074
10,1,1,-0.000355829,1976614,1.8422
11,0,0.749962,2.84419e-05,3670000,3.00046
12,0,0.740733,0.000371705,3367000,3.00006
13,0,0.73885,6.0688e-05,3282000,3.0005
14,0,0.740022,4.37603e-05,3312000,3.00025
15,1,1,-0.000188638,21422,0.0238755
16,1,1,-7.7714e-05,1206358,1.07171
17,1,1,-0.000478078,353539,0.405802
18,1,1,-7.49971e-06,394793,0.387355
19,1,1,-0.000393917,162729,0.225927
20,0,0.732079,0.000254403,3054000,3.00059
21,1,1,-0.000107934,1207076,1.18883
22,1,1,-6.1288e-06,614658,0.721077
23,1,1,-9.65388e-05,1226629,1.32123
24,1,1,-7.43165e-05,1694675,1.66404
25,0,0.720882,2.26602e-05,2711000,3.00021
26,0,0.732739,0.000247191,2984000,3.00033
27,1,1,-1.20911e-05,773940,0.983379
28,1,1,-0.000396539,2164906,2.46166
29,1,1,-0.00029086,375039,0.331578
30,1,1,-7.33554e-05,1150920,1.19888
31,0,0.713455,1.08336e-06,2503000,3.00037
32,0,0.708618,0.000256167,2409000,3.00242
33,1,1,-0.000272979,668905,0.769586
34,1,1,-0.000404467,572595,0.661976
35,0,0.66666,0.000105781,2242000,3.01935
36,0,0.697879,7.3263e-05,2919000,3.00075
37,1,1,-0.000688781,283947,0.392531
38,1,1,-0.000344028,1148361,1.82682
39,0,0.61345,0.000283005,2694000,3.00092
40,1,1,-0.000585665,4769,0.0230593
41,0,0.557405,0.000824439,2511000,3.00144
42,0,0.558684,0.000249516,2633000,3.0004
43,0,0.526701,0.00020362,2245000,3.00006
44,0,0.537028,0.000410448,2318000,3.0007
45,0,0.559867,0.000234278,2287000,3.00067
46,1,1,-0.00050651,440036,0.525601
47,0,0.645365,0.000121008,2733000,3.00104
48,1,1,-0.000240435,1060495,1.37798
49,0,0.711986,0.000308882,2693000,3.00105
50,0,0.703035,0.000162348,2237000,3.00057
51,0,0.711925,0.000766765,2292000,3.00096
52,1,1,-0.0005623,105192,0.118663
53,0,0.700503,2.9336e-05,2150000,3.00032
54,1,1,-0.000466394,1278281,1.4376
55,1,1,-1.80497e-05,826746,1.06328
56,0,0.722849,0.000221025,2710000,3.00074
57,1,1,-0.00044309,691610,0.952821
58,0,0.717277,0.000168394,2644000,3.00035
59,1,1,-0.000291516,1101699,1.42651
60,1,1,-0.000584175,747636,0.805393
61,0,0.710414,0.000151764,2682000,3.00039
62,1,1,-0.00064844,237788,0.289322
63,1,1,-4.35307e-05,2229589,2.38256
64,0,0.722095,9.99675e-05,2786000,3.00005
65,0,0.736275,0.000243652,2990000,3.00076
66,1,1,-9.21383e-05,2138212,1.94325
67,0,0.761299,0.00012369,3169000,3.00034
68,1,1,-1.08674e-05,1663336,1.43897
69,0,0.790664,0.000114455,3758000,3.0005
70,1,1,-0.000372936,1364612,1.00858
71,1,1,-7.36758e-05,1125393,0.818848
72,1,1,-4.49463e-05,3243552,2.94973
73,1,1,-0.000224841,781253,0.943142
74,1,1,-0.000448764,338821,0.423159
75,1,1,-0.000253853,1629185,1.60259
76,1,1,-0.000542019,123416,0.0956319
77,1,1,-0.000101105,111254,0.0851684
78,1,1,-0.000124675,201031,0.193966
79,1,1,-0.000236456,2032742,2.1739
80,1,1,-6.99691e-05,2232220,2.03834
81,1,1,-0.000207041,1275839,1.64775
82,1,1,-1.5765e-06,528446,0.544664
