Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.741823,4.50716e-05,3381000,3.00004
1,0,0.741841,0.000185232,3384000,3.00062
2,1,1,-0.000265945,483765,0.413054
3,0,0.72622,8.50533e-05,2953000,3.00069
4,1,1,-2.58046e-06,426057,0.503985
5,0,0.730997,0.000101219,3089000,3.00004
6,0,0.730218,0.0006106,3007000,3.0007
7,1,1,-8.41513e-05,2058530,2.146
8,1,1,-0.000280191,98521,0.0852425
9,0,0.739605,0.000191997,3284000,3.00043
10,0,0.727534,0.000352168,2983000,3.00078
11,0,0.732573,0.00073285,3127000,3.00007
12,1,1,-0.000322391,1684168,1.47156
13,1,1,-0.000134789,346113,0.462023
14,0,0.73205,4.65096e-05,3083000,3.0006
15,0,0.728929,0.00027668,2950000,3.00056
16,0,0.733918,0.000541221,3117000,3.00061
17,0,0.711627,0.000544141,2557000,3.00034
18,0,0.728345,0.000341281,2911000,3.00003
19,0,0.709254,0.000438701,2470000,3.00073
20,0,0.71551,0.00079443,2613000,3.00026
21,0,0.726603,0.00126211,2878000,3.00033
22,0,0.730531,0.00153912,2948000,3.00073
23,0,0.739826,0.000947724,3219000,3.00056
24,0,0.725997,0.000719826,2802000,3.00226
25,0,0.730823,0.000861509,2955000,3.00038
26,0,0.731169,0.000948718,2952000,3.00105
27,0,0.712543,0.00125648,2483000,3.00091
28,0,0.707667,0.00122422,2413000,3.00019
29,0,0.71417,0.00144032,2532000,3.00051
30,0,0.725844,0.00144876,2805000,3.00994
31,0,0.72498,0.00170911,2801000,3.00102
32,0,0.697842,0.000828813,2254000,3.00218
33,0,0.71341,0.000723083,2519000,3.00067
34,0,0.722106,0.000575962,2732000,3.00081
35,0,0.719468,0.00112696,2653000,3.0029
36,0,0.711722,0.00122085,2531000,3.00066
37,0,0.729305,0.000959186,2919000,3.00021
38,0,0.731415,0.00122507,2986000,3.00136
39,0,0.715889,0.000719558,2610000,3.00031
40,0,0.72989,0.00173117,2960000,3.00003
41,0,0.728461,0.000555705,2935000,3.00027
42,0,0.711003,0.000849229,2535000,3.00057
43,0,0.703627,0.000203706,2379000,3.00053
44,0,0.718084,0.00104553,2727000,3.00017
45,0,0.734168,0.000379485,3154000,3.00049
46,0,0.7324,0.000556632,3117000,3.00055
47,0,0.724725,0.000620197,2897000,3.00017
48,1,1,-2.13529e-06,1278930,1.35022
49,0,0.734424,0.000469248,3163000,3.00039
50,1,1,-8.90389e-05,2255653,2.2257
51,1,1,-0.000440885,250847,0.269989
52,1,1,-0.000217012,2757615,2.95601
53,1,1,-8.12903e-05,2081781,1.94256
54,1,1,-0.000124798,245217,0.229782
55,1,1,-0.000434507,1719584,1.74425
56,0,0.724255,0.000262331,2851000,3.00062
57,0,0.743916,0.00091363,3446000,3.00035
58,0,0.738971,0.00126679,3240000,3.00076
59,0,0.747209,0.000240187,3520000,3.0052
60,1,1,-8.44232e-05,755022,0.630922
61,0,0.734403,2.20642e-05,3074000,3.00005
62,0,0.727948,0.000355031,2848000,3.00075
63,0,0.726437,0.000525384,2838000,3.00041
64,0,0.742571,0.000532101,3258000,3.00044
65,0,0.734449,0.000502135,3021000,3.00298
66,0,0.728355,0.000207118,2852000,3.0001
67,0,0.727478,0.000423711,2812000,3.00041
68,0,0.731083,0.000515747,2898000,3.0005
69,0,0.736134,0.00112688,3012000,3.00091
70,0,0.754529,0.000937143,3567000,3.0008
71,0,0.740625,0.00127786,3121000,3.00056
72,0,0.737478,0.00100908,3031000,3.00037
73,0,0.736907,0.00117162,2983000,3.00021
74,0,0.732918,0.0013446,2894000,3.00064
75,0,0.734952,0.00203048,2970000,3.00311
76,0,0.739468,0.00214736,3041000,3.00295
77,0,0.728767,0.00234393,2820000,3.00006
78,0,0.726277,0.00230039,2775000,3.0007
79,0,0.735503,0.00200666,3072000,3.00018
80,0,0.719084,0.00168417,2739000,3.0003
81,0,0.731254,0.00165015,3076000,3.00021
82,0,0.71552,0.00152812,2769000,3.00019
83,0,0.717857,0.00123795,2849000,3.00014
84,0,0.714885,0.00108002,2776000,3.00102
85,0,0.70097,0.00092015,2329000,3.00048
86,0,0.727426,0.000837433,2721000,3.01439
87,0,0.752555,0.000681053,3135000,3.00085
88,1,1,-0.000124362,315860,0.265786
89,0,0.788382,0.000432695,3578000,3.00034
90,1,1,-0.00019895,1700542,1.7055
91,0,0.803491,0.000389884,3092000,3.00013
92,0,0.804369,0.000379893,2944000,3.00047
93,0,0.807302,0.00126387,2907000,3.00047
94,0,0.81202,0.00167299,3166000,3.00034
95,0,0.801456,0.00155754,2989000,3.00083
96,0,0.790289,0.0014012,2709000,3.00043
97,0,0.774118,0.00112348,2424000,3.00103
98,0,0.763749,0.00759924,2476000,3.00197
99,0,0.711741,0.00796164,2246000,3.00013
100,0,0.630299,0.00731946,2054000,3.0003
101,0,0.589848,0.00711168,2208000,3.00103
102,0,0.660328,0.00663758,2467000,3.00026
103,0,0.730577,0.0104411,2319000,3.00081
104,0,0.696731,0.00225021,2572000,3.00063
