Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000115384,701009,0.633084
1,1,1,-0.000503291,821459,0.865766
2,1,1,-0.000252709,1109387,1.0652
3,1,1,-0.000421037,935917,1.16455
4,0,0.734608,0.000424962,3155000,3.00071
5,1,1,-5.44384e-05,661132,0.55537
6,0,0.733904,0.000302623,3125000,3.00002
7,1,1,-4.59447e-05,887052,0.903525
8,0,0.721207,0.000187467,2833000,3.00628
9,1,1,-3.99246e-05,2329494,2.53334
10,0,0.714916,0.000525127,2640000,3.00108
11,0,0.718874,0.000515293,2742000,3.00062
12,0,0.72626,0.000608097,2948000,3.0007
13,0,0.724861,0.000253032,2871000,3.00076
14,0,0.728348,0.000865589,2942000,3.00004
15,0,0.722634,0.000947128,2803000,3.00001
16,0,0.739638,0.000372547,3262000,3.00085
17,0,0.702601,0.000823898,2362000,3.00026
18,0,0.729029,0.000659595,2941000,3.00014
19,0,0.723239,0.00113472,2816000,3.00066
20,0,0.728489,0.00107796,2926000,3.00051
21,0,0.729227,0.00068571,2934000,3.0007
22,0,0.730001,0.00114474,2953000,3.00031
23,0,0.726897,0.000489838,2839000,3.00057
24,0,0.716316,0.000683137,2631000,3.00069
25,0,0.706917,0.000717021,2426000,3.00019
26,0,0.72524,0.00079311,2842000,3.00028
27,0,0.727776,0.000506965,2840000,3.00046
28,0,0.725028,0.000577043,2881000,3.00042
29,0,0.719908,0.000714181,2700000,3.01559
30,0,0.7263,0.00127334,2850000,3.00011
31,0,0.724728,0.00130446,2820000,3.00067
32,0,0.738864,0.00195974,3174000,3.00393
33,0,0.712765,0.00111805,2536000,3.00068
34,0,0.734022,0.00126196,3077000,3.00022
35,0,0.71512,0.00093143,2596000,3.00032
36,0,0.728063,0.00098375,2909000,3.00064
37,0,0.730589,0.00138785,2986000,3.00038
38,0,0.731694,0.00111027,2970000,3.00053
39,0,0.729297,0.000666927,2970000,3.00231
40,0,0.726091,0.000232336,2890000,3.00031
41,0,0.730242,0.000427793,2982000,3.0084
42,0,0.725277,0.000207649,2862000,3.00074
43,0,0.737529,0.000552784,3268000,3.00011
44,0,0.730743,0.000369023,3098000,3.00016
45,0,0.726586,0.000503968,2926000,3.00004
46,0,0.732867,0.000460907,3097000,3.00167
47,0,0.742449,0.000575628,3412000,3.00058
48,1,1,-0.000143994,1545098,1.45463
49,1,1,-0.000129093,1115802,1.07704
50,1,1,-0.000240927,1706514,1.65016
51,1,1,-0.000333388,268187,0.197235
52,1,1,-0.000538905,38883,0.0305562
53,1,1,-3.78683e-05,827658,0.632594
54,1,1,-9.82478e-05,1718902,1.59215
55,1,1,-0.000279625,589471,0.485066
56,0,0.732011,1.78025e-05,3098000,3.00028
57,0,0.750363,0.000386189,3673000,3.00014
58,0,0.747977,0.000831793,3557000,3
59,0,0.743638,0.000718818,3405000,3.00021
60,0,0.742979,0.00121981,3383000,3.00039
61,0,0.74797,0.000972002,3520000,3.00064
62,0,0.745781,0.00019462,3439000,3.00062
63,0,0.761685,0.000195493,4111000,3.00067
64,0,0.743192,0.000347846,3373000,3.00054
65,0,0.740414,0.000434441,3236000,3.00053
66,0,0.748933,0.000882144,3470000,3.00011
67,0,0.749111,0.000414325,3508000,3.0006
68,0,0.744519,0.000677441,3332000,3.00066
69,0,0.747953,0.00088398,3483000,3.00013
70,0,0.728857,0.000910888,2886000,3.00017
71,0,0.74407,0.000836766,3299000,3.00043
72,0,0.746861,0.000755078,3471000,3.0003
73,0,0.749417,0.000702488,3515000,3.00045
74,0,0.751497,0.000615021,3548000,3.0006
75,0,0.746891,0.000874262,3472000,3.00036
76,0,0.751266,0.0010188,3596000,3.00059
77,0,0.734991,0.000654218,3162000,3
78,0,0.745499,0.000353615,3551000,3.00045
79,1,1,-3.60503e-05,1513974,1.38296
80,1,1,-7.40557e-05,1226931,0.995043
81,1,1,-0.000278462,520115,0.424926
82,1,1,-0.000238766,523859,0.424397
83,1,1,-0.000253071,521212,0.445252
84,1,1,-0.000488569,9159,0.010868
85,1,1,-0.000336577,1680109,1.70662
86,1,1,-0.000227132,656680,0.534027
87,0,0.738653,3.58676e-06,2694000,3.00051
88,0,0.744953,0.00083072,2822000,3.00087
89,0,0.733258,0.00121248,2468000,3.00027
90,0,0.732782,0.000707641,2467000,3.0022
91,0,0.740152,0.00131377,2661000,3.00017
92,0,0.729328,0.00103091,2381000,3.00027
93,0,0.740713,0.00173882,2723000,3.00055
94,0,0.725947,0.00126339,2490000,3.0012
95,0,0.695456,0.00111116,2145000,3.00035
96,0,0.683665,0.0012945,2376000,3.00098
97,0,0.653413,0.000916976,2218000,3.00098
98,0,0.59497,0.000214814,2225000,3.00278
99,0,0.544513,0.000914122,2194000,3.00034
100,0,0.55499,0.00331427,2038000,3.00018
101,0,0.63171,0.00702025,2539000,3.00047
102,0,0.688266,0.00287832,2312000,3.00007
103,0,0.67443,0.00167664,2111000,3.00059
104,0,0.671016,0.00116119,2491000,3.00418
