Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000148226,1931452,1.67632
1,1,1,-9.04694e-05,1803613,1.74913
2,0,0.720053,1.44099e-06,2751000,3.00066
3,1,1,-4.76136e-05,2122367,1.9537
4,1,1,-0.000501265,364722,0.470074
5,1,1,-0.000376512,1830570,1.82579
6,1,1,-4.73752e-05,2884523,2.77422
7,0,0.719181,8.49396e-05,2736000,3.00095
8,1,1,-0.000433613,2154847,2.43648
9,1,1,-8.87408e-05,224551,0.190946
10,1,1,-0.000553955,1912431,1.67349
11,1,1,-0.000420485,224643,0.189951
12,1,1,-0.000261296,832293,0.695952
13,1,1,-0.000225474,2440473,2.56769
14,1,1,-0.000191142,1156516,0.976822
15,0,0.726602,0.000278126,2874000,3.00025
16,0,0.735041,6.70061e-05,3148000,3.00055
17,1,1,-0.000334014,1047064,0.915034
18,1,1,-0.000216831,1188122,1.13997
19,1,1,-9.51185e-05,1020838,1.01928
20,0,0.71867,7.46106e-06,2702000,3.00081
21,1,1,-0.000136981,317408,0.382937
22,1,1,-0.000536372,154242,0.2031
23,1,1,-0.000560988,186295,0.259633
24,1,1,-0.000132014,2293190,2.38136
25,1,1,-0.00028633,1465260,1.77565
26,0,0.711363,0.00044025,2479000,3.00059
27,0,0.722939,0.000281777,2761000,3.00619
28,1,1,-8.42705e-05,679904,0.772506
29,1,1,-5.268e-05,318510,0.289658
30,1,1,-0.000544418,944101,0.985209
31,0,0.715737,0.000570367,2582000,3.00059
32,0,0.727276,0.00064231,2805000,3.01275
33,0,0.706398,0.00134386,2376000,3.00005
34,0,0.720582,0.000232409,2659000,3.00075
35,0,0.700008,0.000406596,2251000,3.00063
36,0,0.729146,0.00114621,2854000,3.00077
37,0,0.733596,0.000149618,2974000,3.00071
38,1,1,-0.000562002,132760,0.14954
39,0,0.733614,0.000688504,3003000,3.00011
40,0,0.721578,0.000755619,2684000,3.00067
41,1,1,-0.000197102,589101,0.601601
42,0,0.731971,7.37414e-05,2980000,3.00053
43,1,1,-0.000267257,1577663,1.8031
44,0,0.72617,0.000101994,2826000,3.00058
45,0,0.727511,0.000886212,2857000,3.00043
46,0,0.719928,0.000730823,2686000,3.00022
47,0,0.710607,9.13248e-05,2496000,3.00064
48,0,0.722184,8.40353e-05,2756000,3.00019
49,0,0.726896,0.00011165,2831000,3.00009
50,1,1,-8.56414e-05,1027975,1.00055
51,1,1,-2.82421e-05,2325178,2.1243
52,1,1,-0.000359942,1005473,1.15786
53,1,1,-5.38721e-05,2762385,2.97953
54,1,1,-0.000253369,2434985,2.30519
55,0,0.722703,0.000184308,2768000,3.00068
56,0,0.707222,0.000828157,2424000,3.00086
57,0,0.74352,0.000594746,3368000,3.00013
58,0,0.733305,0.000119995,3077000,3.0007
59,1,1,-0.000421752,1494632,1.43485
60,0,0.725885,0.000771235,2885000,3.00027
61,1,1,-0.00041412,1747290,1.61621
62,0,0.729012,1.73894e-05,2996000,3.00057
63,1,1,-2.53215e-05,1213216,1.06162
64,1,1,-0.000203452,1706463,1.55545
65,1,1,-0.000163783,124347,0.0955271
66,1,1,-0.000117828,831758,0.796252
67,0,0.737611,0.000186692,3246000,3.00044
68,0,0.743978,0.000151525,3458000,3.0007
69,1,1,-0.000563492,1554272,1.34808
70,0,0.735676,0.0001312,3177000,3.0006
71,0,0.738513,0.000379609,3302000,3.00066
72,1,1,-3.55139e-05,1302335,1.06787
73,0,0.740104,0.000625502,3333000,3.00003
74,0,0.746297,0.000442217,3556000,3.00048
75,1,1,-0.00030597,554894,0.597003
76,1,1,-3.51265e-05,1112181,0.94531
77,1,1,-0.0003482,1622431,1.46519
78,1,1,-0.000152488,26103,0.0325642
79,1,1,-0.000187297,1418027,1.3834
80,0,0.747685,9.72853e-05,3617000,3.00008
81,1,1,-7.28264e-05,1089166,0.99053
82,0,0.739147,0.000532191,3304000,3.00029
83,0,0.737139,0.000414084,3253000,3.00046
84,1,1,-0.000113656,3164836,2.85695
85,0,0.754593,9.19208e-05,3889000,3.00107
86,1,1,-3.81663e-05,83896,0.0928406
87,1,1,-0.00019046,830323,0.816292
88,1,1,-0.000264157,371609,0.426424
89,1,1,-0.000469674,401943,0.49434
90,1,1,-0.000715722,1552796,1.30597
91,1,1,-3.46254e-05,1428637,1.39673
92,1,1,-1.0028e-06,2184038,1.99667
93,1,1,-0.000183065,1340059,1.39774
94,1,1,-0.000435521,1296680,1.03928
95,1,1,-0.000408496,1938688,1.64284
96,1,1,-0.000159138,1358070,1.32032
97,1,1,-0.000347485,249641,0.251309
98,1,1,-1.96591e-05,1424670,1.57927
99,0,0.731095,0.000131558,3048000,3.00049
100,1,1,-0.000291397,697102,0.673638
101,0,0.739838,0.000216673,3268000,3.00019
102,0,0.729626,0.000450741,2995000,3.00024
103,1,1,-0.000197639,1589966,1.84393
104,0,0.711975,0.00092281,2555000,3.00053
