Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.92094e-05,2204072,1.88598
1,1,1,-7.19724e-05,2792320,2.5457
2,1,1,-3.9079e-05,1041442,1.23175
3,0,0.732155,0.000118564,3073000,3.00083
4,0,0.710046,0.000380348,2523000,3.00015
5,1,1,-0.00019889,540109,0.458245
6,1,1,-7.32399e-05,73643,0.051897
7,1,1,-0.000114121,324670,0.313031
8,0,0.729964,0.000125717,3007000,3.00075
9,1,1,-2.92554e-05,1008442,1.08029
10,0,0.737022,0.000236524,3218000,3.00083
11,0,0.721884,0.000463535,2823000,3.00006
12,0,0.722485,0.000190686,2799000,3.01099
13,0,0.729969,0.000552579,2994000,3.00008
14,0,0.733413,0.000271394,3119000,3.00063
15,0,0.737696,0.000871252,3232000,3.00059
16,0,0.732573,0.000151525,3071000,3.00044
17,0,0.740353,0.000317346,3292000,3.0008
18,0,0.732392,0.000330894,3007000,3.00011
19,0,0.734564,0.00077868,3134000,3
20,0,0.732347,0.000573888,3036000,3.00017
21,0,0.724139,0.00102635,2826000,3.00039
22,0,0.723186,0.001474,2815000,3.00066
23,0,0.717413,0.000840777,2653000,3.00062
24,0,0.710021,0.000716098,2515000,3.00002
25,0,0.716665,0.000670121,2632000,3.00004
26,0,0.72542,0.000495165,2851000,3.00069
27,0,0.731255,0.000972401,2988000,3.00011
28,0,0.734408,0.00111945,3055000,3.00044
29,0,0.722593,0.00108195,2764000,3.00091
30,0,0.734144,0.00118507,3065000,3.00073
31,0,0.735125,0.000800262,3114000,3.00031
32,0,0.740122,0.00104893,3269000,3.00059
33,0,0.736488,0.00166924,3182000,3.00108
34,0,0.721259,0.00128538,2735000,3.00021
35,0,0.712738,0.000379914,2549000,3.0002
36,0,0.716743,0.00112208,2611000,3.00105
37,0,0.745609,0.000806617,3430000,3.00034
38,0,0.727652,0.0010514,2892000,3.00056
39,0,0.731977,0.000980805,3016000,3.00084
40,0,0.719312,0.000997077,2710000,3.00057
41,0,0.729232,0.000482045,3005000,3.00014
42,0,0.735442,0.000163268,3119000,3.00003
43,0,0.73986,0.00022323,3331000,3.00043
44,0,0.741142,0.000206541,3353000,3.00035
45,0,0.728721,0.000173937,2980000,3.00015
46,1,1,-0.000622434,348966,0.406545
47,1,1,-0.000262369,997748,0.827292
48,1,1,-0.000105669,1804917,1.65543
49,1,1,-0.000169687,216491,0.168785
50,0,0.743805,7.24897e-05,3517000,3.00054
51,1,1,-1.69571e-06,300836,0.241204
52,1,1,-0.000350673,1288014,1.3185
53,1,1,-0.00024866,1857200,1.69231
54,1,1,-0.00017624,1559422,1.23684
55,1,1,-3.29826e-05,31610,0.0247711
56,0,0.736372,0.000311765,3272000,3.0002
57,0,0.746306,5.85546e-06,3522000,3.00014
58,1,1,-0.000122088,625722,0.55219
59,0,0.741096,1.30639e-05,3335000,3.00047
60,1,1,-0.000212835,822706,0.730721
61,0,0.750448,1.97005e-05,3678000,3.0004
62,0,0.756005,0.000131737,3925000,3.00039
63,0,0.76104,0.000431613,4121000,3.00031
64,0,0.758293,0.000266453,4011000,3.00057
65,0,0.767943,0.00064525,4443000,3.00011
66,0,0.756533,0.000680397,3844000,3.00185
67,0,0.757531,0.000926952,3893000,3.00071
68,0,0.751232,0.00115671,3681000,3.00049
69,0,0.751263,0.0014473,3648000,3.00023
70,0,0.748052,0.00146074,3548000,3.00006
71,0,0.73429,0.00173576,3084000,3.00011
72,0,0.744362,0.00112669,3404000,3.00023
73,0,0.741438,0.000868879,3276000,3.00073
74,0,0.752912,0.000879535,3725000,3.00019
75,0,0.748299,0.000146265,3586000,3.00033
76,0,0.741571,0.000686209,3339000,3.00135
77,1,1,-0.000123624,166087,0.200304
78,1,1,-2.09059e-06,1132513,1.31429
79,0,0.743042,7.76157e-05,3505000,3.00037
80,0,0.723089,8.35513e-06,2938000,3.00022
81,1,1,-6.84753e-05,179344,0.203132
82,0,0.730154,6.26897e-06,3124000,3.0004
83,1,1,-0.000113477,2784541,2.57753
84,1,1,-0.000201669,1334707,1.27244
85,0,0.727367,0.000166784,2847000,3.00095
86,0,0.721639,0.000644694,2638000,3.0006
87,0,0.722226,0.000533293,2639000,3.00062
88,0,0.736441,0.000698875,2986000,3.00058
89,0,0.709289,0.000916644,2293000,3.00456
90,0,0.72164,0.00164921,2563000,3.0005
91,0,0.720271,0.00155635,2510000,3.00038
92,0,0.714687,0.00149823,2400000,3.00055
93,0,0.725263,0.00135439,2628000,3.00019
94,0,0.723075,0.00152637,2635000,3.00071
95,0,0.711294,0.00148953,2483000,3.00107
96,0,0.700113,0.00162269,2598000,3.00088
97,0,0.639453,0.00219257,2137000,3.00065
98,0,0.592549,0.00179912,2046000,3.00056
99,0,0.567182,0.00154175,2303000,3.00323
100,0,0.544584,0.00332774,2307000,3.00041
101,0,0.540858,0.00270761,2666000,3.00064
102,0,0.55746,0.00216867,2248000,3.00001
103,0,0.610978,0.00148715,2587000,3.00025
104,0,0.644955,0.00380398,2456000,3.00017
