Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000285794,2257646,1.90316
1,0,0.731696,0.000340115,3099000,3.00062
2,0,0.73285,6.51584e-05,3140000,3.00018
3,0,0.736671,0.00015695,3226000,3.00006
4,1,1,-0.00034361,800345,0.750005
5,0,0.731382,1.59845e-05,3094000,3.00063
6,0,0.731583,9.96694e-05,3087000,3.00051
7,1,1,-3.42026e-05,2123375,2.17682
8,1,1,-0.000366797,1501546,1.35878
9,0,0.73383,0.000745665,3095000,3.00075
10,0,0.742944,0.00053985,3450000,3.00055
11,0,0.734053,0.000223647,3120000,3.00421
12,0,0.73221,0.000246094,3077000,3.00062
13,1,1,-6.17343e-05,1742933,1.7688
14,1,1,-4.71591e-05,2265871,2.25161
15,0,0.728951,8.3159e-05,2936000,3.00066
16,0,0.733639,0.000888217,3094000,3.00028
17,0,0.725422,0.000918322,2863000,3.00063
18,0,0.73019,0.000992821,3017000,3.00057
19,0,0.726074,0.000207619,2911000,3.00034
20,0,0.724743,0.000677775,2813000,3.00032
21,0,0.725928,0.00112094,2886000,3.00079
22,0,0.728165,0.000548731,2939000,3.00204
23,0,0.732098,0.000416608,3009000,3.00102
24,0,0.728831,0.000950287,2965000,3.00163
25,0,0.723158,0.000470157,2795000,3.00089
26,0,0.721585,0.000968288,2718000,3.00323
27,0,0.719864,0.000956977,2722000,3.00091
28,0,0.715065,0.000558208,2609000,3.00014
29,0,0.730249,0.000917803,2967000,3.00067
30,0,0.730072,0.00102762,2974000,3.00046
31,0,0.708004,0.00127776,2462000,3.00061
32,0,0.729721,0.00116373,2980000,3.00029
33,0,0.731157,0.00107313,3014000,3.00181
34,0,0.739164,0.000981818,3232000,3.00012
35,0,0.729083,0.000219594,2916000,3.00005
36,0,0.729843,0.000174204,3004000,3.00078
37,0,0.72935,0.000223361,2946000,3.00033
38,0,0.728488,0.000664205,2960000,3.00697
39,0,0.73292,0.00017724,3055000,3.00066
40,0,0.719746,0.000660192,2696000,3.00001
41,0,0.724812,0.000568162,2843000,3.00021
42,0,0.712901,0.000577758,2590000,3.00075
43,0,0.724345,0.00115282,2881000,3.00044
44,0,0.739248,0.00118233,3216000,3.00056
45,0,0.720683,0.00141438,2764000,3.00026
46,0,0.730171,0.000481622,3032000,3.00072
47,0,0.714817,0.000122081,2647000,3.00062
48,0,0.720027,0.000446688,2778000,3.00063
49,0,0.740163,0.000132869,3308000,3.00077
50,0,0.735808,0.000470232,3230000,3.00002
51,0,0.742317,4.54888e-05,3393000,3.00024
52,1,1,-5.59583e-05,971509,0.962431
53,0,0.736265,0.000130783,3245000,3.0005
54,1,1,-0.000174244,1116129,0.956412
55,1,1,-0.000334074,1905158,2.0602
56,1,1,-7.3442e-05,1737667,1.48765
57,1,1,-0.00011905,210594,0.17938
58,1,1,-9.15995e-05,136813,0.128068
59,1,1,-0.000289787,319887,0.262765
60,1,1,-7.7565e-05,2153719,1.97155
61,1,1,-8.65057e-05,98052,0.103825
62,1,1,-3.08647e-05,395552,0.483832
63,1,1,-0.000113238,2357557,1.85626
64,1,1,-0.000172575,1373542,1.02751
65,1,1,-0.000205149,455993,0.383189
66,1,1,-4.54083e-05,1945868,1.67978
67,0,0.738117,0.000292073,3240000,3.00064
68,0,0.748773,0.000384401,3596000,3.00049
69,0,0.742142,2.33457e-05,3381000,3.0005
70,0,0.739795,0.000313233,3303000,3.00022
71,1,1,-7.93829e-05,941073,0.874778
72,1,1,-0.00016567,120904,0.0897265
73,1,1,-0.000192513,2689524,2.0944
74,1,1,-0.000476767,502501,0.398892
75,0,0.73798,3.82517e-06,3294000,3.00062
76,1,1,-0.000307967,41592,0.030634
77,1,1,-2.42486e-05,692434,0.577977
78,1,1,-0.000445892,2225063,2.08298
79,1,1,-2.51427e-05,840642,0.755446
80,1,1,-0.000418176,2030273,2.15778
81,0,0.735637,0.000162374,3191000,3.00018
82,1,1,-0.000294079,2803371,2.59704
83,0,0.729253,0.00115425,2991000,3.00052
84,0,0.743214,0.00176353,3438000,3.00023
85,0,0.71346,0.00148274,2577000,3.0008
86,0,0.737039,0.000912118,3183000,3.00007
87,0,0.743522,0.000670254,3410000,3.00005
88,0,0.732625,0.000729724,3000000,3.00028
89,0,0.740951,0.000966016,3249000,3.00071
90,0,0.725023,0.00149829,2780000,3.00056
91,0,0.721008,0.00100596,2661000,3.00103
92,0,0.715658,0.00110848,2590000,3.00089
93,0,0.724796,0.00110457,2754000,3.00041
94,0,0.720527,0.000950824,2653000,3.00039
95,0,0.715965,0.00186874,2537000,3.00192
96,0,0.728579,0.00267233,2812000,3.00091
97,0,0.728118,0.00194986,2798000,3.00051
98,0,0.717453,0.00142569,2553000,3.00009
99,0,0.704362,0.00117563,2292000,3.00065
100,0,0.701074,0.00150541,2220000,3.00076
101,0,0.720955,0.00138635,2657000,3.00046
102,0,0.731012,0.00147372,2890000,3.00055
103,0,0.712544,0.00150491,2454000,3.00038
104,0,0.709835,0.00130458,2417000,3.00852
