Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000155436,411125,0.38975
1,1,1,-0.0007221,670648,0.578719
2,1,1,-4.33817e-05,2136780,1.93823
3,1,1,-0.000380804,1305485,1.39508
4,1,1,-0.000442469,397921,0.322699
5,1,1,-0.000426491,588953,0.485334
6,1,1,-0.000754863,1693924,1.74169
7,1,1,-0.000403275,790762,0.736843
8,1,1,-0.000379313,10269,0.010874
9,1,1,-0.000513543,574389,0.550748
10,1,1,-0.000124027,1160475,1.16986
11,1,1,-7.93829e-05,223790,0.180882
12,1,1,-0.000229467,281899,0.224214
13,0,0.730939,0.0001043,3059000,3.00075
14,0,0.70702,0.000188421,2460000,3.00042
15,1,1,-0.000396712,1160623,1.29606
16,0,0.728304,0.000477086,2962000,3.00011
17,1,1,-2.37606e-05,1174888,1.0702
18,1,1,-0.000610755,1527320,1.69801
19,1,1,-0.000103642,2945206,2.99828
20,0,0.711838,0.000148864,2517000,3.0002
21,0,0.728769,5.06744e-05,2920000,3.00088
22,0,0.725515,0.000112067,2788000,3.00009
23,1,1,-7.78928e-05,1894394,2.35807
24,0,0.723043,9.10864e-05,2708000,3.00208
25,0,0.719521,0.000202487,2666000,3.00016
26,0,0.720872,0.0010987,2629000,3.00078
27,1,1,-0.00016569,1747510,2.34359
28,0,0.70072,0.000793484,2559000,3.0007
29,0,0.681779,0.000188123,2572000,3.00704
30,1,1,-0.00015377,1228061,1.58906
31,0,0.58226,1.30043e-05,2287000,3.00102
32,1,1,-0.00025164,592603,0.770556
33,1,1,-5.58987e-05,374754,0.395483
34,0,0.512843,0.000721346,2447000,3.00026
35,1,1,-0.000450481,1101806,1.19551
36,0,0.572289,0.00219871,2240000,3.00023
37,0,0.604246,0.00181044,2375000,3.00042
38,0,0.63226,0.00237418,2339000,3.00057
39,0,0.658396,0.00189055,2212000,3.00028
40,0,0.673727,0.00164045,1931000,3.0001
41,0,0.700747,0.00287212,2068000,3.00065
42,0,0.706637,0.000213514,2489000,3.00093
43,1,1,-0.000126812,878033,1.06459
44,0,0.684818,0.000839959,2380000,3.00067
45,1,1,-0.00021242,520342,0.566685
46,1,1,-0.000162472,996499,1.55673
47,1,1,-0.000100245,358475,0.547238
48,1,1,-8.88004e-05,590316,1.01286
49,0,0.618158,0.000121944,2479000,3.00082
50,0,0.673074,0.000345836,2440000,3.00271
51,0,0.706824,0.00054134,2309000,3.00055
52,0,0.723319,0.000844012,2073000,3.00158
53,0,0.741411,0.000354897,2276000,3.001
54,1,1,-7.97405e-05,445488,0.598986
55,1,1,-0.000501026,1953493,2.44228
56,1,1,-0.000494827,1146324,1.43355
57,1,1,-0.000136961,222454,0.298745
58,1,1,-0.0004959,241221,0.270481
59,1,1,-5.36337e-05,398699,0.522944
60,0,0.716792,0.000276397,2663000,3.00093
61,0,0.707898,0.000745426,2489000,3.00033
62,1,1,-8.74295e-05,317586,0.313928
63,0,0.715262,0.000179301,2733000,3.00016
64,1,1,-0.000423659,1491133,1.53865
65,0,0.716991,0.000163923,2749000,3.00042
66,0,0.717485,0.000191163,2647000,3.00071
67,0,0.730303,8.83196e-06,2745000,3.00004
68,1,1,-3.95074e-05,1106539,1.0357
69,1,1,-0.000368559,1400252,1.48379
70,1,1,-0.000255455,1271789,1.15159
71,0,0.776254,0.000375229,3000000,3.00029
72,1,1,-0.000584681,354855,0.388807
73,1,1,-0.00017586,326315,0.300549
74,1,1,-0.000125726,1617124,1.53661
75,1,1,-0.000320603,513107,0.661899
76,1,1,-0.000233718,308559,0.462079
77,1,1,-2.04339e-05,25892,0.0293111
78,0,0.78363,0.000236462,2586000,3.00245
79,1,1,-0.000205829,286141,0.296042
80,0,0.777346,5.5711e-05,2616000,3.00019
81,0,0.778567,0.00063448,2651000,3.0009
82,0,0.773444,0.000599097,2666000,3.00004
83,0,0.769517,0.000134449,2607000,3.0001
84,0,0.764534,0.000371966,2454000,3.00013
85,0,0.764355,0.000107597,2492000,3.00087
