Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000261773,973511,0.805618
1,1,1,-0.000171889,2670822,2.05794
2,1,1,-0.000473131,1880647,1.44707
3,1,1,-0.000319948,1323099,1.0683
4,0,0.747312,0.000189076,3631000,3.00027
5,1,1,-0.0005177,63063,0.052704
6,1,1,-0.000128674,3053167,2.59497
7,1,1,-0.000221123,51080,0.0479593
8,1,1,-8.6297e-05,749154,0.611209
9,1,1,-8.03273e-05,633697,0.553114
10,1,1,-4.02823e-05,2207637,1.73675
11,1,1,-0.000126173,1111799,1.02312
12,0,0.740861,0.000351672,3365000,3.00014
13,1,1,-0.000149061,1389959,1.17442
14,0,0.744481,0.000332366,3464000,3.00086
15,1,1,-7.15412e-05,2860848,2.6699
16,0,0.73964,0.00100617,3258000,3.00064
17,0,0.738082,0.00134952,3207000,3.00066
18,0,0.740404,0.000801216,3215000,3.00035
19,0,0.743769,0.000540327,3340000,3.00064
20,0,0.730984,0.00117541,2970000,3.00031
21,0,0.735487,0.00097425,3065000,3.00083
22,0,0.731237,0.00161369,2990000,3.00262
23,0,0.72089,0.000940751,2688000,3.00029
24,0,0.734255,0.0011234,3009000,3.0044
25,0,0.72775,0.00148232,2858000,3.00152
26,0,0.721244,0.00172956,2714000,3.00039
27,0,0.731092,0.000951956,2920000,3.0001
28,0,0.732058,0.000780433,2933000,3.00039
29,0,0.723416,0.000988921,2765000,3.00045
30,0,0.733446,0.00124708,3012000,3.00082
31,0,0.724191,0.00133238,2733000,3.00061
32,0,0.729609,0.0016234,2862000,3.00026
33,0,0.73107,0.000870954,2940000,3.0008
34,0,0.724227,0.000856262,2752000,3.00016
35,0,0.744815,0.000957368,3315000,3.00034
36,0,0.722832,0.00128831,2782000,3.00048
37,0,0.744246,0.00141026,3321000,3.00085
38,0,0.715623,0.000937174,2594000,3.00066
39,0,0.7391,0.000984465,3196000,3.00035
40,0,0.735943,0.000808335,3140000,3.0005
41,0,0.718598,0.00116045,2764000,3.00002
42,0,0.723627,0.00195887,2868000,3.00143
43,0,0.701505,0.00156392,2419000,3.00012
44,0,0.7428,0.00119985,3563000,3.00017
45,0,0.731409,0.000697742,3207000,3.00059
46,0,0.73894,0.00037093,3368000,3.00005
47,0,0.741956,0.000900279,3366000,3.00036
48,0,0.740801,0.00040711,3168000,3.00028
49,0,0.751543,0.000244464,3297000,3.00078
50,1,1,-0.000366439,550048,0.647931
51,1,1,-0.000388224,76385,0.0540696
52,0,0.775278,0.000201124,3885000,3.00026
53,0,0.778612,0.000425379,3827000,3.00009
54,0,0.768663,0.00056992,3418000,3.00084
55,0,0.773463,0.000576954,3609000,3.00023
56,0,0.774792,0.00108162,3803000,3.00018
57,0,0.767882,0.000933509,3517000,3.00001
58,0,0.759421,0.00099172,3313000,3.00055
59,0,0.749504,0.00105528,2940000,3.00008
60,0,0.75254,0.00133341,3232000,3.00043
61,0,0.755139,0.00127944,3298000,3.00082
62,0,0.739935,0.00139705,2872000,3.00051
63,0,0.746091,0.00136101,3070000,3.00195
64,0,0.733862,0.00145599,2766000,3.00052
65,0,0.745608,0.00135757,3127000,3.00033
66,0,0.724557,0.00115888,2569000,3.00058
67,0,0.719114,0.000879529,2433000,3.00026
68,0,0.743411,0.000807951,3023000,3.00046
69,0,0.716472,0.000193299,2371000,3.00035
70,0,0.704964,8.02979e-05,2151000,3.0005
71,0,0.732701,0.00014032,2747000,3.00063
