Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00047778,996442,1.00995
1,1,1,-0.000331093,2464748,2.22359
2,1,1,-7.0621e-05,314716,0.294678
3,1,1,-0.00036328,499367,0.559103
4,1,1,-0.000118722,1004444,1.17908
5,1,1,-0.000248243,810544,0.882763
6,1,1,-6.69255e-05,2236426,1.8864
7,0,0.732041,2.69518e-05,3082000,3.00135
8,0,0.716582,0.000550232,2693000,3.00066
9,1,1,-4.94614e-05,497324,0.43086
10,0,0.719806,0.000647138,2762000,3.00133
11,1,1,-0.000311364,1908835,2.32161
12,1,1,-0.000229348,2100450,2.35654
13,1,1,-0.000581373,21560,0.0286449
14,0,0.722174,0.000106524,2783000,3.00041
15,1,1,-0.00015216,185585,0.195897
16,0,0.722656,0.000574301,2805000,3.00053
17,0,0.721253,0.00030763,2744000,3.0007
18,1,1,-5.0117e-05,1412965,1.59159
19,0,0.731839,0.000116862,3041000,3.00037
20,0,0.729395,0.000320922,2903000,3.00092
21,1,1,-0.000114907,33223,0.0345027
22,1,1,-3.47986e-05,1830504,2.0881
23,0,0.729017,0.000185321,2952000,3.00066
24,0,0.716549,0.000558286,2615000,3.00008
25,1,1,-5.25608e-05,2264322,2.53143
26,1,1,-0.000178446,1480864,1.43721
27,1,1,-0.000153889,484114,0.537323
28,0,0.713049,0.000425185,2476000,3.00062
29,0,0.718423,0.000676881,2572000,3.00044
30,0,0.707383,0.000116359,2352000,3.00069
31,1,1,-0.000397541,1701294,2.37885
32,0,0.712834,3.91502e-05,2453000,3.00087
33,0,0.712301,0.00023986,2453000,3.00833
34,0,0.711525,0.000109325,2423000,3.00037
35,0,0.707303,0.000304471,2346000,3.0011
36,0,0.706836,0.000687848,2351000,3.00093
37,0,0.721637,0.000348459,2655000,3.0003
38,0,0.703071,0.000313292,2321000,3.00051
39,0,0.719372,0.000494848,2603000,3.00036
40,0,0.695887,0.000186182,2148000,3.00085
41,1,1,-7.12767e-05,2131413,2.49852
42,0,0.711163,6.30722e-05,2418000,3.00088
43,0,0.707762,0.000672112,2356000,3.00023
44,1,1,-0.000510682,148567,0.199065
45,0,0.702136,0.000362407,2248000,3.00181
46,0,0.719619,0.000254574,2597000,3.00088
47,1,1,-0.000504722,2104275,2.40012
48,0,0.710225,5.91383e-05,2411000,3.0017
49,1,1,-0.000214209,529936,0.68063
50,1,1,-0.000189001,1648151,1.9014
51,1,1,-0.000168075,442379,0.499485
52,0,0.722044,0.000243674,2677000,3.00017
53,0,0.71955,0.000970255,2650000,3.00099
54,0,0.699405,0.000178824,2221000,3.00101
55,0,0.730072,0.000415634,2926000,3.0001
56,0,0.722573,0.000413369,2724000,3.00024
57,0,0.71764,0.00039751,2593000,3.00067
58,0,0.706981,0.000272881,2406000,3.00044
59,0,0.701831,0.000550579,2272000,3.0001
60,0,0.718814,0.000129889,2695000,3.00024
61,1,1,-3.94636e-05,225608,0.246965
62,1,1,-9.43437e-05,451813,0.524247
63,1,1,-0.000299086,2314394,2.17587
64,0,0.732001,0.000282894,3048000,3.0005
65,0,0.740363,0.000243913,3348000,3.00019
66,0,0.727756,0.000478397,2970000,3.00002
67,0,0.725962,0.000213991,2937000,3.00023
68,1,1,-0.000263859,357840,0.395408
69,1,1,-7.37801e-05,932765,0.783245
70,1,1,-0.000127057,2360323,2.31433
71,0,0.728061,0.000159453,3003000,3.00006
72,0,0.730522,0.000277619,3062000,3.00038
73,0,0.740881,0.000213604,3333000,3.00067
74,1,1,-0.000117327,707701,0.833699
75,1,1,-0.000201155,710445,0.521275
76,1,1,-0.0007055,1875219,1.64675
77,0,0.742753,0.000273875,3296000,3
78,1,1,-7.69689e-05,168723,0.173855
79,1,1,-0.000369568,2287136,1.80858
80,1,1,-0.00010777,1177945,0.985587
81,1,1,-0.000545298,286433,0.21063
82,1,1,-1.24022e-05,295733,0.223983
83,1,1,-0.000270386,1326666,1.10936
84,1,1,-0.000467007,450708,0.353922
85,1,1,-0.000129592,850988,0.718056
86,1,1,-0.000321013,120579,0.103162
87,1,1,-0.00040573,401908,0.34647
88,1,1,-6.17995e-05,19520,0.0252677
89,1,1,-0.000329924,590632,0.715881
90,1,1,-0.000246036,1081643,0.98249
91,1,1,-8.76978e-05,1663521,1.48076
92,0,0.740941,3.57211e-05,3009000,3.00029
93,1,1,-0.000286321,2541088,2.42441
94,1,1,-7.93084e-05,1346774,1.24567
95,1,1,-0.000128786,1315733,1.45215
96,1,1,-0.000184213,698135,0.702024
97,1,1,-8.39725e-05,1592453,1.57799
98,1,1,-0.00034988,825682,0.846494
99,1,1,-0.00016572,155995,0.163407
100,1,1,-0.000132252,346610,0.587565
101,1,1,-0.000186641,181455,0.24181
102,1,1,-1.21079e-05,1207158,1.46968
103,1,1,-0.000194509,2317839,2.63562
