Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000233461,1302835,1.26673
1,1,1,-0.000209798,668531,0.53973
2,1,1,-0.000417997,1459526,1.25067
3,0,0.73027,8.41473e-06,3017000,3.00008
4,1,1,-2.13876e-05,1944718,1.6312
5,0,0.746993,6.02708e-05,3534000,3.00037
6,1,1,-0.000151087,2120826,1.98163
7,1,1,-0.000736882,143757,0.191881
8,1,1,-0.000212877,645714,0.494976
9,1,1,-2.78938e-05,179596,0.136912
10,1,1,-8.23035e-05,1153716,1.0775
11,0,0.731727,0.000413203,3044000,3.00029
12,0,0.743828,5.66349e-05,3481000,3.00043
13,1,1,-8.38942e-05,1023049,1.01416
14,1,1,-0.000254308,460802,0.410559
15,1,1,-0.000108887,2072002,1.98288
16,1,1,-9.5655e-05,204601,0.223258
17,1,1,-7.2588e-05,362717,0.284302
18,0,0.737733,0.000263381,3223000,3.00003
19,0,0.720889,5.81846e-05,2728000,3.00066
20,1,1,-0.00029539,1242791,1.28433
21,1,1,-3.86133e-05,1836214,1.85597
22,0,0.726278,8.4351e-05,2847000,3.00033
23,1,1,-8.27096e-05,1981370,1.88716
24,1,1,-0.00025921,591079,0.549912
25,1,1,-5.73292e-05,2982898,2.89604
26,0,0.743783,0.000431559,3358000,3.00019
27,1,1,-0.000323145,1711008,1.71584
28,0,0.727205,0.000214826,2857000,3.0002
29,0,0.728536,0.000222932,2874000,3.00183
30,1,1,-0.000479568,619518,0.784272
31,1,1,-0.000146975,622183,0.854491
32,0,0.736745,0.000111948,3092000,3.00077
33,1,1,-0.00013708,421736,0.397192
34,0,0.727814,0.000267516,2836000,3.00045
35,0,0.72077,0.000282456,2668000,3.00177
36,0,0.736728,0.000354897,3092000,3.00045
37,0,0.726788,0.000189518,2828000,3.00021
38,1,1,-0.000102534,2165319,2.51447
39,1,1,-0.00018232,966480,1.03498
40,1,1,-0.000305822,1249141,1.26262
41,1,1,-0.000317444,772064,0.71701
42,1,1,-0.000239004,1243813,1.51833
43,0,0.720006,5.93767e-05,2669000,3.00129
44,0,0.735495,0.00012071,3083000,3.00048
45,1,1,-2.18449e-05,2666381,2.84319
46,1,1,-9.9235e-05,752589,0.80975
47,1,1,-0.000191797,1704668,1.90907
48,0,0.721216,9.37686e-05,2719000,3.00012
49,1,1,-0.000197806,14007,0.0184277
50,1,1,-0.000549779,646075,0.555588
51,1,1,-0.000249137,1056211,1.1697
52,1,1,-3.60797e-05,1545944,1.66536
53,1,1,-0.000219156,2828835,2.72688
54,1,1,-0.000156213,1001817,1.03755
55,0,0.72512,7.3205e-05,2845000,3.00057
56,0,0.728365,0.000155161,2916000,3.00047
57,1,1,-0.000287998,2082166,2.12924
58,0,0.725287,0.000265132,2839000,3.00015
59,1,1,-2.81825e-05,116774,0.0993315
60,1,1,-0.000252713,2537767,2.74939
61,1,1,-0.000167479,52083,0.081344
62,1,1,-0.000161791,153391,0.156366
63,1,1,-0.000118126,730633,0.830653
64,1,1,-0.000332047,1785162,1.72294
65,1,1,-0.000174035,89111,0.0886826
66,1,1,-9.10696e-05,3223066,2.95635
67,0,0.741425,3.58925e-05,3346000,3.00021
68,0,0.735825,9.96694e-05,3180000,3.00697
69,1,1,-0.000151266,942112,0.865351
70,1,1,-1.23873e-05,1456019,1.6097
71,0,0.72772,4.70106e-05,2958000,3.00006
72,1,1,-0.000181247,161220,0.144677
73,1,1,-0.000214983,223119,0.209348
74,1,1,-6.14605e-05,543665,0.491316
75,1,1,-8.57259e-06,1976329,1.9558
76,1,1,-0.000127156,3090969,2.19229
77,1,1,-9.26151e-05,1970759,1.78213
78,1,1,-0.000412603,595345,0.435339
79,1,1,-5.78954e-05,747752,0.552753
80,0,0.751483,7.78541e-05,3737000,3.00031
81,1,1,-5.77464e-05,1021346,0.944394
82,1,1,-0.000318874,457371,0.408014
83,1,1,-0.000565697,943310,0.876152
84,1,1,-0.000407357,1334426,0.927697
85,1,1,-0.000455935,341375,0.244756
86,1,1,-0.000184599,1386423,0.965522
87,0,0.754369,0.000128828,3847000,3.00061
88,0,0.75794,0.000115614,4004000,3.00055
89,0,0.739369,0.000340681,3341000,3.0004
90,1,1,-4.88057e-05,3262701,2.38838
91,1,1,-0.000104327,1798125,1.52215
92,1,1,-0.000623454,1589801,1.39337
93,1,1,-0.000127156,479974,0.320961
94,1,1,-0.000141938,470920,0.30362
95,1,1,-0.000422214,429095,0.272802
96,1,1,-5.43788e-05,386573,0.396038
97,1,1,-0.000129868,588492,0.448471
98,0,0.740535,0.000237297,3405000,3.00089
99,1,1,-0.000312258,446522,0.562907
100,1,1,-5.08323e-05,2975535,2.66582
101,0,0.740778,0.000156055,3371000,3.00041
102,0,0.735002,0.000474761,3120000,3.00011
103,0,0.726562,0.000892113,2942000,3.00042
104,0,0.737296,0.000756632,3229000,3.00039
