Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.25337e-05,3088307,2.82311
1,0,0.741343,0.000505696,3310000,3.00011
2,1,1,-0.000150515,1166275,1.03771
3,0,0.756369,0.000724088,3953000,3.00057
4,1,1,-0.000207943,366675,0.307505
5,1,1,-0.000509311,3057601,2.90197
6,1,1,-2.0514e-05,735003,0.553225
7,1,1,-1.41158e-05,2154226,1.81437
8,1,1,-0.000549846,538242,0.461776
9,0,0.741227,0.000328253,3363000,3.00052
10,0,0.743856,0.000597111,3446000,3.00041
11,1,1,-8.47473e-05,67299,0.0495463
12,0,0.743004,2.07529e-05,3398000,3.00008
13,0,0.732639,0.000199023,3083000,3.00056
14,0,0.72814,0.000218499,2979000,3.00066
15,0,0.701171,0.000524988,2336000,3.00021
16,0,0.701951,0.00139023,2395000,3.00019
17,0,0.730382,0.000754486,2991000,3.00089
18,0,0.720994,0.000637592,2749000,3.00021
19,0,0.71459,0.00114168,2623000,3.00074
20,0,0.727733,0.00141562,2923000,3.00054
21,0,0.733968,0.000855656,3052000,3.00046
22,0,0.739901,0.00110966,3245000,3.0012
23,0,0.715291,0.000896047,2645000,3.0004
24,0,0.733151,0.000915255,3067000,3.0007
25,0,0.73286,0.00135512,3002000,3.00025
26,0,0.730339,0.00109751,2977000,3.00079
27,0,0.724474,0.00105537,2812000,3.00059
28,0,0.736571,0.000951055,3146000,3.00013
29,0,0.742608,0.000731537,3288000,3.00043
30,0,0.720256,0.000582793,2713000,3.00054
31,0,0.726536,0.000739651,2820000,3.00047
32,0,0.727104,0.000800515,2824000,3.00072
33,0,0.721005,0.00118021,2717000,3.00027
34,0,0.716319,0.00165779,2598000,3.00055
35,0,0.73825,0.001422,3175000,3
36,0,0.738581,0.000951376,3220000,3.00218
37,0,0.735007,0.000452627,3162000,3.00041
38,0,0.726049,0.000896524,2880000,3.00037
39,0,0.731984,0.000833641,3025000,3
40,0,0.729574,0.000601004,2991000,3.00004
41,0,0.724591,0.000649761,2842000,3.00266
42,0,0.722406,0.000141134,2801000,3.00047
43,1,1,-0.000179523,1133030,1.02133
44,0,0.733007,0.000152896,3076000,3.00003
45,0,0.72321,0.000508975,2846000,3.00055
46,1,1,-0.000201647,2881515,2.5301
47,1,1,-0.000431954,1981420,1.90008
48,1,1,-0.000226374,958146,0.814268
49,1,1,-0.000710835,1536350,1.20229
50,1,1,-5.4657e-06,2345921,2.47096
51,1,1,-4.30241e-05,2798705,2.24503
52,0,0.734917,4.95766e-06,3174000,3.00023
53,0,0.736577,0.000276338,3232000,3.00058
54,0,0.752817,0.00015379,3823000,3.00002
55,0,0.746605,0.000103017,3552000,3.00057
56,0,0.747765,0.000708203,3547000,3.00075
57,0,0.734671,6.78499e-05,3137000,3.01051
58,0,0.740517,0.00040087,3252000,3.00015
59,0,0.735045,0.000815572,3135000,3.0002
60,0,0.72288,0.000973876,2761000,3.00037
61,0,0.735212,0.00104656,3111000,3.00042
62,0,0.734476,0.00118269,3079000,3.00022
63,0,0.738873,0.00132912,3144000,3.00001
64,0,0.73675,0.00156568,3106000,3.00046
65,0,0.745717,0.00150687,3334000,3.00043
66,0,0.726316,0.00191027,2771000,3.00174
67,0,0.734057,0.00210119,2981000,3.00035
68,0,0.740802,0.00179501,3183000,3.00027
69,0,0.728427,0.00172095,2801000,3.00021
70,0,0.728156,0.00168929,2792000,3.00003
71,0,0.747423,0.00183803,3362000,3.00056
72,0,0.747646,0.00164223,3338000,3.00012
73,0,0.747529,0.00191241,3365000,3.001
74,0,0.737575,0.00196343,3059000,3.00039
75,0,0.73201,0.00222913,2856000,3.00038
76,0,0.740408,0.00264925,3114000,3.00081
77,0,0.737287,0.00232036,3024000,3.00001
78,0,0.742079,0.00252397,3222000,3.00103
79,0,0.730619,0.00195724,2898000,3.00036
80,0,0.735465,0.0017033,3108000,3.00007
81,0,0.734226,0.00161089,3142000,3.00015
82,0,0.732344,0.00127704,3181000,3.00071
83,0,0.726456,0.0009525,3119000,3.00016
84,0,0.713941,0.000349592,2775000,3.00103
85,1,1,-0.000114188,965319,1.06073
86,0,0.715214,9.57616e-05,2570000,3.0024
87,1,1,-1.9212e-05,168548,0.212201
88,0,0.766397,0.000394474,3421000,3.00009
89,0,0.763642,0.000526502,2728000,3.0001
90,0,0.787482,0.000646777,3099000,3.00012
91,0,0.802128,0.00072788,3278000,3.00054
92,0,0.80384,0.000993441,3083000,3.00025
93,0,0.802409,0.00125129,2772000,3.0009
94,0,0.794201,0.00132345,2383000,3.00084
95,0,0.805242,0.00189514,2807000,3.00008
96,0,0.796906,0.00139679,2597000,3.00027
97,0,0.794555,0.00159378,2513000,3.00008
98,0,0.782855,0.00145562,2169000,3.00039
99,0,0.757182,0.00172902,2620000,3.00052
100,0,0.684591,0.00173848,2206000,3.00099
101,0,0.604404,0.00146628,2250000,3.00042
102,0,0.613649,0.00154634,2404000,3.00095
103,0,0.701323,0.00154973,2517000,3.00024
104,0,0.682026,0.00203861,2208000,3.00018
