Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.742348,7.43971e-05,3386000,3.0005
1,0,0.723412,0.00012214,2892000,3.00001
2,0,0.754923,0.000101398,3881000,3.00043
3,0,0.753094,5.17473e-05,3755000,3.00011
4,1,1,-0.000390936,511023,0.538132
5,1,1,-4.16185e-06,328290,0.3493
6,1,1,-0.000312437,1007191,0.998914
7,1,1,-1.94206e-05,2958715,2.80348
8,1,1,-0.00024121,475436,0.419388
9,1,1,-3.47986e-05,549631,0.541254
10,0,0.735182,9.41858e-05,3213000,3.00034
11,1,1,-0.000410427,443784,0.473183
12,0,0.737615,7.51719e-05,3202000,3.00179
13,1,1,-0.000329067,2637115,2.72417
14,1,1,-0.000135165,669852,0.659483
15,1,1,-4.72933e-05,472122,0.426214
16,0,0.729605,0.000255502,2988000,3.00003
17,1,1,-0.000182883,1278005,1.16902
18,0,0.723531,5.69329e-05,2835000,3.00012
19,1,1,-3.93882e-05,239463,0.271089
20,0,0.730291,0.0005095,2964000,3.00045
21,1,1,-0.000261237,1173959,1.28801
22,0,0.727493,0.000868152,2819000,3.00027
23,0,0.721639,5.53236e-05,2695000,3.00063
24,1,1,-0.00014167,1374948,1.68318
25,1,1,-4.33321e-06,913159,1.13236
26,0,0.718446,0.000232051,2590000,3.00047
27,1,1,-0.000499894,2539423,2.96085
28,0,0.713778,0.000244594,2510000,3.00105
29,0,0.705112,7.72581e-05,2309000,3.00247
30,1,1,-0.000169148,1054309,1.27558
31,1,1,-1.75133e-05,692680,1.01082
32,0,0.695355,0.000150095,2488000,3.00099
33,0,0.688097,4.86479e-05,2584000,3.00221
34,0,0.657017,8.23592e-06,2377000,3.00078
35,0,0.652282,0.00021834,2529000,3.00093
36,0,0.630148,0.00036336,2476000,3.0012
37,0,0.554505,0.000149022,1934000,3.00059
38,0,0.593203,0.000428568,2382000,3.00098
39,0,0.583072,0.000406037,2408000,3.0001
40,0,0.549164,0.000568043,2150000,3.00104
41,0,0.516857,0.000482331,1973000,3.00259
42,1,1,-0.000126947,1387540,1.72836
43,1,1,-0.000430097,358074,0.412745
44,0,0.582199,0.000205885,2301000,3.00073
45,0,0.569635,0.000746066,2050000,3.01311
46,0,0.616014,0.00031715,2195000,3.00011
47,1,1,-0.00019144,2419764,2.94955
48,0,0.696313,0.000302444,2555000,3.00375
49,0,0.700316,0.000267516,2423000,3.00096
50,0,0.705004,1.26467e-05,2282000,3.00081
51,0,0.710985,0.00063564,2362000,3.00069
52,0,0.712681,8.78677e-05,2370000,3.00074
53,0,0.704475,0.000310431,2266000,3.00029
54,0,0.720616,0.000349532,2634000,3.00089
55,1,1,-0.000462522,749961,0.823164
56,0,0.721863,0.000695358,2656000,3.0009
57,0,0.701765,0.000347923,2247000,3.00014
58,0,0.708255,0.000520597,2372000,3.00018
59,0,0.714986,0.00025178,2528000,3.00042
60,0,0.709991,5.44756e-05,2439000,3.00089
61,1,1,-3.00303e-05,1435908,1.57405
62,1,1,-3.97458e-05,12580,0.0295297
63,0,0.730509,0.000194452,2911000,3.00022
64,0,0.733481,8.70393e-05,3035000,3.00045
65,0,0.728294,0.000458793,2912000,3.00004
66,0,0.724888,0.000179718,2789000,3.00059
67,0,0.717394,2.09664e-06,2674000,3.00019
68,1,1,-0.000461389,1099410,1.12634
69,0,0.723762,0.000309597,2821000,3
70,1,1,-0.000146915,476865,0.440902
71,1,1,-4.36201e-05,2849486,2.7166
72,1,1,-5.13091e-05,912957,0.84754
73,0,0.720073,0.000261429,2788000,3.0078
74,0,0.739657,0.000302802,3326000,3.00073
75,0,0.732645,0.000282775,3123000,3.00064
76,0,0.736643,0.000475358,3198000,3.00009
77,0,0.736599,0.000602256,3142000,3.00044
78,0,0.730888,0.0011339,2943000,3.0003
79,1,1,-5.78954e-05,2343080,2.34699
80,0,0.750268,3.69877e-05,3383000,3.00086
81,0,0.734549,0.000153474,2842000,3.00006
82,1,1,-0.000307043,2167583,1.99611
83,1,1,-9.3092e-05,434211,0.457342
84,1,1,-0.000209608,159278,0.17401
85,0,0.748601,2.11154e-06,3212000,3.00067
86,1,1,-0.000227275,651484,0.684371
87,1,1,-5.73962e-05,64521,0.0647172
88,1,1,-0.00020231,1318554,1.21046
89,1,1,-0.000447859,1989109,1.9582
90,1,1,-5.81562e-05,112830,0.106804
91,1,1,-1.34553e-06,297639,0.264073
92,1,1,-0.00013968,7763,0.00856127
93,1,1,-8.59655e-05,195361,0.176638
94,1,1,-0.000241359,33316,0.0358834
95,1,1,-5.2531e-05,866334,0.992732
96,1,1,-1.95696e-05,731167,0.722328
97,1,1,-1.80572e-05,162030,0.177205
98,1,1,-0.000214209,723496,0.995943
99,1,1,-5.12495e-05,321282,0.345018
100,1,1,-0.00012868,1432822,1.44874
