Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.745899,6.63206e-05,3519000,3.00021
1,0,0.749799,2.51948e-05,3645000,3.00057
2,1,1,-1.39314e-05,196382,0.176849
3,1,1,-2.77765e-05,335246,0.30029
4,1,1,-4.04592e-05,1271111,0.989996
5,1,1,-0.000446249,235435,0.319803
6,1,1,-0.000117351,243340,0.19875
7,1,1,-1.89438e-05,3443984,2.94752
8,1,1,-1.1672e-05,2312339,2.43421
9,1,1,-0.000446413,715,0.0033877
10,1,1,-0.000254203,382057,0.319832
11,1,1,-0.000660707,2389459,2.70671
12,0,0.744377,3.76557e-06,3450000,3.0004
13,1,1,-6.33493e-05,615661,0.67912
14,1,1,-1.26257e-05,2174193,1.8638
15,0,0.744732,3.43875e-05,3498000,3.0003
16,1,1,-0.000177492,93534,0.0819224
17,1,1,-0.000352193,522788,0.587306
18,1,1,-6.77004e-05,204182,0.176812
19,1,1,-0.000261356,713915,0.622389
20,1,1,-0.000178446,8453,0.0137423
21,1,1,-0.00090151,362294,0.407316
22,1,1,-0.000466157,418973,0.362728
23,0,0.728743,0.000374626,2890000,3.00006
24,0,0.72347,0.000355969,2765000,3.00044
25,0,0.724491,0.000400196,2762000,3.00013
26,0,0.717456,4.96611e-05,2619000,3.00104
27,1,1,-2.31757e-05,52503,0.0622261
28,1,1,-0.000304271,1623731,1.74943
29,0,0.729251,0.000246476,2849000,3.00012
30,1,1,-0.000537147,25363,0.0333551
31,1,1,-0.000139464,990593,1.21686
32,0,0.726946,1.05288e-05,2783000,3.00008
33,1,1,-0.000217427,1245914,1.53505
34,0,0.718811,0.000749479,2619000,3.00037
35,0,0.720881,0.000266836,2700000,3.00046
36,1,1,-0.000235053,945407,0.990101
37,1,1,-0.000128097,619250,0.69947
38,0,0.690519,0.000262032,2487000,3.00096
39,0,0.676743,0.000386129,2428000,3.00035
40,1,1,-0.000374068,488398,0.600886
41,1,1,-7.61643e-05,1633025,1.77519
42,0,0.696568,0.000728618,3006000,3.00102
43,0,0.674159,0.000407075,2738000,3.00033
44,0,0.663257,0.000347148,2549000,3.0004
45,0,0.696176,0.000593315,2853000,3.00099
46,0,0.653329,0.000314842,2190000,3.00119
47,0,0.669944,8.97751e-05,2236000,3.0004
48,1,1,-0.00017022,1435390,1.59334
49,0,0.707217,0.000584494,2513000,3.0008
50,0,0.737706,0.000779766,3045000,3.00045
51,0,0.720067,0.00103105,2581000,3.00138
52,0,0.716275,0.00034238,2480000,3.00067
53,0,0.7253,0.000208746,2691000,3.01052
54,0,0.716267,0.000515352,2549000,3.00034
55,1,1,-0.000281562,843001,0.996758
56,1,1,-0.000675012,1171472,1.4677
57,0,0.714408,0.000123388,2500000,3.00076
58,1,1,-0.000241448,1355446,1.75103
59,1,1,-0.00043415,1658160,2.13139
60,0,0.711688,0.000456403,2460000,3.00151
61,1,1,-0.000263621,116488,0.15987
62,1,1,-0.000598837,1434999,1.51582
63,1,1,-0.000403036,311984,0.429071
64,1,1,-9.3986e-05,1873161,2.28884
65,0,0.72567,0.000175725,2850000,3.00031
66,1,1,-0.000254263,29338,0.050765
67,1,1,-8.29592e-05,3190081,2.70292
68,0,0.731899,0.000483166,3089000,3.00028
69,1,1,-0.000274357,653796,0.604481
70,1,1,-7.82504e-05,1392773,1.44276
71,0,0.734645,0.000262032,3259000,3.00014
72,0,0.726134,6.03055e-06,3013000,3.00071
73,0,0.744683,0.000569712,3537000,3.00045
74,0,0.749812,6.28338e-05,3725000,3.00054
75,1,1,-8.0724e-05,2998,0.00938766
76,1,1,-0.000483741,858834,0.720849
77,1,1,-0.000346859,2690573,2.41053
78,0,0.763598,0.000667139,3838000,3.00003
79,0,0.762305,0.000261079,3601000,3.00027
80,1,1,-0.000231434,516120,0.510932
81,0,0.751185,0.000119145,3003000,3.00052
82,0,0.763891,0.000115904,3458000,3.00119
83,1,1,-0.000352685,799219,0.837664
84,1,1,-0.000306302,579229,0.456485
85,1,1,-0.000375275,37762,0.0332196
86,1,1,-0.000367635,552037,0.418394
87,1,1,-0.000833385,412253,0.371778
88,1,1,-0.000614927,395992,0.362005
89,1,1,-0.000414689,70396,0.0609917
90,1,1,-0.000328441,1517009,1.28584
91,0,0.740211,0.000149708,2762000,3.00054
92,1,1,-2.56195e-05,676589,0.684105
93,0,0.746453,0.000154953,3032000,3.00002
94,1,1,-0.000385542,293877,0.312449
95,1,1,-0.000152294,442835,0.60281
