Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.98786e-05,61566,0.0901475
1,1,1,-0.000273158,27959,0.0269916
2,1,1,-6.06671e-05,2170530,2.09287
3,1,1,-0.000508954,1455062,1.21855
4,1,1,-0.000580582,986014,0.808208
5,1,1,-0.000495185,2471695,1.83931
6,1,1,-0.000234236,3538967,2.9871
7,0,0.749273,0.00053073,3668000,3.0003
8,1,1,-3.96266e-05,1442254,1.11172
9,0,0.744372,2.51636e-05,3520000,3.00051
10,1,1,-4.12359e-05,859461,0.882926
11,1,1,-0.000311424,3310561,2.87074
12,1,1,-6.41837e-05,2114698,1.63134
13,1,1,-0.000583743,718545,0.611438
14,0,0.72262,0.000690733,2813000,3.00026
15,1,1,-7.13363e-05,1417394,1.36094
16,1,1,-0.000181486,1144638,1.3952
17,1,1,-0.000435938,462754,0.384609
18,0,0.728199,0.000130731,2961000,3.00175
19,0,0.708573,5.53068e-05,2513000,3.00038
20,0,0.734045,3.76806e-05,3052000,3.00057
21,0,0.735083,0.000282,3079000,3.00008
22,0,0.728696,4.06012e-05,2942000,3.00086
23,1,1,-1.83478e-05,774516,0.641808
24,1,1,-0.000404467,1947557,2.2729
25,1,1,-0.000258852,1127995,1.21804
26,1,1,-0.000371697,972553,1.02378
27,1,1,-2.52023e-05,2909058,2.90564
28,0,0.710429,0.000751461,2468000,3.00222
29,0,0.723087,0.000210951,2738000,3.00086
30,1,1,-0.000141849,40798,0.0476322
31,1,1,-3.22952e-05,356956,0.30904
32,0,0.741901,5.16877e-05,3236000,3.00062
33,0,0.7353,0.000145207,3034000,3.00032
34,0,0.714634,0.00027845,2505000,3.00081
35,0,0.718191,6.02708e-05,2633000,3.00048
36,1,1,-0.000255813,2345694,2.06824
37,1,1,-0.000310351,46293,0.0554547
38,1,1,-0.000186254,2258439,2.5116
39,1,1,-0.000181963,2462155,2.82312
40,1,1,-0.000375916,464713,0.456585
41,1,1,-1.22681e-05,146418,0.13149
42,0,0.73925,0.000134359,3161000,3.00018
43,0,0.740902,0.000425468,3215000,3.00005
44,1,1,-0.000132967,190690,0.298265
45,0,0.695008,0.000543784,2167000,3.0003
46,1,1,-0.000656594,2020046,2.70527
47,1,1,-0.000128974,539660,0.5866
48,1,1,-0.000519921,2907826,2.90695
49,0,0.728142,0.000243931,2861000,3.00042
50,1,1,-4.035e-05,2372808,2.58547
51,1,1,-5.85967e-05,37857,0.0449977
52,0,0.707889,0.000940631,2435000,3.00018
53,0,0.712646,0.000146459,2538000,3.00114
54,1,1,-0.000198235,1646471,1.86948
55,0,0.719837,0.000280272,2708000,3.00062
56,1,1,-0.000243176,1189334,1.09199
57,0,0.725374,9.56759e-05,2833000,3.00047
58,1,1,-0.000582983,1009826,0.99004
59,1,1,-0.000304283,886048,1.07485
60,1,1,-0.00074922,1201520,1.19239
61,1,1,-0.000421176,568039,0.685692
62,1,1,-0.000516523,592225,0.735577
63,1,1,-0.000824228,1388571,1.39078
64,1,1,-0.000266184,929963,1.05476
65,1,1,-0.000541677,2713770,2.91427
66,1,1,-0.000236739,789503,0.72519
67,0,0.714869,0.000171433,2638000,3.00066
68,0,0.73058,0.000346611,3047000,3.00029
69,1,1,-0.000190426,512,0.00453542
70,1,1,-0.000105609,2598128,2.65882
71,1,1,-4.37393e-05,1277729,1.38382
72,1,1,-0.000128025,493083,0.469673
73,1,1,-0.00035416,874122,0.991641
74,1,1,-0.000128795,220058,0.280857
75,1,1,-0.000416823,780087,0.941361
76,1,1,-0.000377853,1659424,1.55823
77,1,1,-3.35767e-05,242508,0.21967
78,1,1,-0.000403215,43136,0.0359668
79,1,1,-0.000270267,1827830,1.50066
80,0,0.742783,2.68326e-05,3413000,3.00055
81,1,1,-0.000188579,368224,0.307214
82,0,0.750718,0.000464167,3615000,3.00021
83,1,1,-4.92379e-05,1027700,0.88833
84,1,1,-0.00068732,425135,0.388546
85,1,1,-0.000305612,543330,0.503226
86,1,1,-0.000154574,124871,0.143886
87,1,1,-0.000252415,2727054,2.43897
88,1,1,-0.000108202,1548296,1.26043
89,1,1,-0.000422259,391932,0.395572
90,1,1,-0.000135471,450049,0.431887
91,1,1,-0.000291173,95492,0.0707065
92,1,1,-0.000242342,83645,0.0620618
93,1,1,-0.000297834,248111,0.187664
94,1,1,-1.44287e-05,138338,0.121488
95,0,0.748863,8.88139e-05,3512000,3.00097
96,0,0.734511,0.000228721,3024000,3.00077
97,1,1,-0.000342046,293538,0.290877
98,1,1,-0.000238086,37658,0.0327397
99,1,1,-4.86567e-05,117610,0.0994301
100,1,1,-2.72139e-05,145845,0.118139
101,1,1,-0.000696276,556001,0.595583
102,1,1,-0.000239,228616,0.184072
103,1,1,-0.00025268,1602808,1.46286
104,1,1,-0.000111897,1419700,1.29273
