Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.724901,4.88267e-05,2859000,3.00034
1,1,1,-0.000203837,1011398,0.722741
2,0,0.737911,0.000522207,3268000,3.00061
3,0,0.746538,0.000271776,3520000,3.00067
4,0,0.733186,0.000454257,3134000,3.00041
5,1,1,-0.000110076,2881703,2.90787
6,0,0.726163,0.000940989,2928000,3.00269
7,0,0.724173,0.00080509,2922000,3.00074
8,1,1,-2.46062e-05,1488336,1.19259
9,0,0.741565,0.000461529,3383000,3.00198
10,0,0.719403,0.000295411,2731000,3.00008
11,0,0.728095,0.000482152,2974000,3.00021
12,0,0.723421,0.000650532,2846000,3.00015
13,0,0.733875,0.000985454,3119000,3.00027
14,0,0.729264,0.00138594,2957000,3.00067
15,0,0.738159,0.00104458,3228000,3.00078
16,0,0.734886,0.00107057,3140000,3.00041
17,0,0.713733,0.000704819,2582000,3.00117
18,0,0.733079,0.000559985,3083000,3.00038
19,0,0.718175,0.000761162,2683000,3.00043
20,0,0.721872,0.000462634,2802000,3.00085
21,0,0.730613,0.000942533,2998000,3.00084
22,0,0.734033,0.00051565,3095000,3.00063
23,0,0.715724,0.00102348,2648000,3.00058
24,0,0.725485,0.000265924,2870000,3.00063
25,0,0.738527,0.000339058,3251000,3.00029
26,0,0.739426,0.000381437,3287000,3.00015
27,0,0.72748,0.000583778,2884000,3.00055
28,0,0.735487,0.000618587,3213000,3.00017
29,0,0.721368,0.000733326,2756000,3.00088
30,0,0.715682,0.000843845,2632000,3.00013
31,0,0.727905,0.00068147,2916000,3.00009
32,0,0.733281,0.000161929,3077000,3.00034
33,0,0.727864,0.00128419,2930000,3.00003
34,0,0.718105,0.000957798,2683000,3.00006
35,0,0.726932,0.000624727,2913000,3.00088
36,0,0.737056,0.000370692,3205000,3.00019
37,0,0.737606,0.000804306,3218000,3.00023
38,0,0.725825,0.000965546,2880000,3.0008
39,0,0.737971,0.00119961,3247000,3.00075
40,0,0.728214,0.000846396,2979000,3.00029
41,0,0.721567,0.00048406,2776000,3.00052
42,0,0.734838,0.000262927,3153000,3.00025
43,0,0.729309,0.000964592,2957000,3.00039
44,0,0.739618,0.000344159,3283000,3.00011
45,0,0.739536,0.000510629,3280000,3.00005
46,0,0.728656,0.000275622,3030000,3.00024
47,0,0.706605,8.33378e-05,2487000,3.00036
48,1,1,-0.000488152,1104401,1.03665
49,0,0.737477,0.000221442,3273000,3.00056
50,0,0.723646,0.000448714,2876000,3.00075
51,0,0.720037,0.000583123,2763000,3.00012
52,0,0.725919,8.39934e-05,2909000,3.00052
53,1,1,-0.000370134,301190,0.248559
54,0,0.729352,0.000174175,3002000,3.0005
55,0,0.732046,0.000300776,3068000,3.00027
56,1,1,-0.000205935,2311838,2.28626
57,0,0.741862,1.30043e-05,3391000,3.00136
58,1,1,-0.000105311,1183429,1.16186
59,1,1,-0.000156511,332187,0.328172
60,1,1,-0.000235428,321289,0.242483
61,0,0.719586,0.000467893,2791000,3
62,1,1,-0.000589301,254098,0.32762
63,1,1,-8.81448e-05,1495812,1.79972
64,1,1,-0.000101675,1303359,1.312
65,1,1,-0.000467801,1206065,0.982976
66,1,1,-6.37665e-05,1580319,1.41988
67,1,1,-5.36337e-05,845173,0.680085
68,0,0.730205,0.000186037,3021000,3.00031
69,1,1,-0.00028308,268150,0.394027
70,1,1,-0.000123729,467103,0.449352
71,1,1,-5.9773e-05,2372251,2.539
72,1,1,-7.25284e-05,799352,0.80381
73,0,0.732024,0.00052775,3069000,3.00361
74,0,0.718181,0.000683676,2711000,3.00022
75,0,0.725319,0.00110544,2900000,3.00082
76,0,0.717804,0.000424025,2726000,3.00107
77,0,0.716024,0.000985156,2661000,3.00052
78,0,0.709207,0.00111658,2483000,3.00059
79,0,0.726065,0.000623568,2873000,3.0002
80,0,0.709217,0.000228356,2516000,3.00029
81,0,0.727075,0.000168394,2935000,3.00131
82,0,0.718842,0.00109811,2727000,3.00078
83,0,0.738287,6.83174e-05,3267000,3.00021
84,0,0.718979,8.0812e-05,2720000,3.00433
85,0,0.725444,0.000415248,2825000,3.00106
86,0,0.712624,0.000666204,2547000,3.00002
87,0,0.740351,0.000840376,3266000,3.00029
88,0,0.709797,0.00123055,2516000,3.00072
89,0,0.73759,0.00116707,3179000,3.0002
90,0,0.747678,0.000642156,3496000,3.00023
91,0,0.723693,0.00110276,2794000,3.00088
92,0,0.708245,0.0011084,2488000,3.00049
93,0,0.718833,0.00127477,2682000,3.00005
94,0,0.738029,0.00109501,3144000,3.00074
95,0,0.727213,0.00089408,2871000,3.00058
96,0,0.733414,0.000783752,3051000,3.00041
97,0,0.736208,0.0010332,3141000,3.00009
98,0,0.745362,0.00179441,3438000,3.00044
99,0,0.732884,0.00130505,3042000,3.00016
100,0,0.729529,0.00147398,2924000,3.00073
101,0,0.724582,0.000608282,2809000,3.00019
102,0,0.717024,0.000445246,2660000,3.00047
103,0,0.731939,0.000353764,3082000,3.00065
104,0,0.712058,0.00106103,2586000,3.00026
