Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00034057,1814049,1.65759
1,1,1,-0.000161697,989406,0.97009
2,0,0.747461,0.000116716,3570000,3.0004
3,1,1,-0.000175495,186422,0.14821
4,1,1,-4.11763e-05,315492,0.333552
5,1,1,-0.000555266,748110,0.537537
6,0,0.735581,3.97668e-05,3247000,3.0004
7,0,0.722742,0.000219952,2828000,3.0005
8,1,1,-0.0003181,764458,0.644611
9,1,1,-6.64487e-05,1113041,1.09939
10,1,1,-0.000724842,790199,0.717637
11,1,1,-0.000275499,568064,0.465298
12,0,0.719744,0.000120829,2801000,3.00046
13,0,0.73487,0.000101398,3136000,3.0001
14,1,1,-0.000478615,1342700,1.31134
15,1,1,-0.000389625,2051495,2.01456
16,1,1,-4.30241e-05,507529,0.500472
17,1,1,-0.000852396,57124,0.0586512
18,1,1,-0.000335385,1435975,1.39159
19,1,1,-0.000239973,675658,0.79517
20,1,1,-6.66524e-06,295477,0.336555
21,0,0.726919,0.000813495,2813000,3.0003
22,0,0.730605,0.000211905,2898000,3.0003
23,1,1,-4.42758e-05,456254,0.472244
24,1,1,-1.24469e-05,2204451,2.11846
25,1,1,-0.000122596,421204,0.467817
26,0,0.683454,9.18016e-05,1958000,3.00084
27,1,1,-0.000202407,264808,0.27001
28,0,0.730548,0.000462066,2906000,3.00026
29,0,0.727578,3.69654e-05,2891000,3.00104
30,1,1,-8.20055e-05,2736292,2.85516
31,0,0.680198,0.000289808,2634000,3.00087
32,1,1,-0.000724622,2001318,2.10242
33,0,0.6073,0.000209223,2689000,3.001
34,1,1,-0.000460257,355552,0.372111
35,0,0.493179,0.00025464,2192000,3.00043
36,1,1,-0.000587453,483092,0.679763
37,0,0.507624,0.000275146,2419000,3.00025
38,1,1,-5.64891e-05,1470010,2.02292
39,1,1,-3.62291e-05,1607739,1.70784
40,0,0.576143,8.95117e-06,2525000,3.00051
41,0,0.593887,0.000249754,2330000,3.00067
42,1,1,-4.63868e-06,675793,0.780247
43,0,0.633104,0.000639568,2431000,3.00123
44,1,1,-2.02551e-05,949522,1.13628
45,0,0.651285,0.000388633,2117000,3.00014
46,0,0.668942,0.000284086,2328000,3.00081
47,0,0.676935,0.000203382,2604000,3.00061
48,1,1,-0.000354876,1793200,2.15269
49,1,1,-0.00045227,1424948,2.15261
50,0,0.66545,3.11241e-05,2538000,3.00084
51,1,1,-0.000110973,867625,1.18066
52,0,0.65326,0.000428001,2663000,3.00061
53,0,0.642949,0.000605832,2913000,3.00009
54,0,0.618073,8.47548e-05,2667000,3.00007
55,1,1,-7.01814e-05,1559564,1.70745
56,0,0.614698,0.000441919,2971000,3.00067
57,0,0.606596,0.00025941,2304000,3.00034
58,0,0.638722,0.000459085,2260000,3.00084
59,0,0.703914,0.000778209,2620000,3.00059
60,0,0.729682,0.000807653,2507000,3.00083
61,0,0.733629,3.64885e-05,2402000,3.00199
62,0,0.732552,0.000452887,2474000,3.00088
63,1,1,-0.000219931,80454,0.0933841
64,0,0.717958,0.000157178,2407000,3.00065
65,1,1,-0.000559446,32649,0.0423842
66,1,1,-9.8662e-05,319977,0.306329
67,0,0.722286,0.000200521,2654000,3.00022
68,1,1,-8.77872e-05,1633880,1.87383
69,1,1,-2.06723e-05,859815,0.972186
70,0,0.720541,0.000727545,2643000,3.00029
71,1,1,-1.25065e-05,5219,0.0238644
72,1,1,-0.000694135,26612,0.0231068
73,1,1,-0.000331093,992970,0.86103
74,1,1,-0.000381042,343660,0.410897
75,1,1,-4.21896e-05,199228,0.248566
76,1,1,-1.65596e-05,2475437,2.78117
77,1,1,-0.000350048,589493,0.548125
78,0,0.734085,0.000363182,3218000,3.00002
79,0,0.733449,0.000253986,3168000,3.00069
80,1,1,-9.70557e-05,841204,0.916078
81,0,0.730493,0.000292103,2882000,3.00058
82,0,0.737834,0.000760268,2962000,3.00019
83,0,0.742303,0.00034834,2944000,3.0002
84,1,1,-0.000207064,60179,0.0486484
85,1,1,-0.000241709,290725,0.224851
86,1,1,-0.000250329,300800,0.220159
87,1,1,-3.48284e-05,2083352,1.60445
88,1,1,-6.15611e-05,1482738,1.24153
89,0,0.778533,0.000304268,3592000,3.00354
90,0,0.781016,9.15185e-05,3697000,3.00025
91,0,0.759595,0.000239781,2872000,3.00017
92,0,0.753091,0.000246535,2643000,3.00155
93,0,0.753909,0.00015914,2761000,3.00143
94,1,1,-0.000169311,47773,0.0527966
95,1,1,-0.000162367,76656,0.0856646
96,1,1,-1.61275e-05,1625736,2.17273
97,1,1,-1.50944e-06,31229,0.0314403
98,1,1,-0.000228622,151458,0.126856
99,1,1,-0.000560482,308790,0.285218
100,0,0.737855,2.5921e-06,2584000,3.0006
101,0,0.728631,0.000134181,2513000,3.00033
