Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000303528,260442,0.210892
1,0,0.748844,0.00023223,3585000,3
2,0,0.746778,9.41262e-05,3545000,3.00043
3,0,0.74662,0.000102948,3550000,3.00229
4,0,0.738562,0.000212084,3263000,3.00016
5,1,1,-0.000249137,1382830,1.04433
6,1,1,-0.000480939,844418,0.709467
7,0,0.733962,0.000125121,3130000,3.00026
8,0,0.715172,0.000342499,2661000,3.00004
9,0,0.733189,0.000394236,3111000,3.00011
10,0,0.74048,0.000442992,3313000,3.00085
11,0,0.727859,0.000780176,2945000,3.00033
12,1,1,-9.08866e-05,1702594,1.97125
13,0,0.734057,0.000267993,3099000,3.00124
14,0,0.722857,0.000225243,2857000,3.00001
15,0,0.736645,0.000877868,3208000,3.00079
16,0,0.723171,0.000375538,2794000,3.00068
17,0,0.72938,0.000354686,2991000,3.01338
18,0,0.706846,0.000120948,2451000,3
19,0,0.719904,0.000315766,2749000,3.00049
20,0,0.722214,0.000377725,2788000,3.00015
21,0,0.727731,0.00107224,2920000,3.00011
22,0,0.718392,0.000472616,2681000,3.00409
23,0,0.721031,0.00149108,2759000,3.00082
24,0,0.710699,0.00023372,2552000,3.00076
25,0,0.721998,0.00124281,2817000,3.00005
26,0,0.725867,0.000690612,2927000,3.00022
27,0,0.721257,0.000628005,2773000,3.00046
28,0,0.738396,0.000210415,3232000,3.00074
29,0,0.720715,0.000308763,2742000,3.00584
30,0,0.720667,0.00164075,2732000,3.00058
31,0,0.731906,0.00102402,3022000,3.00034
32,0,0.709845,0.000870298,2506000,3.01598
33,0,0.728639,0.00156221,2946000,3.00036
34,0,0.724334,0.00133818,2810000,3.00246
35,0,0.747867,0.00137792,3541000,3.00052
36,0,0.719742,0.000595222,2740000,3.0007
37,0,0.697798,0.000481974,2268000,3.00004
38,0,0.718563,0.000473591,2734000,3.00004
39,0,0.74662,0.000327776,3511000,3
40,0,0.729532,0.000380978,3001000,3.00172
41,0,0.738098,0.00069053,3241000,3.00055
42,0,0.740717,0.000661562,3315000,3.00124
43,0,0.746086,0.000146479,3538000,3.00086
44,0,0.737238,0.000823895,3290000,3.00073
45,0,0.72636,0.000336061,2925000,3.00048
46,0,0.731936,0.000387381,3061000,3.00111
47,0,0.731282,0.000111054,3073000,3.00181
48,0,0.731424,0.000972877,3090000,3.00029
49,0,0.745884,0.000584255,3534000,3.00011
50,0,0.732848,0.000462935,3104000,3.00107
51,0,0.732551,0.00025029,3115000,3.00058
52,0,0.746798,0.000451158,3562000,3.00064
53,0,0.743909,0.000664185,3470000,3
54,1,1,-0.000712509,3186712,2.69815
55,1,1,-0.000634243,734418,0.876632
56,1,1,-5.79848e-05,286866,0.374888
57,1,1,-0.000681692,41616,0.0326574
58,0,0.739256,0.000228415,3329000,3.00062
59,1,1,-0.000502934,1214352,1.16762
60,1,1,-0.000548531,2324744,1.87108
61,1,1,-0.000124146,144390,0.12577
62,1,1,-0.000303735,65938,0.0601627
63,0,0.732079,0.000507127,3100000,3.00042
64,0,0.717707,0.000275622,2733000,3.00036
65,0,0.721637,0.000145402,2777000,3.0008
66,1,1,-0.000124086,224485,0.255492
67,0,0.716815,0.000661741,2694000,3.00051
68,1,1,-0.000374009,801229,0.74907
69,1,1,-0.000477244,1230338,1.08478
70,1,1,-9.8516e-05,204472,0.201673
71,1,1,-0.000225057,1128461,0.998763
72,0,0.750358,2.86207e-05,3738000,3.0006
73,1,1,-0.000128652,41803,0.0331741
74,1,1,-0.000203063,1499986,1.2272
75,1,1,-0.000253548,1637488,1.29162
76,0,0.737974,0.00032122,3253000,3.00019
77,1,1,-0.000173379,542236,0.499538
78,1,1,-0.000167181,85074,0.0903351
79,0,0.734731,0.000472802,3158000,3.0001
80,0,0.735493,0.0003155,3163000,3.00055
81,0,0.737505,0.000132333,3196000,3.00016
82,0,0.724829,0.000865224,2879000,3.00044
83,0,0.714162,0.00178153,2589000,3.00006
84,0,0.726833,0.000764142,2917000,3.00077
85,0,0.730018,0.000585909,2983000,3.00018
86,0,0.726935,0.00164805,2918000,3.0008
87,0,0.733602,0.00159533,3059000,3.0005
88,0,0.725522,0.00169254,2845000,3.00003
89,0,0.738585,0.00103594,3230000,3.00034
90,0,0.720981,0.00120173,2760000,3.00081
91,0,0.743407,0.000717427,3375000,3.00045
92,0,0.731311,0.00198074,3042000,3.00046
93,0,0.723647,0.00104023,2830000,3.00029
94,0,0.7151,0.00153543,2585000,3.00046
95,0,0.715026,0.00106455,2568000,3.00094
96,0,0.708021,0.00106924,2480000,3.00007
97,0,0.716024,0.00153162,2575000,3.00087
98,0,0.718119,0.0016004,2649000,3.00455
99,0,0.714596,0.00182833,2608000,3.00229
100,0,0.713152,0.00203593,2577000,3.00142
101,0,0.723025,0.000915121,2784000,3.00238
102,0,0.708718,0.00080189,2464000,3.00093
103,0,0.707061,0.000532191,2441000,3.00063
104,0,0.70521,0.000927638,2445000,3.00057
