Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000256528,629170,0.608273
1,1,1,-4.86558e-05,1074554,0.959948
2,1,1,-6.68957e-05,1473313,1.67519
3,1,1,-0.000328918,81749,0.0625731
4,1,1,-0.000246037,425435,0.321829
5,1,1,-0.000650574,2591726,2.44326
6,1,1,-6.38261e-05,1972443,1.92536
7,1,1,-0.000184645,1546135,1.1343
8,1,1,-8.784e-06,124201,0.129624
9,1,1,-0.000766148,2393072,1.92978
10,1,1,-9.88196e-05,200419,0.237578
11,1,1,-0.000506091,119071,0.1519
12,1,1,-0.000618924,645378,0.815634
13,1,1,-0.00029705,638369,0.603055
14,1,1,-0.000637342,2787244,2.56923
15,1,1,-0.00037675,2829121,2.53146
16,1,1,-0.000253309,767129,0.713446
17,1,1,-0.000326265,2717127,2.45459
18,1,1,-0.000923862,1329297,1.17506
19,0,0.73726,0.000106345,3158000,3.00081
20,1,1,-0.000436951,602067,0.507784
21,1,1,-0.000366439,3144656,2.79136
22,1,1,-0.000214924,2375523,2.52058
23,0,0.737738,0.000158261,3183000,3.00038
24,1,1,-0.000251313,140239,0.150913
25,1,1,-0.00011747,1386891,1.45203
26,1,1,-0.000798573,2796822,2.92515
27,1,1,-0.000448769,2186928,2.50971
28,0,0.729389,9.26957e-05,2884000,3.00036
29,1,1,-0.000270595,529210,0.598909
30,1,1,-0.000127667,2597785,2.99049
31,1,1,-0.000193943,2249722,2.71579
32,1,1,-0.000315172,873524,1.05856
33,1,1,-6.94289e-05,1729576,1.79965
34,1,1,-0.000455,84697,0.0798403
35,1,1,-0.000347842,2184344,2.3752
36,1,1,-0.000540127,172929,0.197493
37,0,0.716217,0.000399123,2528000,3.00085
38,1,1,-0.000314033,1675549,1.81439
39,1,1,-0.000666369,2654924,2.9799
40,0,0.717766,0.000141154,2564000,3.00048
41,1,1,-3.13416e-05,60230,0.0736811
42,1,1,-0.00014769,1515532,1.92576
43,1,1,-0.000352902,1762856,2.0741
44,1,1,-0.00026741,536149,0.704028
45,1,1,-0.000746123,143888,0.1355
46,1,1,-1.59636e-05,59680,0.059653
47,1,1,-3.72424e-05,856744,0.822093
48,1,1,-0.000296992,1018543,1.33055
49,0,0.696856,0.000123094,2162000,3.00016
50,1,1,-0.000690927,897598,1.15924
51,1,1,-4.23368e-05,930530,1.06735
52,1,1,-9.37476e-05,1093282,1.31231
53,0,0.711805,9.18959e-06,2472000,3.00048
54,1,1,-0.000160982,743434,0.859656
55,1,1,-8.28996e-05,2286474,2.42918
56,1,1,-0.00029086,1668307,1.60122
57,0,0.726421,0.000448245,2833000,3.00122
58,0,0.734561,1.65806e-05,3099000,3.00021
59,0,0.720197,0.000170957,2733000,3.00062
60,0,0.736724,0.000161599,3184000,3.00053
61,1,1,-0.000137319,2106767,1.87531
62,0,0.734221,0.00035442,3244000,3.00038
63,1,1,-0.000368108,1780293,1.83881
64,1,1,-0.000144233,1426621,1.1265
65,1,1,-2.9166e-05,954263,0.946439
66,1,1,-2.53737e-05,2473953,2.32673
67,1,1,-3.46794e-05,367092,0.356017
68,1,1,-1.08732e-07,1960346,1.52007
69,0,0.756213,1.55077e-05,3506000,3.00016
70,1,1,-0.000651915,1077997,0.831673
71,1,1,-0.000339922,36009,0.0291531
72,1,1,-0.000373249,420147,0.310088
73,1,1,-0.000583173,693683,0.52971
74,1,1,-0.000273936,172395,0.138581
75,1,1,-0.000397433,830892,0.614891
76,1,1,-0.000463621,976039,0.809288
77,1,1,-0.000731055,221103,0.216562
78,1,1,-0.000258174,311576,0.234765
79,1,1,-0.000191592,20727,0.0209639
80,1,1,-1.52483e-05,372010,0.29891
81,1,1,-0.000106384,377803,0.296443
82,1,1,-1.56134e-05,244362,0.182188
83,1,1,-0.00011756,511360,0.532006
84,1,1,-0.000422318,1195493,1.2016
85,1,1,-0.000184496,1262998,1.21508
86,1,1,-4.12061e-05,144629,0.14068
