Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.83374e-05,1758301,1.54579
1,1,1,-0.000162531,1939196,1.64307
2,1,1,-0.000543544,225066,0.161864
3,1,1,-8.50454e-05,2001073,1.57846
4,1,1,-0.000536878,3020905,2.66123
5,1,1,-0.00039499,2098841,1.80506
6,0,0.75359,0.000149261,3795000,3.00019
7,1,1,-6.1288e-06,781216,0.728054
8,1,1,-0.000500311,2663727,2.48146
9,0,0.731291,0.000171374,3100000,3.00015
10,0,0.7349,4.95766e-06,3157000,3.0021
11,0,0.716149,0.000122438,2686000,3.0001
12,0,0.731265,0.000187646,3007000,3.00065
13,0,0.73398,0.000448416,3176000,3.00024
14,0,0.715921,0.000244414,2655000,3.00006
15,0,0.732254,0.00119711,3038000,3.00048
16,0,0.722638,0.000855695,2798000,3.00004
17,0,0.727084,0.000498305,2917000,3.01008
18,0,0.710293,0.000374149,2512000,3.00138
19,0,0.709067,0.000818799,2462000,3.00013
20,0,0.721177,0.000322874,2708000,3.00024
21,0,0.724915,0.00099964,2811000,3.00059
22,0,0.740805,0.0015117,3248000,3.0001
23,0,0.7077,0.00161036,2402000,3.00099
24,0,0.69038,0.00117509,2120000,3.00235
25,0,0.7326,0.000701733,2970000,3.00004
26,0,0.739924,0.00106509,3183000,3.00229
27,0,0.715631,0.00109358,2615000,3.00143
28,0,0.732699,0.00112734,3011000,3.00078
29,0,0.733286,0.00116626,3020000,3.0004
30,0,0.71578,0.00170792,2617000,3.00064
31,0,0.719125,0.00146152,2612000,3.00068
32,0,0.719562,0.00135437,2639000,3.00077
33,0,0.731869,0.000944506,3005000,3.00075
34,0,0.719766,0.00148605,2656000,3.00044
35,0,0.729448,0.00144679,2932000,3.00016
36,0,0.708019,0.00123722,2384000,3.0019
37,0,0.710029,0.00103618,2475000,3.00082
38,0,0.721925,0.00106735,2740000,3.00035
39,0,0.718146,0.00178062,2672000,3.00094
40,0,0.694317,0.000865017,2218000,3.00131
41,0,0.711211,0.000295286,2590000,3.00069
42,0,0.716227,0.000726055,2699000,3.00027
43,0,0.743008,0.000289607,3502000,3.00052
44,0,0.729705,0.000557524,3112000,3.00084
45,0,0.712509,0.000645529,2639000,3.00136
46,0,0.722303,5.79425e-05,2855000,3.00004
47,0,0.739211,0.000113259,3267000,3.00094
48,1,1,-0.000904162,1901622,1.96281
49,1,1,-0.000277986,264133,0.33824
50,1,1,-0.000416149,2127253,2.33969
51,1,1,-0.000505903,149682,0.189984
52,1,1,-0.000110824,981688,1.22763
53,0,0.744189,0.000958319,3071000,3.00006
54,0,0.73278,0.00136126,2714000,3.00048
55,0,0.740372,0.00146456,2943000,3.0023
56,0,0.725568,0.00106944,2546000,3.00063
57,0,0.734645,0.000864807,2870000,3.001
58,0,0.734775,0.00133514,2846000,3.0003
59,0,0.723965,0.00194853,2600000,3.00172
60,0,0.723559,0.00190785,2620000,3.00013
61,0,0.728329,0.00236636,2750000,3.00007
62,0,0.745142,0.00231109,3237000,3.0006
63,0,0.737812,0.00203144,2992000,3.00107
64,0,0.752424,0.00182375,3420000,3.00068
65,0,0.741328,0.00179752,3067000,3
66,0,0.7107,0.0017525,2354000,3.00308
67,0,0.73147,0.00166322,2787000,3.00256
68,0,0.730836,0.00137152,2702000,3.0005
69,0,0.741078,0.00129999,2993000,3.00048
70,0,0.729072,0.00077356,2661000,3.00058
71,0,0.723899,0.000854232,2554000,3.00081
72,0,0.717974,0.000676013,2391000,3.00071
73,0,0.731072,0.000726487,2735000,3.0006
74,0,0.729134,0.000636827,2659000,3.00008
75,0,0.727936,0.000421355,2623000,3.00078
76,0,0.736571,0.000675947,2879000,3.00073
77,0,0.735646,0.000546645,2836000,3.00077
78,0,0.732701,8.44125e-05,2739000,3.00097
79,0,0.720211,0.000533074,2452000,3.00072
80,0,0.714848,0.000306945,2333000,3.00034
81,0,0.731972,0.000571148,2705000,3.00072
82,0,0.721115,0.000147204,2433000,3.00148
83,0,0.711706,4.15251e-05,2277000,3.00056
84,0,0.726251,0.000777885,2586000,3.00225
85,1,1,-0.000196148,1559271,2.36208
86,0,0.701131,0.000207137,2137000,3.0036
87,0,0.717726,0.000293087,2368000,3.00061
88,0,0.710751,8.77699e-05,2259000,3.00013
89,0,0.719684,0.000235091,2463000,3.00029
90,0,0.719299,0.00117905,2473000,3.00088
91,0,0.744925,0.00175638,3096000,3.00004
92,0,0.739431,0.000890653,2992000,3.00079
93,0,0.748806,0.000834401,3374000,3.00116
94,0,0.736139,0.000523011,2991000,3.00194
95,0,0.721596,0.000785711,2745000,3.00037
96,0,0.710745,0.00110121,2547000,3.00051
97,0,0.707107,0.00169248,2510000,3.00009
98,0,0.736471,0.00256988,3283000,3.00167
99,0,0.740599,0.00374418,3065000,3.00014
100,0,0.766878,0.00395677,3580000,3.00014
101,0,0.774042,0.0039158,3161000,3.00073
102,0,0.786445,0.00298865,2999000,3.00022
103,0,0.807825,0.00178238,3359000,3.00023
104,0,0.809729,0.000406782,3178000,3.00032
