Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000159492,619833,0.708894
1,0,0.722917,1.04774e-08,2842000,3.00063
2,1,1,-6.2634e-05,2429056,2.10497
3,1,1,-0.000296403,1602167,1.34775
4,0,0.730343,0.000172001,3031000,3.00056
5,1,1,-3.1282e-05,2538512,2.99602
6,1,1,-8.77276e-05,1208710,1.27567
7,1,1,-0.000562002,2293677,2.23649
8,1,1,-0.000213853,1103934,1.21598
9,0,0.715222,0.000512312,2647000,3.00028
10,0,0.734752,0.0001554,3143000,3.00065
11,0,0.722286,0.000352512,2792000,3.00085
12,0,0.732002,0.000465227,3072000,3.00079
13,0,0.739863,0.000263323,3288000,3.00011
14,0,0.737047,0.00035233,3230000,3.0003
15,0,0.725905,0.00105024,2901000,3.0008
16,0,0.731401,0.000537702,3030000,3.00028
17,0,0.727002,0.000936697,2923000,3.00013
18,0,0.740216,0.00112994,3301000,3.00162
19,0,0.740824,0.000179638,3364000,3.00053
20,0,0.727136,8.50924e-05,2936000,3.00043
21,0,0.734657,4.27228e-05,3146000,3.00007
22,0,0.728419,8.04972e-05,2949000,3.00071
23,0,0.732294,0.000396203,3073000,3.00103
24,0,0.731959,0.000606547,3042000,3.00005
25,0,0.731087,0.000283133,2994000,3.00075
26,0,0.713142,0.000542353,2567000,3.00086
27,0,0.734623,6.09087e-05,3165000,3.0004
28,0,0.740636,0.000177589,3295000,3.00011
29,0,0.735853,0.000531934,3151000,3.00081
30,0,0.729374,0.000982723,2962000,3.00017
31,0,0.732325,0.00117637,3011000,3.00034
32,0,0.71693,0.000455748,2660000,3.00054
33,0,0.729686,0.000738333,2974000,3.00008
34,0,0.737674,0.000305309,3198000,3.00039
35,0,0.72619,0.000795138,2861000,3.00068
36,0,0.726137,0.000718724,2880000,3.00058
37,0,0.724104,0.00101526,2811000,3.00054
38,0,0.707694,0.000740009,2461000,3.00136
39,0,0.719998,0.00019003,2728000,3.00024
40,0,0.717968,0.000360156,2697000,3.01251
41,0,0.714785,0.000221419,2622000,3.00045
42,0,0.740167,0.000205706,3321000,3.0039
43,0,0.7288,0.000460993,2987000,3.00064
44,0,0.738238,0.000445348,3275000,3.00078
45,1,1,-0.000116159,2756699,2.56729
46,1,1,-6.30512e-05,40977,0.0442956
47,0,0.726543,0.000615667,2957000,3.00056
48,1,1,-0.000261121,462115,0.403899
49,0,0.737331,0.000139962,3199000,3.00035
50,0,0.714061,0.000149439,2630000,3.0008
51,1,1,-1.74537e-05,548830,0.485625
52,0,0.736876,0.000173162,3222000,3.00043
53,1,1,-0.000358035,1017958,0.927274
54,1,1,-2.51564e-05,319274,0.292285
55,1,1,-0.000106861,2700721,2.84903
56,0,0.733217,0.000316241,3121000,3.00003
57,0,0.724646,0.000279199,2886000,3.00012
58,0,0.745546,0.000356831,3528000,3.00027
59,1,1,-3.52755e-05,2380713,2.13422
60,1,1,-0.000290145,330166,0.295726
61,1,1,-0.000242163,893280,0.877044
62,1,1,-0.000581671,2328453,2.2646
63,0,0.735118,5.19801e-05,3246000,3.00076
64,1,1,-0.00064062,1832455,1.80775
65,1,1,-0.0004797,2069752,1.98293
66,0,0.738012,4.49216e-05,3242000,3.00015
67,1,1,-0.000339782,855949,0.905681
68,0,0.730552,0.000238853,3054000,3.00011
69,1,1,-0.000336398,65827,0.0621692
70,1,1,-2.05531e-05,759365,0.796766
71,0,0.723824,0.000237356,2864000,3.00003
72,1,1,-2.5786e-06,1268192,1.09641
73,1,1,-0.000513718,129683,0.105753
74,1,1,-0.000150288,315563,0.275439
75,0,0.742675,9.18959e-06,3429000,3.00002
76,0,0.733281,9.57951e-05,3114000,3.00071
77,1,1,-0.000503638,796789,0.715091
78,1,1,-0.000139405,2427981,2.61227
79,0,0.722169,0.00100238,2768000,3.00141
80,0,0.727397,0.00128705,2920000,3.00129
81,0,0.745185,0.00116421,3502000,3.00171
82,0,0.730103,0.000680569,3051000,3.00023
83,0,0.731468,3.53057e-05,3050000,3.00073
84,0,0.735694,0.000524636,3140000,3.00008
85,0,0.723196,0.000401872,2787000,3.0004
86,0,0.739871,0.00031183,3345000,3.00055
87,0,0.730272,0.000212946,2998000,3.00052
88,0,0.721271,0.000486384,2764000,3.00002
89,0,0.727702,0.000441971,2921000,3.00066
90,0,0.730149,0.000515406,3005000,3.00102
91,0,0.722843,0.000778507,2818000,3.00071
92,0,0.728493,0.000594937,2979000,3.00061
93,0,0.738903,0.00101579,3257000,3.00004
94,0,0.740539,0.000608265,3282000,3.00026
95,0,0.727996,0.000731204,2943000,3.00021
96,0,0.734917,0.000515161,3079000,3.00071
97,0,0.741292,0.000469742,3310000,3.00009
98,0,0.719226,0.000404648,2730000,3.00007
99,0,0.721726,0.000316533,2796000,3.0003
100,0,0.72388,0.000440429,2834000,3.0003
101,0,0.725523,0.00165809,2853000,3.00068
102,0,0.740816,0.00144386,3305000,3.00016
103,0,0.727684,0.000832866,2907000,3.0002
104,0,0.738683,0.000437449,3265000,3.00073
