Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.94154e-05,3338224,2.71762
1,1,1,-0.00016572,1744090,1.43399
2,1,1,-0.000372429,30514,0.0246544
3,1,1,-0.00033306,526102,0.50949
4,0,0.742509,0.000106755,3362000,3.00022
5,1,1,-0.000218143,2775612,2.57818
6,1,1,-0.000157435,674652,0.578442
7,0,0.745242,7.47547e-05,3518000,3.00045
8,0,0.743153,0.000227521,3445000,3.00066
9,0,0.738382,0.000133409,3280000,3.00025
10,1,1,-3.42622e-05,2763364,2.18963
11,0,0.749085,0.000448357,3651000,3.00007
12,0,0.736685,0.00111748,3211000,3.00049
13,0,0.741656,0.000837456,3384000,3.00074
14,0,0.733982,0.000343572,3103000,3.00075
15,0,0.731928,0.000631421,3064000,3.00074
16,0,0.735438,7.13572e-05,3167000,3.00068
17,1,1,-0.000342478,1500224,1.56427
18,0,0.722837,0.000257503,2832000,3.00059
19,1,1,-0.000388671,398662,0.424411
20,0,0.711716,3.48792e-05,2507000,3.00046
21,0,0.711539,0.000339757,2485000,3.00075
22,0,0.728856,2.09932e-05,2931000,3.00026
23,0,0.719997,0.000660788,2644000,3.00049
24,1,1,-0.000292827,270339,0.316285
25,1,1,-0.000184526,303597,0.361862
26,1,1,-1.17912e-05,574365,0.818339
27,1,1,-0.000256945,305013,0.342616
28,1,1,-0.000677933,660186,0.694823
29,1,1,-0.000201751,2357137,2.63532
30,1,1,-0.000681271,762303,1.0811
31,0,0.695187,2.39466e-06,2202000,3.00097
32,1,1,-0.000596274,1299367,1.96889
33,0,0.690663,7.23705e-05,2494000,3.00065
34,1,1,-0.000178684,509553,0.5986
35,1,1,-0.000220234,530115,0.770798
36,1,1,-0.000699986,367797,0.413844
37,0,0.550767,0.000729662,2204000,3.00364
38,1,1,-6.12966e-05,345382,0.414158
39,0,0.501835,0.000100623,2193000,3.00055
40,0,0.498031,0.000127803,2305000,3.00091
41,1,1,-9.55954e-05,1272090,1.6376
42,0,0.48521,4.08993e-05,2249000,3.00091
43,1,1,-7.97655e-06,719493,0.84867
44,1,1,-3.33681e-05,199082,0.233116
45,0,0.497226,0.000351484,2254000,3.0007
46,1,1,-0.000135769,433139,0.668732
47,1,1,-0.000111927,1525227,2.22814
48,0,0.57555,0.000331293,2437000,3.00046
49,1,1,-0.000214924,699251,0.908047
50,0,0.610113,0.00031222,1967000,3.00053
51,1,1,-0.000274767,705837,0.939008
52,0,0.707317,5.33538e-05,2387000,3.00064
53,0,0.728362,3.29122e-05,2611000,3.00067
54,0,0.700926,0.000270973,2085000,3.00173
55,1,1,-0.000241746,1820902,2.0576
56,0,0.71086,7.88078e-05,2352000,3.0024
57,1,1,-0.000429739,1146077,1.02702
58,0,0.713759,0.000270724,2515000,3.00074
59,0,0.709979,0.000230025,2441000,3.0006
60,1,1,-0.000169801,2069197,2.3545
61,0,0.733718,0.000867616,3010000,3.00099
62,0,0.726478,0.000327776,2892000,3.00026
63,1,1,-6.24589e-05,2820783,2.94419
64,1,1,-1.75729e-05,319114,0.297638
65,1,1,-5.61371e-05,1282030,1.24002
66,1,1,-2.66924e-05,814826,0.883067
67,1,1,-0.000683118,1323580,1.16109
68,1,1,-2.06723e-05,1317014,1.12706
69,0,0.747361,0.000142525,3316000,3.0006
70,0,0.748376,8.82254e-05,3061000,3.00064
71,1,1,-8.50454e-05,32269,0.0299471
72,1,1,-0.000514109,2190137,1.94302
73,1,1,-7.56278e-05,529658,0.637911
74,1,1,-1.17465e-05,92879,0.0739495
75,1,1,-0.000294913,3256673,2.69461
76,1,1,-0.000348248,337364,0.2686
77,0,0.806921,0.000435489,3877000,3.00034
78,1,1,-3.32191e-05,1239890,1.20913
79,0,0.800708,0.000195761,3456000,3.0029
80,0,0.789,0.000250365,3019000,3.0005
81,0,0.768015,0.000462587,2433000,3.0006
82,1,1,-0.000162926,1893683,1.86044
83,1,1,-3.97942e-05,274058,0.285911
84,1,1,-7.27519e-05,300012,0.281787
85,1,1,-0.000213687,1002936,1.07328
86,1,1,-0.000193049,70301,0.0811557
87,1,1,-0.000560318,1019496,1.41623
