Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000229467,2954938,2.89986
1,0,0.741767,0.000237416,3375000,3.00048
2,0,0.742486,0.000231276,3453000,3.00034
3,1,1,-0.00037979,2797884,2.48341
4,1,1,-8.88004e-05,61700,0.054768
5,0,0.719928,0.000405859,2748000,3.00043
6,1,1,-0.000236978,1907439,1.69472
7,1,1,-0.000609978,724476,0.532095
8,0,0.73954,0.000279079,3332000,3.00041
9,1,1,-7.71179e-05,823642,0.767834
10,0,0.734871,0.000231575,3174000,3.00142
11,1,1,-2.53811e-05,297579,0.341961
12,1,1,-0.000203003,1569611,1.22351
13,1,1,-7.7018e-06,1057224,0.866567
14,0,0.744544,2.48656e-05,3508000,3.00006
15,1,1,-0.00027274,844167,0.925967
16,0,0.733929,0.000184666,3168000,3.00032
17,0,0.743383,0.00013205,3429000,3.00084
18,0,0.734135,0.000960897,3122000,3.00024
19,0,0.732745,0.00067928,3094000,3.00018
20,0,0.740198,0.000818978,3314000,3.0001
21,0,0.74219,0.000187288,3363000,3.00042
22,0,0.736262,0.000898211,3130000,3.00095
23,0,0.728763,0.000407051,2967000,3.00083
24,0,0.737926,0.000405262,3274000,3.00011
25,0,0.729554,0.000216267,2993000,3.00054
26,1,1,-9.41749e-05,173126,0.142401
27,0,0.734417,0.000648899,3115000,3.00169
28,0,0.71977,0.000854503,2734000,3.00065
29,0,0.724223,0.000935267,2803000,3.00117
30,0,0.739804,0.000339697,3285000,3.00024
31,0,0.729224,0.000624131,2999000,3.00095
32,0,0.740471,0.000734876,3357000,3.00012
33,0,0.732469,0.000568162,3056000,3.00021
34,0,0.721587,0.000334318,2768000,3.00026
35,0,0.714336,0.00055382,2602000,3.00096
36,0,0.735739,0.000416945,3159000,3.00078
37,0,0.72037,0.000105268,2735000,3.00057
38,0,0.714999,0.000591629,2633000,3.00022
39,0,0.727094,0.0011269,2894000,3.00032
40,0,0.71267,0.000718544,2592000,3.00011
41,0,0.730383,0.000250469,3053000,3.00019
42,0,0.734515,0.000166427,3141000,3.01375
43,0,0.732821,0.000332426,3144000,3.00039
44,0,0.741292,9.90138e-05,3375000,3.00084
45,1,1,-6.90452e-05,3232426,2.82759
46,0,0.738912,0.000153969,3319000,3.00045
47,1,1,-0.000310709,442248,0.401658
48,1,1,-1.77219e-05,897750,0.908958
49,1,1,-0.000123073,536969,0.399779
50,1,1,-1.15181e-06,120003,0.122396
51,1,1,-8.56097e-05,556975,0.561665
52,0,0.72277,0.000370185,2827000,3.0008
53,0,0.746113,0.000659148,3570000,3.00026
54,0,0.748646,0.000546108,3584000,3.00055
55,0,0.741156,0.000661711,3345000,3.00052
56,0,0.751793,0.00103597,3684000,3.00069
57,1,1,-0.000262339,287341,0.353483
58,1,1,-0.000472803,916421,1.26077
59,1,1,-0.000128045,387252,0.451045
60,0,0.727465,0.000544145,2900000,3.0234
61,0,0.730839,0.000695954,3005000,3.00045
62,0,0.727297,0.000786077,2890000,3.00054
63,0,0.74583,0.00114689,3432000,3.00007
64,0,0.727286,0.00129693,2866000,3.0003
65,0,0.736997,0.00223828,3141000,3.00039
66,0,0.720742,0.00184817,2683000,3.00026
67,0,0.739233,0.00174929,3162000,3.00007
68,0,0.745233,0.0021315,3383000,3.00079
69,0,0.74576,0.0022308,3392000,3.00073
70,0,0.741796,0.00289242,3266000,3.00062
71,0,0.747625,0.00285051,3474000,3.00061
72,0,0.753256,0.00255178,3674000,3.0001
73,0,0.753715,0.00275004,3673000,3.00077
74,0,0.734228,0.00331158,3065000,3.00121
75,0,0.7304,0.00291509,2986000,3.00096
76,0,0.751931,0.00262521,3682000,3.00063
77,0,0.736573,0.0023901,3228000,3.00069
78,0,0.749427,0.00218264,3730000,3.00039
79,0,0.757484,0.00174194,4155000,3.00031
80,0,0.750541,0.000862669,3861000,3.00233
81,0,0.721171,0.000563602,2850000,3.00068
82,0,0.742658,0.000389676,3428000,3.00002
83,1,1,-0.000147422,606379,0.632295
84,0,0.742342,0.000117312,3269000,3.00062
85,0,0.751269,0.000199746,3365000,3.00046
86,1,1,-9.29132e-05,844867,0.87126
87,1,1,-0.000378419,2054469,1.9848
88,0,0.733861,0.000367235,2555000,3.00073
89,0,0.727371,0.00106062,2378000,3.00073
90,0,0.741516,0.000844597,2754000,3.00247
91,0,0.72129,0.00078709,2276000,3.00054
92,0,0.722002,0.00148202,2287000,3.00102
93,0,0.72854,0.00107046,2576000,3.00038
94,0,0.705699,0.00129844,2412000,3.00071
95,0,0.672169,0.00115471,2267000,3.00107
96,0,0.664043,0.00117537,2573000,3.00073
97,0,0.618478,0.0139424,2264000,3.00062
98,0,0.555852,0.014095,2123000,3.00066
99,0,0.569417,0.0137205,2429000,3.00026
100,0,0.623466,0.0136845,2405000,3.00021
101,0,0.675561,0.0138755,2138000,3.0013
102,0,0.737396,0.0147566,2190000,3.00077
103,0,0.703272,0.0011794,2598000,3.00047
104,0,0.678874,0.00117866,2456000,3.00048
