Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.738747,0.000345777,3311000,3.00019
1,0,0.737317,0.000201355,3292000,3.00027
2,0,0.751901,0.000539552,3795000,3.001
3,0,0.745777,0.000584732,3557000,3.00061
4,1,1,-0.000210096,2738895,2.79629
5,0,0.756068,0.000144135,3919000,3.00164
6,1,1,-1.74537e-05,1648939,1.37305
7,1,1,-0.000119972,306584,0.244505
8,1,1,-0.000539888,296621,0.203349
9,1,1,-0.000242163,534176,0.390296
10,0,0.742415,0.000248383,3391000,3.00026
11,0,0.73556,0.000383805,3200000,3.00222
12,1,1,-0.000616154,1142434,0.989667
13,0,0.739693,0.000311082,3266000,3.00019
14,0,0.730894,0.000493716,3052000,3.00028
15,1,1,-0.000234415,1003332,1.18267
16,0,0.741336,0.000155638,3292000,3.00006
17,1,1,-0.000201975,135606,0.157971
18,1,1,-0.000614223,970983,0.818733
19,1,1,-0.00028639,1136031,1.09053
20,1,1,-0.000827123,1353813,1.21854
21,0,0.736573,0.000396109,3152000,3.00007
22,0,0.742336,0.000195395,3312000,3.00057
23,1,1,-8.82044e-05,245867,0.244006
24,0,0.734431,0.000117432,3060000,3.00054
25,1,1,-6.18536e-05,1044780,1.01374
26,1,1,-0.000331272,1531784,1.44309
27,1,1,-0.000392665,345574,0.31554
28,1,1,-0.000402261,1719864,1.60476
29,0,0.720565,2.40311e-05,2649000,3.00035
30,1,1,-9.01117e-05,215326,0.229175
31,1,1,-4.94018e-05,1787188,1.78494
32,1,1,-6.19097e-07,802171,0.739654
33,0,0.740241,0.000111233,3124000,3.00205
34,1,1,-1.41866e-05,1357394,1.69041
35,1,1,-0.000366081,1169140,1.2388
36,1,1,-0.000457515,202805,0.18871
37,1,1,-0.000461568,416931,0.382598
38,0,0.731487,0.000380407,2879000,3.00081
39,1,1,-0.000374068,77184,0.120727
40,1,1,-0.000336756,1178401,1.5343
41,1,1,-0.000714411,1611514,1.7314
42,0,0.728743,0.000193487,2786000,3.0001
43,1,1,-0.000121732,471394,0.629752
44,1,1,-0.000215802,142871,0.139756
45,0,0.72813,0.000343929,2793000,3.00001
46,0,0.725564,0.000153671,2723000,3.00069
47,0,0.720742,0.000432533,2631000,3.00826
48,0,0.729275,0.000375162,2827000,3.00038
49,0,0.709351,0.000355195,2354000,3.00002
50,0,0.716493,0.000313352,2526000,3.00076
51,1,1,-0.000117828,503662,0.728167
52,0,0.721146,8.47087e-05,2678000,3.00087
53,1,1,-0.000244369,1329524,1.50763
54,1,1,-0.000565525,2477038,2.64317
55,1,1,-0.000333358,1412,0.011844
56,1,1,-0.000538875,1266579,1.22784
57,0,0.709246,0.00111742,2453000,3.00025
58,0,0.728191,0.000513385,2919000,3.00054
59,0,0.732006,0.000111794,2984000,3.00073
60,0,0.736267,0.000578116,3133000,3.00057
61,0,0.726079,0.000311266,2847000,3.00023
62,1,1,-6.84406e-06,635910,0.63152
63,1,1,-0.000501265,1955608,2.36372
64,1,1,-0.00014316,755366,0.91184
65,1,1,-0.000245859,1501966,1.44687
66,1,1,-0.00066319,265892,0.212268
67,1,1,-0.000822057,764190,0.677509
68,0,0.718967,6.10456e-05,2768000,3.00066
69,1,1,-0.000211407,562310,0.682989
70,0,0.737498,0.000148366,3246000,3.00042
71,1,1,-5.50046e-05,710184,0.574717
72,1,1,-0.000280757,567602,0.704273
73,1,1,-0.000432362,604723,0.555198
74,0,0.71524,0.000106703,2646000,3.00026
75,0,0.751719,8.23245e-05,3757000,3.0005
76,1,1,-0.000577797,3089623,2.45226
77,1,1,-0.000374167,2122447,1.86756
78,1,1,-0.000411142,389041,0.270205
79,1,1,-0.000252922,83702,0.0834853
80,1,1,-0.00037529,1351548,1.54923
81,1,1,-1.49205e-05,332423,0.28922
82,1,1,-1.10462e-05,3121584,2.75369
83,1,1,-0.000209694,1303192,1.50551
84,1,1,-0.00056262,759996,0.742006
85,1,1,-0.000388848,225323,0.266575
86,1,1,-0.000492633,372931,0.364628
87,1,1,-3.6557e-05,784125,0.869209
88,1,1,-9.45921e-06,2594035,2.9988
89,1,1,-0.000270302,1159813,1.42773
90,0,0.748127,0.000284001,3363000,3.00025
91,0,0.725139,2.06262e-05,2680000,3.00051
92,1,1,-0.000149776,763783,0.896038
93,1,1,-0.000220944,258843,0.243094
94,1,1,-0.000594179,1038695,1.0718
95,1,1,-0.00117798,480595,0.527361
96,1,1,-8.50752e-05,258284,0.23421
97,1,1,-0.000103702,2189816,2.40242
98,1,1,-3.07157e-05,161529,0.157609
99,0,0.73389,4.18827e-05,2807000,3.00083
100,1,1,-0.000105609,1855081,2.0361
101,1,1,-0.000269045,716055,0.821699
102,0,0.733919,6.95337e-05,2778000,3.00006
103,1,1,-0.000281413,990379,1.17251
104,1,1,-0.000104238,338771,0.46363
