Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00022455,2171359,1.87106
1,1,1,-0.000278367,503792,0.428594
2,1,1,-0.000373209,1404014,1.07453
3,1,1,-4.30092e-05,2875106,2.44958
4,1,1,-0.000299086,2491967,1.97325
5,1,1,-0.00062262,1919758,2.03074
6,1,1,-0.000390817,2571841,2.37626
7,1,1,-9.37476e-05,2179715,1.74855
8,0,0.739143,4.41552e-05,3309000,3
9,1,1,-0.000445488,1229348,1.24759
10,1,1,-2.6752e-05,1006984,1.02516
11,0,0.735444,0.000257801,3198000,3.00076
12,0,0.729801,0.00028951,2973000,3.00063
13,0,0.731413,0.000269662,3065000,3.00074
14,0,0.720078,0.000376771,2774000,3.00052
15,0,0.713985,0.000581156,2607000,3.00059
16,1,1,-3.32489e-05,1174596,1.36554
17,0,0.725329,0.000691842,2863000,3.00016
18,0,0.732148,0.000683139,3069000,3.00073
19,0,0.722294,0.00113637,2783000,3.00177
20,0,0.732122,0.00174042,2988000,3.00013
21,0,0.716018,0.00204534,2550000,3.00083
22,0,0.738381,0.00171436,3101000,3.00041
23,0,0.723847,0.00111541,2739000,3.00094
24,0,0.725821,0.00123287,2767000,3.0001
25,0,0.718313,0.000961672,2631000,3.00062
26,0,0.720147,0.00143837,2687000,3.00018
27,0,0.71924,0.00101336,2642000,3.00075
28,0,0.717171,0.00120731,2600000,3.00097
29,0,0.737516,0.00129377,3115000,3.00103
30,0,0.727705,0.00166905,2811000,3.00081
31,0,0.732538,0.00149841,2956000,3.00004
32,0,0.733284,0.00160797,2964000,3.00028
33,0,0.732789,0.00147592,2978000,3.00083
34,0,0.707214,0.000757831,2383000,3.00018
35,0,0.721779,0.000831752,2682000,3.00102
36,0,0.726052,0.00126453,2801000,3.00152
37,0,0.732161,0.00089116,2972000,3.00039
38,0,0.70866,0.00120164,2455000,3.00072
39,0,0.717193,0.000604263,2653000,3.00093
40,0,0.702334,0.00161134,2342000,3.00148
41,0,0.739514,0.00138835,3260000,3.00099
42,0,0.72341,0.00138629,2861000,3.00039
43,0,0.730384,0.000751029,3072000,3.00059
44,0,0.715728,0.00031975,2754000,3.00068
45,0,0.727024,0.00067369,2998000,3.00064
46,0,0.73358,0.000134419,3213000,3.00079
47,1,1,-0.000157107,1427572,1.25549
48,1,1,-0.000156373,520885,0.539306
49,1,1,-0.000572522,2634300,2.89041
50,1,1,-0.000420202,419577,0.367199
51,1,1,-0.000267763,29558,0.0290795
52,0,0.737566,7.43126e-06,2857000,3.00198
53,0,0.750211,0.000210817,3170000,3.0007
54,1,1,-0.000206132,2540472,2.06863
55,1,1,-0.000198413,597527,0.49992
56,0,0.764234,0.000147979,3813000,3.00074
57,0,0.760306,9.99973e-05,3590000,3.00049
58,1,1,-7.33777e-05,662072,0.691119
59,0,0.734425,0.000441092,2760000,3.00084
60,0,0.737469,0.00140623,2852000,3.00049
61,0,0.727893,0.00159591,2646000,3.00064
62,0,0.720775,0.00211057,2492000,3.00081
63,0,0.736925,0.00165895,2938000,3.00093
64,0,0.749569,0.0018726,3330000,3.00052
65,0,0.748713,0.00187209,3288000,3.00157
66,0,0.735575,0.00187844,2873000,3.00035
67,0,0.736903,0.00155535,2936000,3.00098
68,0,0.734727,0.00151226,2828000,3.00039
69,0,0.741754,0.00139351,3019000,3.00065
70,0,0.722042,0.00123555,2527000,3.00002
71,0,0.713611,0.00117826,2316000,3.00107
72,0,0.72665,0.000948114,2632000,3.00021
73,0,0.725993,0.000773053,2571000,3.00065
74,0,0.74067,0.000715963,2943000,3.00072
75,0,0.73183,0.000440727,2706000,3.00158
76,0,0.733248,0.000370312,2756000,3.00082
77,0,0.732126,0.000358613,2699000,3.00038
78,0,0.731693,0.000698596,2706000,3.0007
79,0,0.73616,5.84826e-05,2823000,3.00072
80,0,0.73683,0.000276941,2827000,3.00042
81,0,0.727403,0.000136531,2632000,3.00003
82,0,0.725603,4.74905e-06,2672000,3.00042
