Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.13144e-05,856592,0.725341
1,1,1,-0.000210942,2095792,1.86732
2,0,0.729969,0.000165533,3029000,3.0001
3,1,1,-0.000140358,215873,0.256669
4,1,1,-0.000381537,437722,0.400394
5,1,1,-7.84888e-05,422558,0.337072
6,1,1,-8.89811e-05,1343207,1.2049
7,0,0.735848,2.14085e-05,3210000,3.00077
8,1,1,-9.58245e-05,1274455,1.22068
9,1,1,-0.00035861,649695,0.6645
10,1,1,-0.000607659,17786,0.0198803
11,1,1,-0.000155379,546784,0.533564
12,1,1,-0.000494052,445219,0.415053
13,1,1,-9.9435e-06,962945,0.838432
14,1,1,-5.54814e-05,2107184,2.19306
15,0,0.731669,0.00011452,3056000,3.00022
16,0,0.729008,3.08501e-07,2961000,3.00089
17,1,1,-0.000571812,1163008,1.17229
18,0,0.709854,0.00051885,2511000,3.00055
19,1,1,-0.000316907,1465,0.0159724
20,0,0.719469,0.000189434,2704000,3.00009
21,0,0.717249,7.8033e-05,2677000,3.00078
22,0,0.731728,0.000248741,2972000,3.00077
23,0,0.729416,0.000733449,2960000,3.00035
24,0,0.719986,0.000192533,2724000,3.00946
25,0,0.717718,0.000320922,2617000,3.00902
26,1,1,-0.000667264,533240,0.579571
27,1,1,-0.000500371,1110577,1.45836
28,1,1,-0.000564207,1149338,1.28597
29,1,1,-0.00069647,925986,0.982399
30,0,0.713895,0.000445853,2553000,3
31,0,0.721245,0.000267935,2720000,3.00073
32,0,0.717661,0.000598931,2601000,3.00049
33,1,1,-4.69829e-06,1618892,1.6823
34,1,1,-0.000250448,2522979,2.40489
35,1,1,-0.000323293,405211,0.521754
36,1,1,-0.000353862,1415873,1.86094
37,1,1,-0.00018691,1594279,1.90675
38,0,0.72223,4.30201e-06,2705000,3.00089
39,1,1,-0.000182618,905105,1.13515
40,1,1,-8.37937e-05,761646,0.973074
41,1,1,-4.51102e-05,912195,1.13638
42,0,0.726615,0.000325035,2777000,3.00011
43,1,1,-3.23609e-05,1781447,1.72962
44,1,1,-0.000545074,2354367,2.30376
45,1,1,-0.000346555,552184,0.615867
46,0,0.728506,4.52532e-05,2870000,3.00013
47,1,1,-0.000154962,2858357,2.9683
48,0,0.720176,2.62365e-05,2692000,3.00217
49,1,1,-0.000444461,2052145,2.32908
50,0,0.699282,3.60117e-05,2265000,3.0012
51,1,1,-2.72884e-05,488453,0.588751
52,1,1,-0.000311722,331492,0.433114
53,1,1,-8.00982e-05,760622,0.777469
54,1,1,-8.00128e-05,179510,0.316455
55,1,1,-0.000341047,794333,0.771376
56,0,0.715632,0.000280748,2608000,3.00009
57,1,1,-0.00029642,3085205,2.97641
58,0,0.708125,0.000163312,2468000,3.00023
59,0,0.719944,2.96936e-05,2715000,3.00016
60,0,0.730408,4.77885e-06,3020000,3.00056
61,1,1,-8.00386e-05,2594096,2.6728
62,0,0.737657,2.49252e-05,3196000,3.00001
63,0,0.705366,0.000365983,2444000,3.00854
64,1,1,-0.000338365,282156,0.332138
65,0,0.732331,0.000534711,3112000,3.00086
66,1,1,-0.000378956,337119,0.386474
67,0,0.716996,0.000273834,2719000,3.00045
68,0,0.730054,0.000371705,3015000,3.00001
69,1,1,-7.81908e-05,2388022,2.0504
70,1,1,-5.37529e-05,1553218,1.28193
71,0,0.733374,0.000101726,3191000,3.00163
72,1,1,-0.000124265,95243,0.133449
73,1,1,-0.000225295,2564545,2.47327
74,1,1,-2.68712e-05,2393485,1.89151
75,0,0.746266,0.000145803,3536000,3.00211
76,1,1,-1.8914e-05,1491507,1.50395
77,0,0.741932,1.9382e-05,3388000,3.00047
78,1,1,-0.000143547,1494247,1.34736
79,1,1,-9.44033e-05,286808,0.207869
80,0,0.743277,0.000598858,3361000,3.00034
81,0,0.742376,0.000279228,3336000,3.0041
82,0,0.745955,0.000259708,3490000,3.00024
83,0,0.724138,0.000706847,2798000,3.00031
84,0,0.751669,8.05662e-05,3644000,3.00055
85,0,0.734568,7.46951e-05,3063000,3.00047
86,1,1,-0.000243817,2318206,2.42771
87,1,1,-0.00014229,161273,0.152631
88,1,1,-0.000237924,892141,1.01184
89,1,1,-0.000239649,168825,0.199648
90,1,1,-2.2237e-05,549398,0.710074
91,1,1,-7.99817e-05,309696,0.327706
92,1,1,-0.000254285,349624,0.282125
93,0,0.728532,2.34065e-06,2808000,3.00018
94,1,1,-9.96492e-06,351675,0.340456
95,1,1,-6.17045e-05,84311,0.0950135
96,1,1,-0.000180983,163136,0.167567
97,0,0.729313,3.73623e-06,2829000,3.00029
98,0,0.746468,2.38086e-05,3306000,3.0006
99,0,0.7408,0.000160868,3145000,3.00091
100,0,0.74187,0.00014822,3158000,3.00046
101,0,0.747209,0.000341813,3337000,3.00836
102,0,0.743551,0.0004762,3262000,3.00026
103,0,0.747527,0.00054119,3370000,3.00076
104,0,0.745269,0.000549321,3327000,3.00033
