Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.71368e-05,102270,0.0845403
1,1,1,-0.000492622,553274,0.54652
2,0,0.745635,6.40855e-05,3542000,3.00039
3,0,0.73971,3.80978e-05,3374000,3.00022
4,1,1,-1.49503e-05,353800,0.311255
5,1,1,-0.000362505,20247,0.0225569
6,1,1,-1.08732e-07,2361738,2.36428
7,1,1,-0.000324179,58633,0.0565351
8,1,1,-0.000595082,1014617,1.00245
9,1,1,-0.000322184,817639,0.946727
10,1,1,-6.12035e-05,450770,0.444346
11,0,0.733882,0.000197062,3137000,3.00053
12,0,0.73587,0.000501519,3212000,3.00049
13,0,0.725374,0.000196587,2891000,3.00041
14,0,0.716416,0.000624466,2713000,3.00786
15,0,0.729408,0.00104679,2967000,3.00005
16,0,0.721561,0.000930201,2792000,3.00076
17,0,0.731096,0.000484441,2992000,3.0007
18,0,0.733865,0.000126492,3091000,3.00014
19,0,0.730561,0.000156748,3007000,3.00017
20,0,0.714134,0.00042122,2624000,3.00061
21,0,0.719993,0.000544857,2772000,3.00034
22,0,0.741997,0.00120629,3345000,3.00054
23,0,0.723505,0.0012704,2816000,3.00006
24,0,0.724302,0.00132568,2848000,3.00074
25,0,0.72338,0.000847946,2789000,3.00025
26,0,0.736905,0.00135334,3172000,3.00014
27,0,0.7265,0.000524008,2899000,3.00007
28,0,0.708462,0.000402819,2450000,3.00053
29,0,0.716384,0.000816158,2645000,3.00038
30,0,0.720271,0.000633071,2741000,3.00059
31,0,0.731949,0.000593044,3035000,3.0006
32,0,0.725459,0.000661654,2868000,3.00048
33,0,0.748877,0.00150944,3572000,3.00033
34,0,0.736075,0.00101055,3127000,3.00089
35,0,0.750285,0.000779315,3640000,3.00177
36,0,0.731031,0.000550407,3005000,3.00073
37,0,0.741078,0.000917147,3302000,3.00006
38,0,0.710834,0.00011767,2555000,3.00132
39,0,0.732493,0.000584732,3085000,3.00015
40,1,1,-0.000484126,2067535,2.19501
41,1,1,-7.3035e-05,2181591,1.89488
42,0,0.745631,0.00023438,3528000,3.00036
43,0,0.732432,0.000104572,3183000,3.00071
44,0,0.731944,0.000439267,3118000,3.00018
45,0,0.747645,0.000241111,3587000,3.00048
46,1,1,-0.000309814,1584895,1.35684
47,0,0.733671,0.000535618,3186000,3.00065
48,0,0.750732,0.000481497,3743000,3.00058
49,0,0.742005,0.000196952,3466000,3.00007
50,0,0.748776,2.421e-05,3654000,3.00131
51,0,0.745296,0.000409256,3515000,3.0007
52,0,0.744213,7.14317e-05,3499000,3.00023
53,0,0.753751,0.000556062,3771000,3.00012
54,0,0.747594,0.000475417,3510000,3.00006
55,0,0.750218,0.000730365,3548000,3.00073
56,0,0.740931,0.000891785,3253000,3.00055
57,0,0.743666,0.00105411,3352000,3.00006
58,0,0.72648,0.00129032,2788000,3.00001
59,0,0.723065,0.00156747,2732000,3.00347
60,0,0.740894,0.00154703,3214000,3.0002
61,0,0.729034,0.00212596,2836000,3.00073
62,0,0.722191,0.0013973,2644000,3.00032
63,0,0.725129,0.00164337,2725000,3.00043
64,0,0.726725,0.00159973,2756000,3.001
65,0,0.73534,0.0013206,2940000,3.0007
66,0,0.717955,0.00140663,2585000,3.00133
67,0,0.732981,0.00115473,2898000,3.00078
68,0,0.729479,0.00114181,2777000,3.00033
69,0,0.729534,0.00150629,2735000,3.00322
70,0,0.746621,0.00167273,3284000,3.00006
71,0,0.746342,0.00156261,3326000,3.00035
72,0,0.739055,0.00176611,3039000,3.00022
73,0,0.746468,0.001616,3294000,3.00059
74,0,0.744925,0.0015738,3229000,3.00009
75,0,0.741019,0.00143457,3124000,3.00111
76,0,0.745858,0.00112222,3317000,3.00027
77,0,0.73013,0.000120444,2977000,3.00078
78,1,1,-0.000117221,252106,0.256667
79,1,1,-9.2183e-05,1209045,1.1403
80,0,0.706073,0.000638875,2594000,3.00127
81,0,0.714076,0.000927094,2773000,3.00013
82,0,0.733475,0.000861774,3209000,3.00054
83,0,0.729804,0.000236555,2774000,3.00309
84,1,1,-1.65894e-05,1056708,1.01757
85,1,1,-0.000395094,11143,0.0115333
86,1,1,-0.0002939,1744667,1.79728
87,0,0.779005,0.00035591,2424000,3.001
88,0,0.812933,0.000529598,3169000,3.00036
89,0,0.819748,0.000587072,2922000,3.00038
90,0,0.809509,0.00100435,2320000,3.00081
91,0,0.823311,0.00124462,2768000,3.00035
92,0,0.817167,0.00096191,2530000,3.00092
93,0,0.814405,0.00160759,2593000,3.0004
94,0,0.79587,0.00139641,2288000,3.0003
95,0,0.788242,0.000717412,2735000,3.00082
96,0,0.725572,0.00103069,2374000,3.00038
97,0,0.645962,0.000131737,2309000,3.00049
98,0,0.571509,0.000770222,2237000,3.00227
99,0,0.639052,0.00144316,2427000,3.00136
100,0,0.723095,0.00138785,2716000,3.00045
101,0,0.706711,0.000942837,2354000,3.00081
102,0,0.692239,0.00088831,2365000,3.0004
103,0,0.668489,0.00116214,2302000,3.00062
104,0,0.67982,0.00102594,2496000,3.00078
