Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000561763,1161127,1.00995
1,1,1,-0.000374784,1561188,1.27686
2,1,1,-0.000238587,1665841,1.284
3,1,1,-0.000125398,1680867,1.3572
4,1,1,-0.000415674,1582202,1.48724
5,0,0.731112,0.000204752,3071000,3.00011
6,1,1,-0.000316211,133632,0.0993341
7,0,0.740636,0.000300656,3335000,3.00052
8,0,0.750616,0.000329088,3726000,3.00006
9,0,0.748087,0.000158261,3606000,3.00002
10,1,1,-5.05343e-05,2118807,2.14543
11,0,0.732454,0.000402696,3042000,3.00058
12,0,0.745432,0.000127792,3498000,3.00104
13,0,0.741469,0.000699456,3373000,3.00038
14,0,0.737181,0.00012801,3236000,3.00017
15,0,0.73215,0.00116457,3083000,3.0004
16,0,0.728078,0.00140477,2942000,3.00073
17,0,0.735777,0.00140698,3128000,3.00046
18,0,0.731605,0.000939164,3034000,3.00007
19,0,0.734396,0.000520955,3142000,3.0003
20,0,0.730696,0.000285861,2983000,3.00029
21,0,0.727421,0.000720273,2889000,3.00005
22,0,0.727054,0.00154836,2835000,3.00079
23,0,0.739281,0.00067621,3244000,3.00043
24,0,0.739936,0.000989209,3272000,3.00042
25,0,0.728713,0.000982336,2909000,3.00058
26,0,0.733499,0.000544901,3040000,3.00067
27,0,0.728636,0.00044861,2956000,3.00056
28,0,0.729397,0.00122036,2911000,3.00037
29,0,0.742525,0.00137294,3309000,3.00089
30,0,0.722055,0.00101094,2691000,3.00016
31,0,0.700239,0.00116203,2295000,3.00009
32,0,0.727923,0.00151498,2863000,3.00085
33,0,0.717814,0.00134797,2636000,3.00021
34,0,0.719167,0.00106523,2689000,3.00008
35,0,0.709901,0.000511766,2468000,3.00079
36,0,0.722938,0.00130278,2784000,3.00093
37,0,0.727789,0.000799011,2914000,3.00022
38,0,0.720145,0.000816295,2719000,3.01054
39,0,0.721332,0.000619362,2767000,3.00007
40,0,0.725345,0.00082482,2864000,3.00055
41,0,0.723985,0.00089414,2792000,3.0001
42,0,0.729769,0.000938426,2982000,3.00069
43,0,0.722009,0.000485538,2792000,3.00056
44,0,0.708472,0.000435601,2487000,3.00022
45,0,0.735159,0.000575076,3127000,3.00052
46,0,0.723765,0.000995766,2833000,3.00035
47,1,1,-0.000486125,2033137,1.74597
48,0,0.744034,2.55809e-05,3472000,3.00014
49,1,1,-0.000573207,341699,0.408536
50,1,1,-0.000430026,1149427,1.23702
51,1,1,-4.10571e-05,1036709,0.96563
52,0,0.745175,0.000427972,3523000,3.00051
53,1,1,-0.000316192,1617146,1.33611
54,1,1,-0.000320722,135461,0.165167
55,1,1,-4.96651e-06,728581,0.540896
56,0,0.744429,0.000165384,3486000,3.00064
57,1,1,-2.49639e-05,42928,0.0369517
58,1,1,-0.000101485,451286,0.395106
59,0,0.752104,4.41775e-05,3712000,3.00054
60,0,0.754739,4.03926e-05,3844000,3.00037
61,0,0.734982,0.000794645,3093000,3.00124
62,0,0.729418,0.00102439,2951000,3.00063
63,0,0.740261,0.00109654,3240000,3.00211
64,0,0.742453,0.000507917,3299000,3.00028
65,0,0.732264,0.000114129,2997000,3.00026
66,1,1,-3.32249e-07,3428842,2.86024
67,0,0.746952,0.000387307,3369000,3.00079
68,0,0.737802,0.000669237,3075000,3.00015
69,0,0.740565,0.000478236,3216000,3.00014
70,0,0.742814,0.00111232,3256000,3.00009
71,0,0.740621,0.000872439,3153000,3.00103
72,0,0.7432,0.00152749,3293000,3.00071
73,0,0.743596,0.00200766,3264000,3.01152
74,0,0.746037,0.00218633,3375000,3.00005
75,0,0.738726,0.00240023,3160000,3.00011
76,0,0.7367,0.00221398,3113000,3.001
77,0,0.732454,0.00242831,3046000,3.00067
78,0,0.723368,0.0024587,2865000,3.00028
79,0,0.736034,0.00227597,3311000,3.00004
80,0,0.730354,0.00192171,3204000,3.0005
81,0,0.727673,0.00190915,3114000,3.00046
82,0,0.741371,0.00180567,3509000,3.00063
83,0,0.725904,0.00131746,2888000,3.00013
84,0,0.731817,0.00135238,2918000,3.00057
85,0,0.743481,0.000543664,2967000,3.00084
86,0,0.754223,0.000313322,3072000,3.00024
87,0,0.769879,0.000503789,3420000,3.00006
88,0,0.780046,0.00027139,3604000,3.00039
89,0,0.774354,0.000618409,3228000,3.00044
90,0,0.766915,0.00134451,2850000,3.00006
91,0,0.757322,0.000764976,2666000,3.00088
92,0,0.758815,0.000842165,2798000,3.00004
93,0,0.756284,0.000813204,2891000,3.00041
94,0,0.753577,0.00194253,3082000,3.0008
95,0,0.729251,0.0014586,2818000,3.00098
96,0,0.695002,0.00134842,2431000,3.00098
97,0,0.674814,0.0318413,2441000,3.0004
98,0,0.63093,0.0318354,2735000,3.00015
99,0,0.600569,0.0311612,2336000,3.00091
100,0,0.663675,0.0313467,2393000,3.0001
101,0,0.73617,0.0312475,2581000,3.00011
102,0,0.802065,0.0282514,2405000,3.00012
103,0,0.689064,0.0019467,2558000,3.00144
104,0,0.663237,0.00126129,2212000,3.00063
