Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000477482,1034101,0.871206
1,1,1,-0.000290026,268250,0.200817
2,1,1,-4.45987e-06,1023711,1.04095
3,1,1,-0.000204826,820178,0.874622
4,1,1,-0.000163545,2376205,1.98096
5,1,1,-3.93286e-05,1560928,1.1438
6,1,1,-0.000208129,2554007,2.38525
7,1,1,-4.93422e-05,1343354,1.29313
8,1,1,-9.79032e-05,781431,0.865648
9,0,0.716065,0.000718779,2667000,3.0005
10,1,1,-0.000490476,819264,0.809246
11,1,1,-0.000121345,478263,0.564084
12,1,1,-5.08919e-05,1695625,1.88699
13,1,1,-1.04688e-05,483170,0.522742
14,1,1,-0.000638415,1451523,1.7541
15,0,0.714859,0.000423621,2620000,3.00019
16,0,0.726537,3.16605e-05,2928000,3.00084
17,0,0.727194,3.07665e-05,2937000,3.00013
18,0,0.736071,0.000125359,3148000,3.00052
19,1,1,-0.000283231,2465654,2.78186
20,1,1,-0.000103165,2061825,2.47002
21,0,0.693221,0.000157844,2177000,3.00013
22,0,0.725462,0.000231575,2820000,3.00007
23,1,1,-8.17671e-05,1130033,1.17649
24,1,1,-0.000258426,2575338,2.73709
25,1,1,-0.000118364,1010167,1.00467
26,1,1,-5.63159e-05,725446,0.894233
27,0,0.731584,0.000339876,2915000,3.00176
28,1,1,-9.34105e-05,2446147,2.88102
29,1,1,-9.52973e-05,706170,0.715211
30,0,0.715129,0.000368665,2524000,3.00096
31,1,1,-6.06074e-05,1499071,1.69227
32,0,0.712275,0.000418316,2420000,3.00072
33,1,1,-2.1328e-05,1805610,1.84443
34,0,0.714532,0.000356089,2471000,3.00232
35,0,0.722803,0.000276934,2656000,3.00099
36,1,1,-0.000618349,1402310,1.64709
37,0,0.725981,8.78733e-05,2716000,3.00034
38,1,1,-0.000169624,1763574,2.0947
39,0,0.717928,0.000514518,2529000,3.0003
40,0,0.73055,0.000217329,2837000,3.00008
41,0,0.715854,5.2701e-05,2502000,3.00169
42,0,0.719377,0.000350128,2593000,3.00096
43,0,0.732137,8.41722e-05,2921000,3.00028
44,0,0.723867,0.000926147,2719000,3.0006
45,0,0.738662,0.000181328,3111000,3.00057
46,1,1,-0.000135292,1691869,1.62774
47,0,0.738419,0.000270377,3087000,3.00074
48,0,0.724359,0.000751863,2725000,3.00089
49,1,1,-0.000158061,323436,0.4042
50,1,1,-1.83727e-06,869394,0.989417
51,0,0.731743,0.000195335,2915000,3.00083
52,1,1,-8.71911e-05,595143,0.5913
53,1,1,-4.40374e-05,675650,0.747942
54,0,0.731925,5.00539e-05,2925000,3.00101
55,0,0.737924,0.000108692,3150000,3.00015
56,1,1,-3.37632e-05,1366153,1.32463
57,1,1,-0.000108943,382465,0.328139
58,1,1,-0.000142802,119850,0.100276
59,1,1,-0.00069913,135487,0.134271
60,1,1,-0.000351769,1650472,1.58241
61,1,1,-0.000733186,1615018,1.47826
62,0,0.737316,0.000110517,3173000,3.00053
63,1,1,-0.000212182,1666144,1.75529
64,0,0.733155,9.07038e-06,3108000,3.00003
65,1,1,-0.000158736,1521852,1.4727
66,0,0.747325,0.000106822,3573000,3.00077
67,1,1,-0.000188161,664754,0.732172
68,1,1,-0.000171949,448787,0.602355
69,1,1,-0.000436236,3016645,2.52639
70,0,0.75167,0.000101756,3785000,3.00057
71,1,1,-0.00100939,59373,0.0537567
72,1,1,-0.000352849,1189506,0.94804
73,1,1,-0.000427593,1580270,1.29774
74,1,1,-1.80497e-05,432894,0.314437
75,1,1,-4.03121e-05,122361,0.0894554
76,0,0.751822,0.000625472,3729000,3.00024
77,0,0.756281,0.000258963,3943000,3.00047
78,1,1,-0.000427951,2027487,1.4875
79,0,0.754834,0.000346462,3796000,3.00036
80,0,0.745133,0.000106837,3353000,3.00075
81,0,0.748321,3.32401e-05,3511000,3.00057
82,0,0.754503,8.00446e-05,3700000,3.00003
83,1,1,-4.53934e-05,351848,0.302151
84,1,1,-5.08584e-05,475905,0.362443
85,1,1,-0.000329043,1297729,1.18325
86,1,1,-0.000153162,28336,0.0262986
87,1,1,-0.000518216,222459,0.227656
88,1,1,-0.000260902,264304,0.264498
89,1,1,-2.10374e-05,395641,0.456024
90,1,1,-0.000508739,237502,0.194576
91,1,1,-0.000759122,102763,0.0796635
92,1,1,-0.000103001,948512,0.82242
93,1,1,-0.000646387,381709,0.305427
94,1,1,-0.000324792,1270215,1.11008
95,1,1,-0.000492354,669818,0.631604
96,1,1,-0.000144143,1594,0.00729154
97,1,1,-5.20393e-05,283630,0.262162
98,1,1,-0.000462417,1371130,1.34278
99,1,1,-0.000271731,2095633,2.27649
100,1,1,-0.000320692,80307,0.0732361
101,1,1,-0.000136225,264089,0.228907
102,0,0.730102,0.000209908,2682000,3.00002
103,0,0.713067,1.7117e-05,2334000,3.00059
104,0,0.722095,0.000468473,2504000,3.00066
