Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.743156,0.000839,3441000,3.00049
1,0,0.758279,0.000291567,4011000,3.00024
2,0,0.751882,0.000416882,3773000,3.0004
3,0,0.757806,0.000320683,4074000,3.00032
4,0,0.747119,0.000148247,3588000,3.00092
5,0,0.746659,0.000199805,3572000,3.00023
6,0,0.752883,0.000270684,3753000,3.00101
7,0,0.749525,0.000255595,3697000,3.00025
8,0,0.748959,0.000533412,3668000,3.00032
9,1,1,-6.86969e-05,385840,0.320892
10,0,0.750936,0.000222455,3695000,3.00011
11,0,0.734628,0.000766467,3203000,3.0007
12,0,0.743939,0.000122902,3417000,3.00018
13,0,0.737722,0.000503908,3224000,3.00051
14,0,0.736967,9.37835e-05,3244000,3.00088
15,0,0.732837,0.000499352,3084000,3.00023
16,0,0.736006,0.00108273,3143000,3.00072
17,0,0.738671,0.000410985,3263000,3.00007
18,0,0.702677,0.00098142,2372000,3.00024
19,0,0.73169,0.0020038,3000000,3.0009
20,0,0.726367,0.00152284,2898000,3.00066
21,0,0.727259,0.00153159,2878000,3.00073
22,0,0.735265,0.00138758,3058000,3.00066
23,0,0.732466,0.00102236,3015000,3.00217
24,0,0.714729,0.0013336,2591000,3.00037
25,0,0.732135,0.0012304,2980000,3.00077
26,0,0.724184,0.0010607,2753000,3.00075
27,0,0.722597,0.00198991,2696000,3.00063
28,0,0.719608,0.000892046,2672000,3.00033
29,0,0.7221,0.0012765,2685000,3.00067
30,0,0.724541,0.00113203,2808000,3.00041
31,0,0.738332,0.00115892,3100000,3.00028
32,0,0.734217,0.000749921,3011000,3.00007
33,0,0.727004,0.00139045,2835000,3.00001
34,0,0.716446,0.00124414,2569000,3.00064
35,0,0.727778,0.000845562,2859000,3.00076
36,0,0.710957,0.00165303,2482000,3.0005
37,0,0.71235,0.0013474,2502000,3.00006
38,0,0.715304,0.00149495,2578000,3.00009
39,0,0.728098,0.00103677,2909000,3.00023
40,0,0.72312,0.000892054,2789000,3.00039
41,0,0.734404,0.00053966,3110000,3.00021
42,0,0.718047,0.00115569,2664000,3.00168
43,0,0.73005,0.000495444,2968000,3.00046
44,0,0.741773,0.000948857,3354000,3.00007
45,0,0.738108,0.000101905,3242000,3.00023
46,1,1,-4.25081e-05,2031733,2.36664
47,0,0.712371,0.000170778,2581000,3.00016
48,0,0.730337,0.000262092,3064000,3.00093
49,0,0.697466,0.000253747,2290000,3.00144
50,0,0.721681,1.13763e-05,2810000,3.0004
51,1,1,-5.60179e-05,1490809,1.33964
52,1,1,-0.000452925,1105325,0.810094
53,1,1,-0.00044011,1374352,1.51411
54,0,0.735328,0.000473808,3186000,3.0001
55,0,0.753123,0.000339548,3737000,3.00068
56,0,0.740464,0.000295942,3353000,3.00037
57,0,0.75669,0.00035287,3941000,3.00049
58,0,0.747648,4.47382e-05,3593000,3.00095
59,0,0.747497,0.000409593,3595000,3.00011
60,0,0.742754,0.000553285,3390000,3.00053
61,0,0.749239,0.000634183,3578000,3.00011
62,0,0.754975,0.00109949,3901000,3.00039
63,0,0.752452,0.000910497,3727000,3.0003
64,0,0.746145,0.00131286,3467000,3.00274
65,0,0.724988,0.00150058,2811000,3.00048
66,0,0.753575,0.00150753,3716000,3.00062
67,0,0.742552,0.00164106,3322000,3.00037
68,0,0.747121,0.00146125,3400000,3.00045
69,0,0.730863,0.00177263,2961000,3.00022
70,0,0.739591,0.00180688,3158000,3.00184
71,0,0.74548,0.00257366,3400000,3.00015
72,0,0.747221,0.00253506,3426000,3.0007
73,0,0.740654,0.00289134,3196000,3.00061
74,0,0.736481,0.00319099,3104000,3.00053
75,0,0.736869,0.00320593,3093000,3.00019
76,0,0.73305,0.0028414,2985000,3.00015
77,0,0.734311,0.00291399,2999000,3.00018
78,0,0.741042,0.00327955,3289000,3.00359
79,0,0.734425,0.00197412,3158000,3.00038
80,0,0.742465,0.00232951,3415000,3.00079
81,0,0.733482,0.00162537,3233000,3.00006
82,0,0.721071,0.00186702,2948000,3.00205
83,0,0.731688,0.00137043,3255000,3.00045
84,0,0.725083,0.00105805,2961000,3.00008
85,0,0.736539,0.00114575,3222000,3.00007
86,0,0.721686,0.000862937,2589000,3.00226
87,0,0.728666,0.00112522,2674000,3.00029
88,0,0.752446,0.00169936,3247000,3.00051
89,0,0.754293,0.00113902,3028000,3.00033
90,0,0.752206,0.000683579,2753000,3.00067
91,0,0.749407,0.00131151,2579000,3.00034
92,0,0.76181,0.00155706,2979000,3.00045
93,0,0.761522,0.00123883,2895000,3.00064
94,0,0.768165,0.00143197,3214000,3.0007
95,0,0.754285,0.00115461,2877000,3.00069
96,0,0.753375,0.0014894,3077000,3.00077
97,0,0.725893,0.00203919,2692000,3.00223
98,0,0.720347,0.00250591,2681000,3.00081
99,0,0.677102,0.0024705,2736000,3.00025
100,0,0.604644,0.00181807,2466000,3.00055
101,0,0.574582,0.0019958,2774000,3.00048
102,0,0.619244,0.00311351,2437000,3.00008
103,0,0.699235,0.00140588,2437000,3.00023
104,0,0.699887,0.00109628,2563000,3.00038
