Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000386287,3244463,2.76437
1,0,0.731801,0.00032886,3101000,3.00017
2,0,0.739428,0.000146101,3293000,3.00074
3,0,0.739628,0.000159989,3284000,3.00469
4,0,0.727913,0.000335287,2962000,3.00031
5,0,0.730973,0.00104762,3045000,3.00063
6,0,0.743217,1.31449e-05,3455000,3.00033
7,1,1,-2.72288e-05,2526438,2.38422
8,1,1,-8.52838e-05,1021276,1.17835
9,0,0.728328,5.4966e-05,2960000,3.00061
10,1,1,-0.000262548,390630,0.553447
11,1,1,-0.000153054,1149667,1.31404
12,0,0.73044,0.000100206,3051000,3.00029
13,0,0.725315,0.00105066,2861000,3.00021
14,0,0.733067,0.000787388,3087000,3.00046
15,0,0.737726,4.42371e-05,3228000,3.00024
16,0,0.737366,0.00038154,3203000,3.00005
17,1,1,-4.51698e-05,2749443,2.70497
18,1,1,-0.000634362,2038180,2.01506
19,1,1,-0.000114073,924101,0.866026
20,1,1,-0.000376989,2931836,2.93674
21,1,1,-4.63023e-05,2260701,2.00903
22,0,0.742775,0.000236747,3319000,3.00046
23,0,0.736723,0.000295696,3119000,3.00014
24,0,0.728229,1.87524e-05,2898000,3.00067
25,1,1,-4.88653e-05,1081567,1.15429
26,0,0.727339,0.000330876,2883000,3.00011
27,0,0.74629,8.84638e-05,3467000,3.00046
28,1,1,-4.73752e-05,982752,1.07583
29,0,0.720897,0.000135909,2691000,3.00092
30,0,0.721883,0.000300776,2736000,3.00119
31,1,1,-0.000473609,158969,0.158191
32,0,0.747401,0.000183712,3465000,3.00088
33,0,0.720479,3.7621e-05,2699000,3.00023
34,0,0.73038,5.65753e-05,2891000,3.00055
35,0,0.721623,0.000214766,2701000,3.0005
36,1,1,-0.000217194,958791,0.909504
37,1,1,-0.000386347,612548,0.491993
38,1,1,-0.000706066,1815418,1.84634
39,1,1,-8.21843e-05,2584558,2.38766
40,1,1,-9.16305e-06,2334423,2.17413
41,0,0.737528,7.51123e-05,3141000,3.00067
42,1,1,-9.57146e-05,580361,0.810072
43,0,0.728891,0.000607143,2834000,3.00002
44,0,0.7329,7.93443e-05,2971000,3.00069
45,1,1,-4.26664e-05,722791,0.646616
46,1,1,-0.000166525,2366986,2.83594
47,0,0.712468,7.74369e-05,2517000,3.00112
48,0,0.728307,0.000170301,2916000,3.00005
49,1,1,-4.45738e-05,1644209,1.74582
50,1,1,-4.34413e-05,92346,0.0953103
51,0,0.733966,0.000109325,3041000,3.00007
52,0,0.719668,0.000179182,2683000,3.00081
53,1,1,-0.000213791,1179442,1.13
54,0,0.721423,0.000190388,2743000,3.00021
55,0,0.722413,0.000222509,2749000,3.00084
56,1,1,-0.000196208,234488,0.32085
57,1,1,-0.000209142,1058952,1.07524
58,1,1,-5.36933e-05,1110831,1.20764
59,1,1,-0.000919153,2107424,2.0929
60,1,1,-0.000403573,2259390,2.25033
61,0,0.729016,3.10645e-05,2972000,3.0002
62,0,0.724595,9.36841e-06,2911000,3.00066
63,1,1,-6.41837e-05,1832134,1.61189
64,1,1,-9.82429e-06,1728859,1.83593
65,1,1,-3.92715e-06,780088,0.92266
66,1,1,-1.25661e-05,451093,0.45747
67,1,1,-2.94342e-05,1700706,1.39613
68,1,1,-0.000804593,212080,0.157156
69,1,1,-0.000264157,285409,0.240496
70,1,1,-0.000395317,2754738,2.6689
71,0,0.744185,0.000148903,3408000,3.00036
72,1,1,-0.000175197,1167411,1.30426
73,1,1,-0.000175764,769767,0.669793
74,1,1,-1.62318e-05,496018,0.400456
75,1,1,-0.000240248,323821,0.253343
76,1,1,-5.47315e-06,96942,0.0953961
77,1,1,-0.000329141,150926,0.176542
78,1,1,-0.000525509,37430,0.0447991
79,1,1,-0.000178111,374763,0.370495
80,1,1,-7.3656e-06,81841,0.0625557
81,1,1,-0.000494399,205032,0.154382
82,1,1,-8.30709e-05,7229,0.00718062
83,1,1,-0.000288331,137778,0.103039
84,1,1,-0.000515152,14621,0.0119904
85,1,1,-0.000526887,1891870,1.92286
86,1,1,-0.000249346,1393885,1.37924
87,0,0.747297,0.000432278,3287000,3.00056
88,0,0.725673,0.000555598,2651000,3.00024
89,1,1,-4.02525e-05,1930260,1.76454
90,0,0.739127,0.00040568,2984000,3.00044
91,1,1,-6.71938e-05,334728,0.452229
92,1,1,-0.000178625,455351,0.547466
93,1,1,-0.000275736,1633229,1.69019
94,1,1,-3.27423e-05,59905,0.0854704
95,1,1,-0.000152101,1732,0.00261978
96,1,1,-0.000151773,1216099,1.50758
97,1,1,-0.000148494,373168,0.578611
98,1,1,-0.000645269,411056,0.399536
99,1,1,-0.000189562,109190,0.107125
