Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.85266e-05,1522976,1.8106
1,0,0.725634,4.20318e-05,2923000,3.00035
2,1,1,-0.000395645,1150444,1.408
3,0,0.726818,0.000287109,2923000,3.00028
4,1,1,-0.000310589,2092530,2.17753
5,1,1,-0.000242878,481245,0.508337
6,0,0.708261,0.000238548,2508000,3.00387
7,0,0.715396,0.000141686,2642000,3.0005
8,1,1,-0.000414599,486022,0.488695
9,0,0.733703,6.21781e-05,3123000,3.00566
10,1,1,-6.52566e-05,199023,0.213005
11,1,1,-0.000210275,98757,0.0842977
12,1,1,-0.000311603,1908871,2.02685
13,1,1,-0.000147392,3066747,2.81514
14,1,1,-0.000190963,366354,0.333603
15,1,1,-7.89657e-05,2319669,2.12625
16,0,0.727781,0.000112008,2949000,3.00084
17,0,0.719358,6.31318e-05,2743000,3.00039
18,1,1,-2.77057e-05,344373,0.319182
19,1,1,-0.000945736,543864,0.596836
20,1,1,-0.000325133,1323716,1.5233
21,1,1,-1.55966e-05,1474204,1.65396
22,1,1,-3.29509e-05,2069360,2.23397
23,1,1,-2.4487e-05,623208,0.809124
24,0,0.726796,0.000163089,2886000,3.00166
25,1,1,-0.000352611,1092103,1.173
26,0,0.725223,0.000446509,2816000,3.0006
27,0,0.743732,0.000136326,3334000,3.00057
28,0,0.737839,0.000124644,3181000,3.00082
29,0,0.715848,0.000312935,2606000,3.00034
30,0,0.730295,0.000305603,2935000,3.00103
31,1,1,-0.000101079,1415298,1.6489
32,1,1,-0.000759472,1539764,1.48791
33,1,1,-2.87786e-05,1399005,1.16077
34,0,0.735647,1.67941e-06,3116000,3.0008
35,1,1,-0.000195612,1734342,1.62379
36,1,1,-0.000362445,849765,0.816602
37,1,1,-1.08972e-05,2695625,2.38443
38,1,1,-0.000731577,2329452,2.86425
39,1,1,-0.000831236,1001988,1.23044
40,1,1,-0.00023086,2135260,2.06898
41,1,1,-9.28978e-05,2291524,2.45196
42,0,0.727525,0.000347684,2875000,3.0003
43,0,0.73036,0.000355612,2936000,3.00049
44,0,0.717511,9.97384e-05,2617000,3.00009
45,1,1,-0.000254154,1328683,1.41292
46,1,1,-3.12732e-05,1458882,1.67436
47,1,1,-0.00023672,2081358,2.04081
48,1,1,-0.000945975,697506,0.723407
49,1,1,-0.000932385,147864,0.152495
50,1,1,-8.41513e-05,1681272,1.71988
51,1,1,-0.000885118,259639,0.229599
52,1,1,-8.6322e-06,1217396,1.51358
53,0,0.722991,0.00012518,2811000,3.00065
54,1,1,-0.000455369,403413,0.429328
55,1,1,-0.000354041,1903678,2.13124
56,1,1,-0.000387718,872969,0.96719
57,1,1,-0.000471403,424157,0.518374
58,0,0.726463,0.00013973,2899000,3.00016
59,1,1,-5.73292e-05,1665138,2.08859
60,0,0.726186,0.000558907,2941000,3.00149
61,1,1,-0.000198781,905304,0.998537
62,0,0.737106,0.000319097,3264000,3.00039
63,0,0.742097,0.000439356,3379000,3.00012
64,1,1,-5.35145e-05,1431591,1.3559
65,0,0.730679,8.86426e-05,3050000,3.00065
66,0,0.734282,0.000191759,3181000,3.00071
67,0,0.732744,0.000129531,3123000,3.00027
68,0,0.753679,0.000463863,3857000,3.00014
69,0,0.753289,0.000110309,3785000,3.00024
70,1,1,-0.000194688,1375638,1.5389
71,1,1,-0.000100669,206019,0.262201
72,1,1,-0.000196506,342199,0.283596
73,0,0.752008,0.000145416,3776000,3.00026
74,1,1,-3.35469e-05,453180,0.342516
75,1,1,-0.000546534,230850,0.159704
76,1,1,-6.0071e-05,1773724,1.29169
77,1,1,-0.000215028,940553,0.677792
78,0,0.74053,0.000127743,3292000,3.00023
79,1,1,-6.49567e-05,1302447,1.22135
80,0,0.738703,9.61528e-05,3241000,3.00094
81,0,0.744744,0.00027522,3387000,3.00158
82,1,1,-5.47364e-05,1940924,1.94858
83,0,0.752084,0.000116389,3592000,3.00039
84,1,1,-0.000406031,59649,0.0535802
85,1,1,-0.000277881,197820,0.221361
86,1,1,-0.000384689,180487,0.218399
87,1,1,-0.000466448,260564,0.312994
88,1,1,-0.000132193,244967,0.273402
89,1,1,-0.000310682,1368272,1.32361
90,1,1,-0.000457858,568746,0.604696
91,1,1,-0.000128881,400654,0.470596
92,1,1,-0.000106417,177626,0.190514
93,1,1,-4.80909e-05,153300,0.125922
94,1,1,-0.000303028,136278,0.131196
95,1,1,-4.08513e-05,339060,0.291387
96,1,1,-0.00012357,387765,0.39492
97,1,1,-0.000179237,736444,0.753722
98,1,1,-0.000331898,142898,0.113133
99,1,1,-0.000140332,269296,0.232693
100,1,1,-0.000160715,530365,0.533753
101,1,1,-0.000781725,56522,0.0425285
102,1,1,-0.000229847,21750,0.0196369
103,1,1,-0.000520129,40851,0.0531212
104,1,1,-5.10062e-06,126395,0.128575
