Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.04286e-05,2368255,1.91829
1,1,1,-0.00018206,1714433,1.35301
2,1,1,-2.23413e-05,44323,0.0346519
3,1,1,-0.000707139,585450,0.495578
4,1,1,-0.000635822,988037,0.867611
5,1,1,-0.000389387,28084,0.0238832
6,1,1,-0.000150908,420472,0.341309
7,1,1,-0.000373383,356147,0.420087
8,1,1,-0.000377466,64676,0.0532918
9,0,0.721316,7.39798e-05,2852000,3.00474
10,1,1,-0.00038283,700473,0.836064
11,1,1,-0.000192334,3010240,2.65969
12,1,1,-7.81077e-06,706282,0.595927
13,1,1,-4.22145e-06,2292112,1.91253
14,1,1,-9.98869e-05,606234,0.47373
15,1,1,-2.91362e-05,1526812,1.30196
16,1,1,-0.000459899,243308,0.298758
17,1,1,-0.00018679,655491,0.530237
18,1,1,-0.000160743,306884,0.279046
19,1,1,-0.000202228,2361451,2.61443
20,0,0.722574,0.000377189,2754000,3.00031
21,1,1,-0.000102657,440149,0.56584
22,1,1,-0.000536253,688250,0.58869
23,1,1,-0.000516874,635831,0.8551
24,0,0.71632,0.000353108,2622000,3.00091
25,1,1,-1.08972e-05,1540172,1.61549
26,1,1,-5.09515e-05,1835467,2.47614
27,1,1,-0.000174035,257447,0.264541
28,1,1,-0.000142147,441589,0.462722
29,0,0.732139,0.000295411,2958000,3.00072
30,0,0.724908,0.000540565,2740000,3.00035
31,1,1,-5.51415e-05,1259418,1.3325
32,0,0.717121,0.000383414,2560000,3.00064
33,1,1,-1.6202e-05,513030,0.806742
34,1,1,-0.000130166,1339084,1.49606
35,0,0.702902,7.16888e-05,2474000,3.00052
36,1,1,-0.000225176,1559700,2.12035
37,0,0.696032,0.000351201,2661000,3.0008
38,0,0.668159,0.000429879,2487000,3.00084
39,1,1,-0.000133981,1860174,2.35659
40,1,1,-8.93022e-06,452243,0.567526
41,0,0.629619,0.000170771,2461000,3.00085
42,1,1,-0.00026821,2678350,2.97631
43,1,1,-0.000165952,2207069,2.70043
44,0,0.652839,0.00016297,2640000,3.00045
45,0,0.660419,0.000680801,2486000,3.00078
46,0,0.701635,8.8583e-05,2792000,3.00035
47,1,1,-0.00011013,854245,1.04979
48,0,0.723674,0.000380288,2715000,3.00175
49,0,0.721595,6.41451e-05,2643000,3.00149
50,0,0.707667,0.000454436,2298000,3.00008
51,0,0.721772,0.000810634,2642000,3.00058
52,1,1,-0.00016426,300902,0.303605
53,0,0.739581,0.000307451,3111000,3.00092
54,0,0.735616,0.00011016,2973000,3.00008
55,0,0.720361,0.000654529,2649000,3.00053
56,0,0.706602,0.000139724,2367000,3.00043
57,0,0.728899,0.000154502,2881000,3.00033
58,0,0.734005,0.000291596,2976000,3.00411
59,0,0.718214,0.000269841,2670000,3.00002
60,0,0.713235,0.000428091,2618000,3.00019
61,1,1,-0.000451733,1993642,2.42634
62,0,0.711157,0.000108849,2646000,3.0003
63,1,1,-0.000249971,1706439,1.72012
64,1,1,-0.000207175,2344290,2.19351
65,1,1,-0.000478198,409654,0.367607
66,1,1,-0.000215095,498913,0.519282
67,0,0.721164,4.984e-05,2638000,3.00043
68,0,0.741949,3.60713e-05,2985000,3.0007
69,0,0.757586,0.000181715,3334000,3.00058
70,1,1,-0.000153486,2967350,2.49929
71,1,1,-0.000417162,865581,0.753735
72,1,1,-0.000110288,276672,0.230519
73,0,0.784279,0.000282969,3377000,3.0008
74,1,1,-0.000210856,127946,0.118556
75,1,1,-0.000125785,532800,0.508287
76,1,1,-2.09294e-05,45308,0.0372363
77,0,0.785118,6.32044e-05,3103000,3.00006
78,1,1,-2.66775e-05,232617,0.209537
79,1,1,-0.000275769,1004865,1.16665
80,1,1,-0.000165225,2319888,2.42334
81,0,0.773247,0.000103976,3064000,3.00089
82,0,0.771348,0.000102381,3047000,3.00079
83,1,1,-0.000120883,426571,0.452947
84,1,1,-0.000112553,725051,0.708578
85,1,1,-0.000256457,1848907,1.86527
