Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000520517,2561024,2.42143
1,1,1,-0.000145823,1272061,1.29915
2,0,0.725424,3.84555e-05,2899000,3.00164
3,1,1,-0.000241567,126259,0.156447
4,1,1,-0.00012168,2737185,2.59134
5,1,1,-7.72371e-05,1028484,1.00584
6,1,1,-0.000593074,960583,0.894997
7,1,1,-0.000585248,1786850,1.54865
8,1,1,-0.000212182,77217,0.058529
9,1,1,-0.000570883,2471478,2.48099
10,0,0.73238,9.72853e-05,3082000,3.00092
11,1,1,-0.000224759,2162592,2.11634
12,0,0.733318,0.000172387,3100000,3.00045
13,0,0.718173,7.30113e-05,2686000,3.0015
14,0,0.73696,0.000200282,3183000,3.00059
15,0,0.73754,0.000126194,3252000,3.00176
16,0,0.724646,0.00037403,2801000,3.00064
17,0,0.728342,0.000225376,2954000,3.00015
18,0,0.73019,0.000280033,3010000,3.01273
19,0,0.723599,0.000378917,2829000,3.00008
20,1,1,-0.000385214,956259,0.919468
21,0,0.725565,0.000136544,2848000,3.00436
22,1,1,-0.000433686,1330850,1.24437
23,1,1,-4.86269e-05,1831279,1.80891
24,1,1,-0.000139822,2676733,2.4379
25,1,1,-0.000366737,2246746,2.1931
26,1,1,-8.85974e-05,3020082,2.90683
27,1,1,-6.73502e-05,428117,0.411419
28,1,1,-1.32814e-05,2668233,2.97248
29,1,1,-0.000206281,136831,0.21771
30,1,1,-0.000105491,945466,1.05446
31,1,1,-0.000386704,2108214,2.07811
32,1,1,-1.9063e-05,382297,0.359548
33,0,0.719154,0.000177793,2686000,3.00022
34,1,1,-0.000318874,898441,1.01917
35,1,1,-7.65219e-05,633500,0.666174
36,1,1,-0.000413646,481646,0.516437
37,1,1,-0.000208767,9506,0.0137406
38,0,0.722428,0.000279914,2709000,3.00032
39,0,0.705069,8.74505e-05,2346000,3.00727
40,1,1,-0.000374088,2570010,2.94574
41,0,0.722582,0.000101756,2737000,3.00079
42,0,0.721273,4.42122e-06,2714000,3.00067
43,0,0.725447,0.000726882,2810000,3.00045
44,0,0.71428,0.00059403,2564000,3.00109
45,0,0.710573,0.000549029,2516000,3.00002
46,0,0.729471,0.000518839,2896000,3.00072
47,1,1,-0.000420321,567844,0.693175
48,1,1,-0.000120558,626531,0.812861
49,1,1,-0.000484158,134218,0.133425
50,0,0.701043,0.000325509,2327000,3.00018
51,1,1,-0.000309993,204695,0.212476
52,0,0.727212,0.000112186,2903000,3.01224
53,1,1,-0.000110735,1220795,1.27797
54,1,1,-0.000311007,224763,0.307915
55,0,0.726114,7.69601e-05,2859000,3.00031
56,0,0.70908,0.000608157,2509000,3.00138
57,1,1,-0.000249614,207510,0.252539
58,1,1,-8.23035e-05,962509,1.11207
59,1,1,-0.000184619,407946,0.347062
60,1,1,-0.000244071,822014,0.980832
61,0,0.735039,0.000535141,3130000,3.00013
62,0,0.732219,6.50829e-05,3056000,3.01219
63,0,0.73065,0.000576745,3099000,3.0004
64,1,1,-8.92773e-05,487306,0.47381
65,1,1,-8.03268e-05,925242,1.11542
66,1,1,-0.000373353,1952221,1.61162
67,1,1,-0.000360121,299529,0.296452
68,1,1,-0.000243594,1599996,1.39951
69,1,1,-0.000152756,1120227,0.919849
70,1,1,-0.0006045,1686464,1.33577
71,1,1,-8.16479e-05,54581,0.0397962
72,1,1,-3.56331e-05,255850,0.188348
73,1,1,-8.05154e-05,3192356,2.53462
74,0,0.728101,0.000178348,2955000,3.00118
75,0,0.737452,0.000490616,3268000,3.00069
76,1,1,-0.00029247,1403192,1.09073
77,1,1,-0.00027438,2351966,1.8043
78,1,1,-0.000615229,1239948,1.18775
79,1,1,-0.000171353,606652,0.499793
80,1,1,-0.000219245,800389,0.731854
81,1,1,-0.000168774,1307885,1.38285
82,1,1,-0.000190486,412336,0.331823
83,1,1,-0.000721981,386706,0.300199
84,1,1,-0.000122894,1130751,0.899191
85,1,1,-0.000312296,879706,0.911695
86,1,1,-3.80422e-06,1205509,1.161
87,1,1,-0.00026821,969806,0.774576
88,1,1,-0.000504185,1044919,0.785032
89,1,1,-6.20938e-05,628904,0.450199
90,1,1,-0.000419934,540548,0.466118
91,1,1,-0.000666667,222757,0.247034
92,1,1,-0.000595261,905764,0.830067
93,1,1,-0.000503381,245252,0.174836
94,1,1,-0.000119767,27486,0.0184622
95,1,1,-0.000156536,88968,0.065883
96,1,1,-0.000528189,1144454,0.984098
97,1,1,-0.000604381,1952125,1.96426
98,1,1,-0.000872363,2946053,2.80673
99,1,1,-0.000419735,1592288,1.95517
100,0,0.728464,3.9886e-05,3041000,3.00022
101,1,1,-0.000160386,166251,0.137118
102,1,1,-0.000127365,2249291,2.40002
103,1,1,-2.39506e-05,1740492,2.02354
104,0,0.726889,1.72958e-05,2892000,3.01278
