Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.66409e-05,1594987,1.37871
1,1,1,-0.00011902,1232610,1.15876
2,0,0.735994,0.000176559,3241000,3.00022
3,1,1,-0.000345696,230606,0.211762
4,1,1,-0.000742658,1534454,1.41714
5,1,1,-0.000203122,33583,0.0257105
6,1,1,-0.000137676,470218,0.513225
7,1,1,-0.000350822,1142185,0.977346
8,0,0.732107,0.000136863,3093000,3.00017
9,1,1,-0.000135292,2999667,2.94207
10,0,0.733748,0.000400434,3127000,3.00042
11,0,0.738144,0.000113379,3241000,3.00028
12,1,1,-0.000126769,2279073,2.5761
13,1,1,-0.000282184,694445,0.6257
14,1,1,-0.000116299,2747195,2.59278
15,1,1,-0.000293006,1151993,1.07765
16,1,1,-0.000196089,890396,0.906191
17,1,1,-0.000119914,312286,0.378045
18,1,1,-0.000417162,1293797,1.1806
19,1,1,-0.000271966,1974551,2.08545
20,1,1,-0.00053667,1581033,1.50908
21,1,1,-0.000511058,595886,0.604709
22,1,1,-0.000428564,1037775,1.08311
23,1,1,-6.04361e-05,280440,0.261827
24,1,1,-0.000358273,418537,0.371154
25,1,1,-0.000773777,1017086,1.06367
26,0,0.723173,7.43126e-06,2721000,3.00095
27,1,1,-0.000403036,1208844,1.326
28,1,1,-4.85077e-05,1345044,1.56394
29,1,1,-5.30377e-05,1569471,2.02964
30,1,1,-0.000124444,358317,0.391474
31,1,1,-0.000362863,1146838,1.17258
32,1,1,-0.000340606,1263950,1.55406
33,1,1,-7.74756e-05,1559197,1.85327
34,0,0.713863,2.9932e-05,2502000,3.00024
35,0,0.716259,0.00109757,2543000,3.00097
36,1,1,-0.000294198,1197699,1.43376
37,1,1,-0.000294317,2646886,2.94052
38,1,1,-0.000200403,202038,0.279848
39,1,1,-0.000160326,862254,0.825008
40,1,1,-0.00023364,625636,0.784465
41,0,0.704898,0.00029321,2310000,3.00022
42,1,1,-4.80309e-05,289902,0.308178
43,0,0.724028,0.000849663,2695000,3.00003
44,0,0.72316,0.000236045,2692000,3.00009
45,1,1,-8.88004e-05,1829851,2.05705
46,0,0.732654,0.000249396,2929000,3.00053
47,0,0.710607,0.000160466,2405000,3.00007
48,1,1,-9.67279e-05,2110423,2.31309
49,0,0.732597,0.000151466,2927000,3.00026
50,1,1,-2.63944e-05,946551,0.967297
51,1,1,-0.000450481,1650711,1.66921
52,1,1,-0.00024872,824133,0.859575
53,1,1,-8.284e-05,1442804,1.51378
54,0,0.734337,1.85475e-05,3018000,3.00054
55,1,1,-0.000363857,1449808,1.73154
56,1,1,-0.000378121,587841,0.657253
57,0,0.727455,5.89828e-05,2857000,3.00056
58,1,1,-1.02415e-05,2374111,2.78799
59,1,1,-0.000433371,1695416,2.07497
60,0,0.718849,4.56676e-05,2701000,3.00032
61,0,0.703964,0.000245105,2381000,3.0003
62,1,1,-0.000452329,452637,0.532682
63,1,1,-0.000392248,2896247,2.78414
64,1,1,-0.000551511,2666032,2.91928
65,1,1,-6.01194e-05,626065,0.718266
66,1,1,-5.65196e-06,737529,0.799547
67,0,0.739427,3.73826e-05,3424000,3.00007
68,1,1,-0.000209977,270226,0.220121
69,1,1,-6.37069e-05,1241781,1.31995
70,1,1,-1.21489e-05,215000,0.247744
71,1,1,-0.000309338,3483251,2.60935
72,1,1,-0.000416417,2156890,1.74671
73,1,1,-0.000147362,608861,0.475802
74,1,1,-0.000100546,2238087,1.66117
75,1,1,-0.000286211,231361,0.146506
76,1,1,-2.30565e-05,1929474,1.89694
77,1,1,-0.000183844,469160,0.518205
78,1,1,-0.000179105,1025164,1.28374
79,0,0.755204,2.04984e-06,3312000,3.00007
80,0,0.735707,9.82059e-05,2614000,3.00032
81,1,1,-1.50546e-05,1150213,1.17113
82,0,0.747533,0.000353533,3036000,3.0004
83,1,1,-0.000170634,420528,0.423289
84,1,1,-0.000253332,1660407,1.34436
85,1,1,-0.000149091,369364,0.270371
86,1,1,-0.000302289,1057158,1.00434
87,1,1,-0.000263949,232099,0.271158
88,1,1,-0.000152339,823823,0.878218
89,0,0.734057,0.000113375,2686000,3.00051
90,1,1,-4.82395e-05,1298441,1.48598
91,1,1,-0.00060596,2580161,2.82486
92,0,0.734775,1.5304e-06,2780000,3.00009
