-4.176369829278751000e-01,-3.723597793169545166e-03
-4.235339397112335424e-01,-5.946319535337302523e-03
-4.322701023727092418e-01,-8.330932563030621352e-03
-4.437022456327215925e-01,-1.065208497562198167e-02
-4.551085176670169319e-01,-1.297505214091720233e-02
-4.687636976809229084e-01,-1.501421738389330067e-02
-4.850133468676322002e-01,-1.711626438437359454e-02
-5.027046209343730698e-01,-1.917769483977620204e-02
-5.226869450016387031e-01,-2.107542909975677545e-02
-5.445321378921887945e-01,-2.255067484176816878e-02
-5.670631443019711337e-01,-2.391857902987694698e-02
-5.906256004850906072e-01,-2.513618690072862150e-02
-6.145579538080979676e-01,-2.609929359250983197e-02
-6.406201567197871150e-01,-2.682925363594771892e-02
-6.652020393838953272e-01,-2.739312424297109597e-02
-6.902377757729385443e-01,-2.783426889569356327e-02
-7.157312263973689692e-01,-2.783444044946234083e-02
-7.419338144547015235e-01,-2.777589364696917903e-02
-7.655100465512250096e-01,-2.729855531331596558e-02
-7.891939626054529366e-01,-2.660127298962704223e-02
-8.114018541187906219e-01,-2.575530934093676200e-02
-8.334570660386254604e-01,-2.476800488220946492e-02
-8.520404592529853272e-01,-2.364992498309715849e-02
-8.708097455418192245e-01,-2.248921295100967527e-02
-8.875077804885556088e-01,-2.110253784540833122e-02
-9.010594518879863069e-01,-1.937089582333966636e-02
-9.167066100665910433e-01,-1.787278391038264053e-02
-9.288161355389923379e-01,-1.624580972977915719e-02
-9.395672062065428820e-01,-1.463173372747691298e-02
-9.499237355592915488e-01,-1.296640477883211420e-02
-9.568821262418972795e-01,-1.101635498925788992e-02
-9.608715213092946517e-01,-8.978114698509101835e-03
-9.643044222109870001e-01,-7.045021585348363799e-03
-9.639363292991462995e-01,-5.228739730794020393e-03
-9.633944995355602225e-01,-3.250263165455118120e-03
-9.595668031341816340e-01,-1.253778228027234778e-03
-9.542564447105209569e-01,7.700299632664529131e-04
-9.481185070360541589e-01,2.954564376808447527e-03
-9.386374936931536350e-01,4.997450067016597636e-03
-9.262872291340489284e-01,7.391147710711333356e-03
-9.134337033269629424e-01,9.627918485482325414e-03
-8.972751726460129751e-01,1.199955668071391035e-02
-8.782578340973340447e-01,1.449338177298906995e-02
-8.566774934956619125e-01,1.729871293477755478e-02
-8.304651309688876326e-01,2.022424817161569410e-02
-8.017685738770533588e-01,2.336504321309729876e-02
-7.709829262781618953e-01,2.672875285728529629e-02
-7.360289888473675601e-01,3.027240338619864232e-02
-6.993062157386443767e-01,3.350345246130757848e-02
-6.585356220872607969e-01,3.683799530407644296e-02
-6.140680374665792307e-01,3.986272184980289152e-02
-5.668894175407405145e-01,4.263718190499865557e-02
-5.193260463112991943e-01,4.507420301742107865e-02
-4.689687492365478549e-01,4.698388900666030515e-02
-4.195289455993497785e-01,4.833205527229050141e-02
-3.683513700463049712e-01,4.916447594194241905e-02
-3.181959744709317306e-01,4.958743340673924666e-02
-2.678149878472448342e-01,4.944694802996861538e-02
-2.181409386417877405e-01,4.900573586593321568e-02
-1.702124461452995674e-01,4.805078712375637079e-02
-1.248553173365327118e-01,4.681974849045211079e-02
-7.904720940515377881e-02,4.536990950910715220e-02
-3.475688676115067099e-02,4.368555321270779779e-02
7.826762152419291727e-03,4.201943131663701814e-02
4.663467010505378818e-02,4.000186150918184219e-02
8.138527661141520264e-02,3.806135233060534834e-02
1.173305348177472729e-01,3.625013999416069194e-02
1.497618410352671015e-01,3.442717311132620361e-02
1.794087443861478448e-01,3.273112287388851155e-02
2.092129638024266269e-01,3.120789175186462067e-02
2.366187508342876833e-01,2.966453044921689430e-02
2.627029281310091502e-01,2.848373424899099463e-02
2.895475019678505624e-01,2.760961246184201467e-02
3.162509453288894767e-01,2.684690452525340804e-02
3.411112172743207549e-01,2.630789828591011473e-02
3.654577460134815770e-01,2.599535486118268943e-02
3.906439217103383488e-01,2.594201383681584566e-02
4.157155589270175033e-01,2.592507350517849959e-02
4.395658776535123491e-01,2.639797496249391556e-02
4.638086145420886042e-01,2.694523497437627257e-02
