Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.73187,6.35788e-05,3120000,3.00045
1,1,1,-3.62541e-06,83996,0.0786886
2,1,1,-9.04396e-05,1677713,1.75666
3,0,0.741535,0.000630085,3355000,3.00013
4,0,0.755393,4.62041e-05,3903000,3.00009
5,0,0.745746,0.000185083,3500000,3.00077
6,0,0.74473,7.5768e-05,3534000,3.00029
7,1,1,-0.000192095,2591977,2.35348
8,0,0.7405,0.000356446,3367000,3.00003
9,1,1,-0.000238229,2949243,2.93501
10,0,0.752757,0.000530017,3797000,3.00037
11,0,0.741827,0.000498365,3379000,3.00044
12,0,0.73119,0.000506143,3076000,3.0007
13,1,1,-0.000115138,104532,0.121385
14,0,0.733205,5.46919e-07,3108000,3.00002
15,0,0.746302,0.00046439,3487000,3.00029
16,0,0.73549,0.000627171,3121000,3.0007
17,0,0.741958,0.000663231,3353000,3.00029
18,0,0.735977,0.000956164,3092000,3.00061
19,0,0.743046,0.000435387,3339000,3.00063
20,0,0.742704,0.00048552,3310000,3.00052
21,0,0.734308,0.000741176,3063000,3.00095
22,0,0.726377,0.00142134,2805000,3.00083
23,0,0.737487,0.00136645,3132000,3.00084
24,0,0.743687,0.00126363,3295000,3.00036
25,0,0.736573,0.000985702,3109000,3.00045
26,0,0.735146,0.00124499,3042000,3.00019
27,0,0.725525,0.00144427,2779000,3.00004
28,0,0.728921,0.00180686,2854000,3.00071
29,0,0.723454,0.00160242,2699000,3.00016
30,0,0.729745,0.00119107,2871000,3.0006
31,0,0.724487,0.00111927,2774000,3.00096
32,0,0.715006,0.00126306,2532000,3.00044
33,0,0.731166,0.00146426,2855000,3.00078
34,0,0.736459,0.00155301,3052000,3.00075
35,0,0.733693,0.000706326,2978000,3.0028
36,0,0.731831,0.00183625,2986000,3.00037
37,0,0.723608,0.00104542,2756000,3.00068
38,0,0.730106,0.000764976,2923000,3.0007
39,0,0.729723,0.000712524,2937000,3.0001
40,0,0.724113,0.00121738,2802000,3.00011
41,0,0.728526,0.00189144,2874000,3.00099
42,0,0.727612,0.00203551,2886000,3.00034
43,0,0.725942,0.00110627,2880000,3.00067
44,0,0.723311,0.000613728,2829000,3.0004
45,0,0.734368,0.000365336,3144000,3.0003
46,0,0.736649,0.000174939,3256000,3.00095
47,0,0.738155,5.19857e-05,3352000,3.00015
48,0,0.740785,5.79213e-06,3449000,3.00045
49,1,1,-0.000192751,966003,0.852132
50,1,1,-2.6996e-05,1931354,1.69111
51,1,1,-0.00060453,174164,0.151094
52,0,0.733924,0.000628661,3063000,3.00095
53,0,0.725864,0.000369619,2736000,3.00067
54,0,0.750574,1.30937e-05,3549000,3.00082
55,1,1,-0.000320245,1353117,1.34765
56,1,1,-0.000405867,249950,0.205006
57,0,0.73952,2.79651e-05,3010000,3.00005
58,1,1,-0.000298821,161023,0.29226
59,0,0.735728,0.000794391,2902000,3.00051
60,0,0.736948,0.00110524,2898000,3.00016
61,0,0.742281,0.000992562,3088000,3.0004
62,0,0.75159,0.000908348,3444000,3.00013
63,1,1,-3.1919e-05,1719947,1.77662
64,0,0.74178,0.000175371,3098000,3.00021
65,0,0.73531,0.00104235,2942000,3.00036
66,0,0.743047,0.00163585,3166000,3.00011
67,0,0.746758,0.00152664,3257000,3.00023
68,0,0.735849,0.00186732,2914000,3.00057
69,0,0.734711,0.00127844,2893000,3.00005
70,0,0.73858,0.00102247,2964000,3.00004
71,0,0.72066,0.00118241,2526000,3.00022
72,0,0.725588,0.000768975,2630000,3.00053
73,0,0.740173,0.000672407,3013000,3.00078
74,0,0.72985,0.000640659,2679000,3.00034
75,0,0.748481,0.0009186,3230000,3.00024
76,0,0.74188,0.00130166,3036000,3.00144
77,0,0.709337,0.00163561,2226000,3.00043
78,0,0.720926,0.000582067,2504000,3.00083
79,0,0.750344,0.00071332,3303000,3.00009
80,0,0.734834,0.000519,2828000,3.00012
81,0,0.743809,0.00110651,3102000,3.00161
82,0,0.739453,0.00141184,2944000,3.00052
83,0,0.728846,0.000871998,2684000,3.00006
84,0,0.746221,0.000272493,3136000,3.00002
85,0,0.730616,0.000543664,2699000,3.00029
86,0,0.727066,0.000884357,2632000,3.00017
87,0,0.742122,0.000659774,3045000,3.00047
88,0,0.751364,0.000603047,3307000,3.00064
89,0,0.754907,0.000803779,3409000,3.00068
90,0,0.747106,0.00106364,3207000,3.00011
91,0,0.750961,0.000950943,3373000,3.0008
92,0,0.735445,0.00130418,2950000,3.00008
93,0,0.723266,0.00133525,2713000,3.00084
94,0,0.733283,0.00130133,3086000,3.0005
95,0,0.72943,0.00166672,3105000,3.00049
96,0,0.711961,0.00210021,2639000,3.00047
97,0,0.728578,0.00267423,3037000,3.00028
98,0,0.723474,0.00283332,2618000,3.00072
99,0,0.747139,0.00301335,2819000,3.00038
100,0,0.76145,0.00206474,2848000,3.00111
101,0,0.787928,0.00102266,3285000,3.00027
102,0,0.7976,0.000462006,3118000,3.00018
103,0,0.812049,0.0003401,3073000,3.00021
104,1,1,-0.000357476,499593,0.648959
