-4.418489843331538380e-01,-9.709706696433303627e-03
-4.468730127598425361e-01,-1.191400512714890260e-02
-4.532245263959525094e-01,-1.425634930201567785e-02
-4.633066059679074589e-01,-1.637008888648091437e-02
-4.728727251517430563e-01,-1.872567651628200686e-02
-4.845073785929233101e-01,-2.095103983884216356e-02
-4.998691839393769043e-01,-2.300852003793079151e-02
-5.174955930130217263e-01,-2.493101177333342106e-02
-5.367853206282147127e-01,-2.687905110178996637e-02
-5.556172525556167807e-01,-2.856911533319437396e-02
-5.747387161212186291e-01,-3.018510368498556612e-02
-5.968196907664752304e-01,-3.160295818346978147e-02
-6.198931834992810197e-01,-3.286328318483577871e-02
-6.433341669181900091e-01,-3.392563202416094825e-02
-6.675892162499496019e-01,-3.470522796370185958e-02
-6.908305609432507932e-01,-3.524473919909624359e-02
-7.138433816630356255e-01,-3.545176750180192848e-02
-7.352095719896644122e-01,-3.552436555711008942e-02
-7.569661771456525079e-01,-3.525942267070072272e-02
-7.773320767975895329e-01,-3.497236988593066531e-02
-7.963771329746334171e-01,-3.442376492547712802e-02
-8.151690160641291705e-01,-3.385336357316314632e-02
-8.313585020408266191e-01,-3.298072627935747653e-02
-8.504091530892275985e-01,-3.201312847748727375e-02
-8.656962857153702728e-01,-3.079140140281204710e-02
-8.797430648772578410e-01,-2.947941860542119610e-02
-8.929943374761264430e-01,-2.825836550121234997e-02
-9.036151148636544228e-01,-2.677656211802650899e-02
-9.127285332828276587e-01,-2.535922326005854432e-02
-9.206183045601515902e-01,-2.401376681347282271e-02
-9.267943802323617142e-01,-2.235612902078222899e-02
-9.308854813808242756e-01,-2.066265764584150968e-02
-9.326902939014657390e-01,-1.897442770904882517e-02
-9.331851535435806699e-01,-1.726410884593432629e-02
-9.322181736989085810e-01,-1.543955772113105897e-02
-9.294063259183149572e-01,-1.355687653048998596e-02
-9.248678947754920276e-01,-1.168897658544081411e-02
-9.178002763701869071e-01,-9.607336931884206260e-03
-9.102150104974422451e-01,-7.730447879031491359e-03
-9.011972193618423832e-01,-5.852138706264716633e-03
-8.879349413926292955e-01,-3.831869450452480771e-03
-8.739029480218332147e-01,-1.856894884036491139e-03
-8.588345402811692342e-01,6.636525712964448653e-05
-8.416545644332360521e-01,2.054642090736148383e-03
-8.230866035457555796e-01,4.051678147759229728e-03
-8.032041610709692581e-01,5.952268710548691208e-03
-7.814148046155148242e-01,7.722114816359964412e-03
-7.593053409877925652e-01,9.506660342980054190e-03
-7.345924008183462028e-01,1.153792044776383308e-02
-7.089663968118324888e-01,1.350792146865557007e-02
-6.810692017701686085e-01,1.563277005010831749e-02
-6.531344458145625920e-01,1.775132421426698845e-02
-6.230059068539159917e-01,1.986587921898960718e-02
-5.892310694404634397e-01,2.212042182235977872e-02
-5.556876602723840319e-01,2.415370911496616396e-02
-5.184497820975260129e-01,2.613405619677531405e-02
-4.808451012196550689e-01,2.790964349084605611e-02
-4.442874610031190552e-01,2.954781274800601099e-02
-4.065342632767418585e-01,3.100973784287085200e-02
-3.682557791752336662e-01,3.190688670347391342e-02
-3.308673799544304406e-01,3.235657138228126978e-02
-2.933401304521032760e-01,3.250400180604111344e-02
-2.553660390907312450e-01,3.248049958011285654e-02
-2.205586694366216405e-01,3.197844147666021458e-02
-1.852588262445528378e-01,3.140028598320231124e-02
-1.505972890687894139e-01,3.047974530485937986e-02
-1.194360558136067785e-01,2.937615093582469916e-02
-9.179242545637708584e-02,2.803448836922409551e-02
-6.423571695677825211e-02,2.639286534971295450e-02
-3.955254250329587329e-02,2.486845094900677275e-02
-1.596788927667348174e-02,2.320847987519347733e-02
5.861285891691509625e-03,2.159103556983115596e-02
2.654684976468394200e-02,1.991128522936641207e-02
4.421559221589696498e-02,1.804411844763658887e-02
5.860621360154900927e-02,1.612832504506940545e-02
7.119592065105452561e-02,1.399585645828125072e-02
8.262545736293794296e-02,1.179164429451650883e-02
9.024226833707839346e-02,9.673311225718048828e-03
9.562973469390567693e-02,7.223131409861196887e-03
9.714841612077561306e-02,4.839738260172878580e-03
9.719914092876404121e-02,1.936094677845467222e-03
9.342108685188070527e-02,-1.247763791937205958e-03
8.877201334714383829e-02,-4.682424067019658187e-03
7.581835516832621802e-02,-8.838040332291652659e-03
6.111232289510092064e-02,-1.317340344123528462e-02
4.091247104085560249e-02,-1.773431171578832358e-02
1.777486716159086197e-02,-2.288920529115301764e-02
-1.103417171008879219e-02,-2.804433128091490118e-02
-4.584578401304208184e-02,-3.352698934179126206e-02
-8.293980732356820429e-02,-3.913393664668565752e-02
-1.261830421655954493e-01,-4.467517764722909318e-02
-1.728846820502131232e-01,-5.025218797694365469e-02
-2.271927327610208103e-01,-5.589876804455530535e-02
-2.836067891770149285e-01,-6.122095762799203977e-02
-3.442077138537784631e-01,-6.621419137834555491e-02
-4.075827465034594921e-01,-7.057240480151337481e-02
-4.728427605948416490e-01,-7.468448669238886284e-02
-5.412869703544146427e-01,-7.801985840671921135e-02
-6.122530132516720291e-01,-8.055246845424064717e-02
-6.820203126300142804e-01,-8.183484659960556240e-02
-7.516160419701853890e-01,-8.306315502584965538e-02
-8.211245812919258924e-01,-8.380537634352866472e-02
-8.886829805296762030e-01,-8.382322296947634921e-02
-9.543372281380835265e-01,-8.334976463774648736e-02
-1.017267422095454288e+00,-8.276643421054415140e-02
-1.078193877292085379e+00,-8.181554828763117071e-02
-1.139679344192514154e+00,-8.094521106478848316e-02
-1.197835556536021695e+00,-8.012236025638259929e-02
-1.199999999999999956e+00,-2.117903103347644825e-02
-1.197697552850363945e+00,-1.952769572814021942e-02
