Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.734479,0.000550251,3149000,3.00004
1,0,0.740786,0.000249128,3373000,3.00033
2,0,0.742813,0.000268202,3434000,3.00027
3,0,0.727483,0.000730346,2954000,3.00538
4,0,0.731593,0.000406157,3072000,3.0022
5,1,1,-0.000635595,92001,0.0970391
6,0,0.740966,0.000211726,3385000,3.00024
7,0,0.738277,0.000356148,3297000,3.00007
8,0,0.722036,0.000213574,2850000,3.00027
9,1,1,-0.00065117,1926821,2.07317
10,1,1,-0.000103761,1701949,1.73699
11,0,0.719731,3.51437e-05,2767000,3.00073
12,0,0.713268,0.000175308,2601000,3.00051
13,0,0.721976,0.00118823,2818000,3.00055
14,0,0.707081,0.000766705,2457000,3.00093
15,0,0.715921,0.000466462,2654000,3.00011
16,0,0.716457,0.000293265,2622000,3.00063
17,0,0.715979,0.00140657,2608000,3.00053
18,0,0.724745,0.000959705,2830000,3.00051
19,0,0.728395,0.000611375,2874000,3.0003
20,0,0.717748,0.00115347,2633000,3.00045
21,0,0.713327,0.00100107,2548000,3.00094
22,0,0.712287,0.00105415,2479000,3.00058
23,0,0.723508,0.00132043,2719000,3.00009
24,0,0.712814,0.00158245,2484000,3.00087
25,0,0.714673,0.00138987,2513000,3.0002
26,0,0.715935,0.000893244,2530000,3.00122
27,0,0.719965,0.00104908,2640000,3.00061
28,0,0.717176,0.000912021,2586000,3.00052
29,0,0.698305,0.00189989,2212000,3.00016
30,0,0.702279,0.00141973,2258000,3.00057
31,0,0.71942,0.00128854,2566000,3.00036
32,0,0.714391,0.00194623,2487000,3.00013
33,0,0.720931,0.00175558,2659000,3.00069
34,0,0.724273,0.00182974,2755000,3.00048
35,0,0.728353,0.00175165,2838000,3.00087
36,0,0.720351,0.00155504,2673000,3.00068
37,0,0.721966,0.000896422,2694000,3.0003
38,0,0.722219,0.000842939,2702000,3.00114
39,0,0.719383,0.0020103,2612000,3.00834
40,0,0.720788,0.0012563,2701000,3.00097
41,0,0.721219,0.00116591,2670000,3.0004
42,0,0.724745,0.000819388,2821000,3.00049
43,0,0.713521,0.00109668,2589000,3.00088
44,0,0.717795,0.00078335,2671000,3.00068
45,0,0.733896,0.00133515,3098000,3.00061
46,0,0.716802,0.000971044,2664000,3.00438
47,0,0.734621,0.000463563,3115000,3.00036
48,0,0.732902,0.000685464,3130000,3.00022
49,0,0.717005,0.000374566,2737000,3.00042
50,1,1,-0.00031535,1005200,1.02512
51,1,1,-0.000334297,463157,0.403336
52,1,1,-0.000243773,1508353,1.41786
53,1,1,-9.44033e-05,932436,1.01355
54,1,1,-4.09379e-05,93274,0.0804634
55,0,0.743262,2.27795e-05,3213000,3.00044
56,1,1,-7.21707e-05,1750145,1.70889
57,1,1,-0.00013058,933467,0.890231
58,1,1,-4.17675e-06,158068,0.135047
59,0,0.740344,0.000497888,2938000,3.00164
60,0,0.748949,0.00128552,3248000,3.00064
61,0,0.732686,0.000919665,2786000,3.00051
62,0,0.742916,0.000290687,3096000,3.00076
63,1,1,-0.000359987,2523535,2.02051
64,0,0.739618,0.000161096,2999000,3.00002
65,0,0.73419,0.000688958,2876000,3.01584
66,0,0.723117,0.000715557,2580000,3.02111
67,0,0.718198,0.00152359,2488000,3.0008
68,0,0.721811,0.00153388,2576000,3.00042
69,0,0.720411,0.00143981,2521000,3.00032
70,0,0.736726,0.00122433,2924000,3.00067
71,0,0.734777,0.000891452,2865000,3.0003
72,0,0.743857,0.000821331,3133000,3.00062
73,0,0.730167,0.000835235,2712000,3.00064
74,0,0.716627,0.00122206,2419000,3.00048
75,0,0.727593,0.00152383,2655000,3.00045
76,0,0.731163,0.00104686,2710000,3.00025
77,0,0.728158,0.000861197,2662000,3.00028
78,0,0.738752,0.000582627,2894000,3.00002
79,0,0.743647,0.000689362,3036000,3.00087
80,0,0.731317,0.00121255,2736000,3.00081
81,0,0.729727,0.00130282,2639000,3.00018
82,0,0.728883,0.000524398,2666000,3.00146
83,0,0.737837,0.00137324,2845000,3.00154
84,0,0.740884,0.000120961,2967000,3.00093
85,0,0.745404,6.0363e-05,3086000,3.00055
86,0,0.730378,0.000306405,2675000,3.00089
87,0,0.733041,0.000256582,2721000,3.00067
88,0,0.737502,0.000413637,2834000,3.00035
89,0,0.736216,0.000382994,2830000,3.00033
90,1,1,-5.04707e-06,599069,0.610895
91,0,0.746933,0.000126744,3095000,3.00036
92,0,0.733888,0.000426519,2774000,3.0008
93,0,0.723382,0.000726561,2549000,3.00078
94,0,0.739365,0.000246651,2904000,3.00038
95,0,0.725104,0.000995987,2556000,3.00039
96,0,0.710214,0.000877659,2256000,3.00029
97,0,0.718389,0.00142204,2404000,3.00068
98,0,0.733478,0.000911261,2790000,3.00079
99,0,0.737604,0.000956829,2927000,3.0009
100,0,0.730479,0.00129781,2724000,3.00094
101,0,0.727653,0.00158201,2681000,3.00015
102,0,0.720447,0.0015565,2602000,3.0005
103,0,0.725966,0.00147507,2776000,3.00009
104,0,0.724299,0.00176784,2824000,3.00015
