Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.0002351,1006661,0.945631
1,1,1,-0.000603686,795354,0.706569
2,1,1,-2.00167e-05,3050303,2.50552
3,1,1,-0.000340153,1377804,1.15564
4,1,1,-0.000600149,1556324,1.3301
5,1,1,-0.000126053,576220,0.525193
6,0,0.749964,0.00050817,3664000,3.00044
7,0,0.74751,0.000556807,3573000,3.00075
8,1,1,-0.00010375,2993924,2.7809
9,0,0.74525,0.00060923,3484000,3.00821
10,0,0.734192,0.000217275,3167000,3.00006
11,1,1,-7.18578e-05,370758,0.339859
12,0,0.725566,0.000108342,2927000,3.00041
13,0,0.730667,0.000309927,3036000,3.00011
14,0,0.735549,0.000575687,3223000,3.00058
15,1,1,-0.000858535,790718,0.752036
16,1,1,-0.00028329,1225872,1.2344
17,1,1,-0.000240613,87256,0.0888755
18,1,1,-0.000314285,900702,0.820196
19,1,1,-5.71504e-05,595572,0.523619
20,1,1,-0.00035557,910586,0.918823
21,1,1,-0.000712146,673995,0.785695
22,0,0.741668,0.000113311,3230000,3.00078
23,1,1,-0.000184764,769537,0.674288
24,1,1,-0.00043558,851448,0.798344
25,0,0.733902,0.000490795,2988000,3.00073
26,1,1,-0.000101794,2168052,2.26102
27,1,1,-0.000104178,1354445,1.44013
28,1,1,-0.000167717,1706508,2.13428
29,0,0.727852,0.00037242,2834000,3.00044
30,0,0.719805,0.000251065,2740000,3.00047
31,1,1,-0.000352253,632601,0.663206
32,1,1,-0.000296346,2264258,2.81694
33,1,1,-0.00010239,1527426,1.72712
34,1,1,-0.000323524,272681,0.314094
35,0,0.561948,0.000547486,2397000,3.0006
36,1,1,-0.000314702,1414213,1.57822
37,0,0.515364,0.000410288,2548000,3.00345
38,0,0.510315,0.000396068,2828000,3.00007
39,0,0.49223,0.00116504,2262000,3.00113
40,0,0.500244,9.3709e-05,2392000,3.00059
41,0,0.532564,0.000648867,2629000,3.00102
42,0,0.539073,0.000144492,2202000,3.00011
43,0,0.5573,0.000207911,2428000,3.00097
44,1,1,-0.000403275,1029020,1.19844
45,1,1,-0.000446421,71810,0.078212
46,0,0.588044,3.93495e-05,2209000,3.00022
47,0,0.59569,0.000886689,2364000,3.00043
48,0,0.583555,0.000764619,2107000,3.00055
49,0,0.599397,0.000902782,2538000,3.0008
50,0,0.592982,0.000111352,2536000,3.00007
51,0,0.58842,0.000521193,2613000,3.00049
52,1,1,-4.84053e-05,1248563,1.48157
53,1,1,-0.000205268,1670736,2.44331
54,1,1,-0.000782718,2001519,2.53202
55,0,0.674939,0.000147443,2620000,3.00013
56,1,1,-0.000374545,1879821,2.59303
57,0,0.733511,0.000215429,2490000,3.00119
58,0,0.714734,7.96423e-05,2039000,3.00046
59,1,1,-0.000167616,120851,0.21326
60,0,0.718442,0.000377666,2388000,3.00115
61,0,0.693935,0.000190865,2073000,3.00157
62,0,0.702046,0.000424992,2287000,3.00037
63,1,1,-0.000374545,1107056,1.45033
64,0,0.715495,6.33702e-05,2598000,3.00071
65,0,0.718319,0.00017305,2735000,3.00002
66,1,1,-0.000144948,450983,0.378698
67,0,0.732249,0.00021474,3219000,3.00068
68,0,0.712823,0.000286351,2742000,3.00066
69,1,1,-0.000428666,2551398,2.52922
70,0,0.723833,9.3709e-05,2894000,3.00082
71,1,1,-0.000616655,530842,0.628229
72,0,0.739993,4.13836e-05,2900000,3.00425
73,1,1,-7.3333e-05,580137,0.588201
74,1,1,-1.21414e-05,383629,0.285088
75,1,1,-0.000289191,1667758,1.82009
76,0,0.788633,6.59034e-05,3296000,3.00067
77,1,1,-0.000296225,1420879,1.23428
78,1,1,-4.96551e-05,290341,0.253858
79,1,1,-0.000223339,2945780,2.83444
80,1,1,-0.000458707,633527,0.509709
81,1,1,-0.000510682,102716,0.133214
82,1,1,-0.00052378,394392,0.351283
83,1,1,-9.45225e-05,31898,0.0299358
84,1,1,-0.000699152,451554,0.458345
85,1,1,-0.000179075,480139,0.617197
86,1,1,-0.000406434,66550,0.06388
87,1,1,-0.000389189,130867,0.152747
88,1,1,-0.000116472,600343,0.83612
89,1,1,-0.000604872,805342,1.00783
