Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000389625,2045255,2.11427
1,0,0.758363,8.44107e-05,3985000,3.00032
2,1,1,-0.000249852,290340,0.205056
3,1,1,-9.29728e-05,2209010,1.96296
4,0,0.756692,0.000185441,3990000,3.00053
5,1,1,-0.000197519,2702427,2.01078
6,1,1,-0.000101794,346885,0.241331
7,1,1,-0.000134517,1624720,1.29709
8,1,1,-0.000439477,394777,0.269856
9,1,1,-1.25065e-05,631944,0.47104
10,1,1,-0.000649442,211209,0.185112
11,1,1,-0.000323524,219673,0.194386
12,1,1,-0.000170042,837995,0.755851
13,1,1,-3.22356e-05,494950,0.498624
14,0,0.724307,0.000133346,2839000,3.00051
15,1,1,-0.00018137,41574,0.0528858
16,0,0.728733,0.000188719,2984000,3.00011
17,1,1,-0.000530514,3135850,2.79515
18,0,0.723889,9.31129e-05,2821000,3.00012
19,1,1,-0.000151803,2916518,2.90424
20,1,1,-7.7416e-05,420203,0.35675
21,1,1,-0.000534882,122966,0.0942998
22,1,1,-0.000315119,778040,0.742063
23,1,1,-5.70908e-05,63740,0.053246
24,1,1,-0.000342618,960002,0.92884
25,1,1,-0.000272919,502593,0.442793
26,1,1,-0.000306715,189006,0.15343
27,1,1,-0.000120331,1384395,1.58751
28,1,1,-0.00013106,211906,0.209994
29,1,1,-2.59175e-05,191785,0.175696
30,1,1,-0.000376989,164939,0.155418
31,1,1,-0.000282218,2267620,2.24449
32,1,1,-0.000303632,1942263,2.16045
33,1,1,-0.000571181,60445,0.0819831
34,1,1,-0.00110732,2833843,2.62623
35,0,0.720383,1.57461e-05,2669000,3.00088
36,1,1,-0.000206102,2221975,2.9616
37,1,1,-0.000228871,19451,0.0440586
38,1,1,-0.000397672,624809,0.672886
39,1,1,-0.00054865,538383,0.544679
40,1,1,-8.54002e-05,833465,0.822268
41,1,1,-0.000625199,1388511,1.57863
42,1,1,-0.000196941,1532650,1.43499
43,1,1,-0.000646114,250981,0.233855
44,1,1,-0.000200202,430501,0.432252
45,1,1,-8.32572e-05,1416625,1.52702
46,0,0.69323,0.000158758,2125000,3.00087
47,1,1,-0.00045364,707207,0.70319
48,1,1,-9.16864e-06,1681773,1.68619
49,0,0.72841,4.06359e-06,2885000,3.01108
50,1,1,-0.000460054,411951,0.443406
51,1,1,-0.000295678,379335,0.424377
52,0,0.727327,0.000750969,2855000,3.00068
53,1,1,-2.17452e-05,836569,0.855309
54,0,0.720721,7.76753e-05,2742000,3.0002
55,1,1,-8.93965e-05,463652,0.530055
56,0,0.722476,0.000121251,2783000,3.00014
57,1,1,-0.000308205,75183,0.0693773
58,1,1,-7.25684e-05,865549,0.698296
59,1,1,-0.000642474,1191339,0.95504
60,0,0.736087,4.33673e-05,3220000,3.00338
61,1,1,-0.000186075,1129018,1.20744
62,0,0.73372,0.000132582,3144000,3.00055
63,1,1,-0.000922789,1211366,1.14396
64,1,1,-0.000182678,599062,0.589128
65,1,1,-0.000950207,382970,0.328275
66,1,1,-0.000163545,367046,0.268882
67,1,1,-2.9613e-05,1022553,1.0592
68,1,1,-0.000341904,1006252,1.08509
69,1,1,-5.79252e-05,19241,0.0181754
70,1,1,-0.000474621,896840,0.944023
71,1,1,-0.000471313,637873,0.738137
72,1,1,-0.000122179,2325319,1.95213
73,0,0.736712,8.52749e-05,3118000,3.00006
74,1,1,-9.37774e-05,1955490,2.01715
75,1,1,-0.000304122,290829,0.340786
76,1,1,-0.00024356,472791,0.582488
77,1,1,-0.000259609,2239541,2.44718
78,1,1,-0.000355487,1250732,1.2098
79,1,1,-5.50642e-05,2297325,2.08523
80,1,1,-0.000153907,522337,0.432481
81,1,1,-0.000331656,1309817,1.16669
82,0,0.731587,0.000448771,2809000,3.00122
83,1,1,-0.000101247,30326,0.0558291
84,1,1,-0.000210252,133913,0.171263
85,1,1,-0.00060371,62952,0.0671945
86,1,1,-0.000151242,322665,0.382716
87,1,1,-6.42682e-06,455215,0.496536
88,1,1,-0.000242014,1323617,1.44256
89,1,1,-2.23562e-05,557117,0.670989
90,1,1,-0.000824724,1565057,1.97977
91,1,1,-0.000391562,752179,0.978898
92,1,1,-0.000305314,379686,0.504022
93,1,1,-0.000441701,1386367,1.58469
94,1,1,-4.67196e-05,1071,0.0100742
95,1,1,-7.45847e-05,428596,0.448099
96,1,1,-0.000343433,896602,1.07186
97,1,1,-0.000115541,675481,0.704571
