Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.739753,0.000647794,3329000,3.00042
1,1,1,-0.000539292,2227185,1.89748
2,1,1,-0.000545312,2049368,2.10074
3,1,1,-0.000305881,396921,0.326779
4,0,0.737988,0.000535722,3270000,3.0003
5,1,1,-0.000609685,125090,0.156305
6,1,1,-0.000174393,438603,0.429132
7,1,1,-0.00027731,3137468,2.99621
8,1,1,-0.000152756,1344613,1.29517
9,0,0.735647,0.000680755,3225000,3.00033
10,1,1,-0.000302125,2591407,2.55837
11,1,1,-6.29916e-05,52827,0.0591681
12,1,1,-0.000293781,1611242,1.62783
13,1,1,-0.000228931,257095,0.218955
14,1,1,-0.000248124,2726245,2.91451
15,1,1,-0.000326385,848172,1.00677
16,1,1,-0.000245501,1316116,1.38709
17,0,0.731757,0.000623013,3023000,3
18,1,1,-0.000299145,563273,0.479964
19,1,1,-3.93267e-05,1142001,1.31001
20,1,1,-0.000229229,950138,0.991722
21,1,1,-0.000330974,232258,0.215326
22,1,1,-8.86812e-05,2082694,2.17808
23,0,0.716536,0.000162016,2590000,3.0008
24,0,0.707576,0.000354599,2393000,3.0018
25,0,0.718815,0.000312637,2648000,3.0003
26,0,0.709252,0.000541494,2427000,3.00077
27,0,0.721463,0.00084741,2684000,3.00038
28,1,1,-3.10435e-05,1739363,2.05239
29,1,1,-0.000130642,757249,1.09741
30,0,0.707935,0.000637423,2365000,3.00112
31,0,0.714326,0.000902186,2486000,3.00139
32,0,0.711656,0.000911664,2446000,3.00098
33,0,0.714771,0.000102948,2466000,3.00069
34,0,0.724438,0.000409673,2725000,3.00187
35,0,0.714355,1.64018e-05,2494000,3.00109
36,1,1,-6.48394e-05,956269,1.23432
37,0,0.725558,0.000183354,2700000,3.00028
38,1,1,-0.00045215,1445953,1.51802
39,1,1,-0.000286311,1896989,2.35319
40,1,1,-2.88382e-05,2430006,2.57084
41,1,1,-2.37287e-05,1087661,1.22524
42,1,1,-2.9017e-05,16175,0.0482772
43,1,1,-0.000124802,31206,0.0323562
44,0,0.721432,0.000406909,2622000,3.0002
45,1,1,-0.000680622,102329,0.105111
46,0,0.715272,0.00012822,2515000,3.00066
47,0,0.707798,5.22241e-05,2368000,3.00055
48,1,1,-0.00032412,312016,0.393372
49,0,0.698921,0.000204812,2229000,3.00006
50,1,1,-0.000139196,1906827,2.59511
51,1,1,-5.50642e-05,966304,1.03496
52,1,1,-5.03554e-05,2023628,2.03055
53,1,1,-4.90441e-05,1430727,1.46245
54,0,0.711857,0.000324081,2509000,3.00001
55,1,1,-0.000427653,1650815,1.73523
56,1,1,-0.000526597,103467,0.165324
57,1,1,-0.000458647,79868,0.092563
58,1,1,-0.000571121,769975,0.71783
59,0,0.725284,0.000696491,2848000,3.00003
60,0,0.723227,0.000415157,2868000,3.00081
61,0,0.727756,0.000238116,2994000,3.00044
62,0,0.72538,0.00077344,2919000,3.00034
63,1,1,-0.000221361,686711,0.786621
64,0,0.730123,0.000128876,3092000,3.00085
65,0,0.719024,0.000100564,2809000,3.00068
66,1,1,-0.00011151,40725,0.0435472
67,1,1,-0.000221123,1374493,1.48376
68,1,1,-0.000452627,1269612,1.31745
69,0,0.732104,0.000243168,2914000,3.00026
70,1,1,-0.000271161,855495,0.733491
71,1,1,-0.000710943,909284,0.863521
72,1,1,-0.000147064,175991,0.150069
73,1,1,-2.3593e-05,480520,0.549855
74,1,1,-0.000237767,309586,0.273611
75,1,1,-0.000636165,613206,0.527302
76,1,1,-6.89819e-05,1197243,0.981633
77,1,1,-0.000537147,676568,0.650312
78,1,1,-6.04584e-05,353188,0.324533
79,1,1,-4.40448e-05,229306,0.194699
80,1,1,-0.000266951,2271280,2.45709
81,1,1,-7.92637e-05,145564,0.119597
82,1,1,-3.16545e-05,582769,0.54888
83,1,1,-0.000205141,529561,0.483453
84,1,1,-0.000242402,1747569,1.87162
85,1,1,-1.25363e-05,56146,0.0582877
86,1,1,-0.000213017,32872,0.051331
87,1,1,-0.000135978,883274,0.937554
88,1,1,-0.000547756,655645,0.904455
89,1,1,-4.20108e-05,2554487,2.61225
