Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.744868,0.000314008,3561000,3.0009
1,1,1,-0.000785996,290550,0.248617
2,1,1,-0.000781704,45529,0.0376833
3,0,0.734361,3.42831e-05,3162000,3.00302
4,1,1,-0.000203122,830445,0.86344
5,1,1,-0.000314225,2262180,1.93817
6,1,1,-0.000254323,273757,0.189229
7,1,1,-0.000346084,94447,0.0645646
8,1,1,-0.000459422,336271,0.261029
9,1,1,-0.000349034,1306905,1.06517
10,1,1,-0.000133623,1974695,1.86749
11,1,1,-0.000349452,1338748,1.44008
12,1,1,-5.76868e-05,1696031,1.5366
13,1,1,-0.000204613,1039208,1.14173
14,0,0.719199,0.000294159,2762000,3.00046
15,1,1,-6.02815e-05,2894338,2.49956
16,1,1,-0.00027286,1774824,1.60389
17,0,0.728555,0.000481556,2958000,3.00046
18,0,0.745393,6.6862e-06,3469000,3.00087
19,1,1,-7.61892e-06,92665,0.0886502
20,0,0.705245,0.000742804,2421000,3.00211
21,0,0.703651,0.000352036,2393000,3.00091
22,1,1,-0.000497748,1789040,1.92788
23,1,1,-1.53545e-05,1064561,1.03561
24,0,0.735155,0.00025176,3087000,3.00019
25,1,1,-0.000432838,1167686,1.30041
26,0,0.717925,0.00069278,2622000,3.00041
27,1,1,-0.000551869,447432,0.486743
28,0,0.725337,0.00029559,2771000,3.00031
29,1,1,-0.000669469,931981,1.0322
30,0,0.719449,0.0001343,2644000,3.00033
31,1,1,-0.0001642,1661459,2.33861
32,0,0.713202,1.61633e-05,2470000,3.00498
33,1,1,-9.22824e-06,1029228,1.10631
34,0,0.732166,0.000138009,2961000,3.0001
35,1,1,-0.000159432,1496150,2.00036
36,1,1,-0.000384797,1574391,1.74055
37,0,0.701653,0.000325511,2205000,3.00014
38,1,1,-0.000444759,1152301,1.72337
39,1,1,-0.000268926,941570,1.01235
40,1,1,-0.000274548,1128537,1.12725
41,1,1,-1.01223e-05,398311,0.457792
42,0,0.728586,0.00046289,2811000,3.00234
43,1,1,-0.00013382,989901,1.19461
44,1,1,-0.000166763,736185,0.839287
45,1,1,-0.000197281,1572044,1.91176
46,1,1,-0.000190844,331435,0.349849
47,0,0.730062,8.67352e-05,2883000,3.00038
48,1,1,-0.000365724,1240601,1.13115
49,1,1,-0.000179638,1391499,1.58674
50,1,1,-0.000956845,781061,0.973783
51,1,1,-8.24756e-06,886162,0.935838
52,1,1,-0.000511798,523014,0.682244
53,0,0.723392,1.97471e-05,2749000,3.00022
54,1,1,-0.000136305,554772,0.6203
55,1,1,-6.40049e-05,1439136,1.67317
56,1,1,-0.000687529,607807,0.615417
57,1,1,-0.000167538,2569004,2.8089
58,1,1,-0.000618488,574877,0.565674
59,1,1,-0.00012361,2605820,2.46665
60,0,0.713472,2.46868e-05,2722000,3.0006
61,1,1,-8.41513e-05,1058016,1.24132
62,0,0.717709,1.9382e-05,2820000,3.00059
63,0,0.719582,0.000482272,2762000,3.00013
64,0,0.738643,0.000385653,3272000,3.00131
65,0,0.731331,0.00020359,2867000,3.00044
66,0,0.743041,0.000462781,3099000,3.00069
67,1,1,-7.09749e-05,278368,0.277464
68,1,1,-8.3585e-05,97821,0.0949397
69,1,1,-3.75181e-05,687908,0.646942
70,1,1,-0.000592855,50495,0.0817861
71,1,1,-1.33708e-05,1470653,1.65305
72,1,1,-8.16553e-05,71874,0.0622095
73,1,1,-1.18657e-05,313581,0.29797
74,1,1,-0.000214712,769133,0.711013
75,1,1,-0.00017563,987506,0.843608
76,1,1,-8.09624e-05,2086191,1.94044
77,1,1,-8.25271e-05,1246261,1.17015
78,1,1,-0.000215647,751414,0.757825
79,1,1,-0.000212972,2988402,2.62001
80,1,1,-0.000238706,417137,0.382823
81,1,1,-0.000120898,179187,0.1467
82,1,1,-0.000201155,509395,0.424736
83,1,1,-0.000297625,70803,0.0733881
84,1,1,-1.82881e-05,87432,0.0873204
