Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.733522,0.000202405,3128000,3.00015
1,1,1,-0.000140641,907112,0.851393
2,0,0.733789,0.000523458,3149000,3.00053
3,1,1,-8.87408e-05,2050517,2.00851
4,1,1,-0.000263382,1042163,0.953739
5,1,1,-7.32436e-05,468540,0.421922
6,1,1,-0.000235785,629016,0.600301
7,1,1,-0.000193167,1181090,1.11252
8,1,1,-0.000112463,346485,0.299678
9,1,1,-0.000298728,1205536,1.21762
10,1,1,-0.000181963,762453,0.838285
11,1,1,-9.47609e-05,87219,0.0705921
12,0,0.729055,0.000540386,2978000,3.0007
13,0,0.727556,0.000427257,2968000,3.00069
14,1,1,-0.000210756,292105,0.289504
15,1,1,-0.00044774,34837,0.0386902
16,1,1,-0.000454535,1211244,1.18599
17,0,0.720402,0.000163744,2711000,3.00184
18,0,0.720182,0.000228287,2754000,3.00184
19,1,1,-0.000130345,278000,0.352153
20,0,0.736465,0.000857066,3183000,3.00049
21,1,1,-0.00032406,1677495,1.71283
22,1,1,-0.000290324,2704522,2.60078
23,0,0.725685,0.000369619,2823000,3.0036
24,1,1,-0.000206102,2193934,2.46397
25,1,1,-9.9112e-05,2314461,2.7417
26,0,0.720757,0.000252675,2720000,3.00014
27,1,1,-0.000238229,980053,1.44213
28,0,0.725014,0.000600468,2823000,3.00734
29,1,1,-0.000232939,1792184,2.05533
30,1,1,-0.00012349,626828,0.5293
31,1,1,-0.00038128,255865,0.231865
32,0,0.719197,0.000100146,2676000,3.00054
33,1,1,-0.000582088,292478,0.304589
34,1,1,-2.55599e-05,753458,0.833196
35,1,1,-0.000196387,202566,0.197863
36,1,1,-3.18203e-05,2270001,2.36303
37,1,1,-0.000216772,576624,0.622423
38,1,1,-0.000157405,19729,0.0210216
39,1,1,-0.000205387,1066627,0.934529
40,1,1,-0.000519695,3028229,2.97564
41,1,1,-0.0006014,2135458,2.02046
42,1,1,-0.000103629,1378945,1.54359
43,1,1,-8.90985e-05,4325,0.0110618
44,0,0.726724,0.000125419,2858000,3.00033
45,0,0.730145,9.41858e-05,3004000,3.00062
46,1,1,-6.87733e-05,288209,0.257338
47,1,1,-0.000114192,2035453,1.88419
48,0,0.735436,0.000143896,3095000,3.00044
49,0,0.736212,3.2495e-05,3137000,3.0002
50,1,1,-0.000201692,2572597,2.80563
51,1,1,-4.59447e-05,2623371,2.63526
52,0,0.733992,1.15142e-05,3097000,3.00026
53,0,0.732726,0.000293683,3042000,3.00018
54,1,1,-0.000173737,42243,0.0493764
55,1,1,-0.000518729,302273,0.281878
56,1,1,-0.000152878,11097,0.0101378
57,0,0.720857,1.49712e-05,2754000,3.0002
58,1,1,-0.000799467,2007210,1.90691
59,1,1,-0.000472317,534695,0.536625
60,1,1,-0.000214447,2488,0.00602581
61,1,1,-0.000293423,3033484,2.80189
62,1,1,-2.93746e-05,913086,0.780062
63,0,0.730784,0.000113438,3068000,3.00022
64,1,1,-0.000269822,1445507,1.25463
65,1,1,-0.000634541,79098,0.0828247
66,1,1,-0.000258221,2062442,1.76917
67,1,1,-0.000211646,533861,0.536897
68,1,1,-0.000268061,755446,0.708706
69,0,0.74,5.88999e-05,3371000,3.00065
70,1,1,-0.000140435,770431,0.60598
71,1,1,-0.000154425,286356,0.218872
72,1,1,-8.57755e-05,21454,0.0168886
73,1,1,-4.78819e-05,293176,0.219988
74,1,1,-0.000122254,822132,0.868752
75,1,1,-0.000101139,388507,0.34179
76,1,1,-0.000232131,2017276,1.63912
77,1,1,-6.59272e-05,3585407,2.94386
78,1,1,-9.07972e-05,3108501,2.80543
79,1,1,-0.000212346,402834,0.382797
80,1,1,-0.000569709,360652,0.336667
81,1,1,-8.43144e-05,491176,0.427827
82,1,1,-7.03938e-05,183369,0.194917
83,1,1,-0.000105287,661231,0.761025
84,1,1,-0.000302489,534749,0.585422
85,1,1,-9.86129e-05,352051,0.367405
86,1,1,-0.000288595,806071,0.724012
87,1,1,-0.000105929,639379,0.779609
88,1,1,-0.000369427,218405,0.221859
89,0,0.733151,0.00023939,2824000,3.00032
90,0,0.740245,0.000344108,3084000,3.00052
91,0,0.736759,9.55269e-05,2944000,3.00075
92,0,0.735215,0.000564198,2910000,3.00045
93,0,0.744468,0.000198956,3141000,3.00028
94,1,1,-1.56804e-05,456229,0.456808
95,1,1,-0.000137751,1976648,1.8655
96,1,1,-0.000460063,1070744,1.22589
97,1,1,-0.000224297,115084,0.118101
98,1,1,-0.000260611,1396143,1.3488
99,1,1,-0.000441556,106158,0.121745
100,1,1,-0.000779022,404883,0.40485
101,1,1,-0.000184108,881990,0.920133
102,1,1,-0.000232269,463675,0.48324
103,1,1,-9.10058e-05,1399704,1.55774
104,0,0.726293,0.000111099,2605000,3.0002
